Token,PoS,Lemma
Aktionstag,NOUN,Aktionstag
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
UNS,PROPN,UNS
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
April,NOUN,April
2017,NUM,2017
zwischen,ADP,zwischen
14:00,ADJ,14:00
und,CCONJ,und
18:00,ADJ,18:00
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Kontakt-,X,Kontakt
und,CCONJ,und
Begegnungsstätte,NOUN,Begegnungsstätte
KBS,PROPN,KBS
„,PUNCT,--
Das,DET,der
Ufer,NOUN,Ufer
“,PUNCT,--
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
Europäischen,ADJ,europäisch
Protesttages,NOUN,Protesttag
für,ADP,für
die,DET,der
Gleichstellung,NOUN,Gleichstellung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
",",PUNCT,--
zum,ADP,zu
Aktionstag,NOUN,Aktionstag
„,PUNCT,--
Mit,ADP,mit
UNS,PROPN,UNS
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
.,PUNCT,--
Folgenden,ADJ,Folgenden
Aktionen,NOUN,Aktion
werden,AUX,werden
angeboten,VERB,anbieten
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
Fotoausstellung,NOUN,Fotoausstellung
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Barrierefreiheit,NOUN,Barrierefreiheit
“,PUNCT,--
14:15,NOUN,14:15
Uhr,NOUN,Uhr
–,PUNCT,--
Kleines,ADJ,klein
Theaterstück,NOUN,Theaterstück
14:30,NOUN,14:30
Uhr,NOUN,Uhr
–,PUNCT,--
Grußworte,NOUN,Grußwort
durch,ADP,durch
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
den,DET,der
Behindertenbeauftragten,ADJ,Behindertenbeauftragten
Marzahn,NOUN,Marzahn
/,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Matthias,PROPN,Matthias
Flender,PROPN,Flender
",",PUNCT,--
den,DET,der
Vereinsvorsitzenden,NOUN,vereinsvorsitzend
Lebensnähe-Marzahn,PROPN,Lebensnähe-Marzahn
e.,ADJ,e.
V.,NOUN,V.
",",PUNCT,--
Klaus,PROPN,Klaus
Voigt,PROPN,Voigt
15:00,PROPN,15:00
–,PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
–,PUNCT,--
Mitmachaktionen,NOUN,Mitmachaktione
:,PUNCT,--
Spaziergang,NOUN,Spaziergang
durch,ADP,durch
das,DET,der
Dorf,NOUN,Dorf
hinsichtlich,ADP,hinsichtlich
Barriefreiheit,NOUN,Barriefreiheit
",",PUNCT,--
verschiedene,ADJ,verschieden
Bastelangebote,NOUN,Bastelangebot
",",PUNCT,--
verschiedene,ADJ,verschieden
Bewegungsangebote,NOUN,Bewegungsangebot
",",PUNCT,--
Blindenparkour,NOUN,Blindenparkour
",",PUNCT,--
Torwandschießen,PROPN,Torwandschießen
",",PUNCT,--
sowie,CCONJ,sowie
eine,DET,ein
Tastwand,NOUN,Tastwand
ist,AUX,sein
vorhanden,ADV,vorhanden
.,PUNCT,--
17:15,NUM,17:15
Uhr,NOUN,Uhr
–,PUNCT,--
Theaterangebot,NOUN,Theaterangebot
Es,PRON,es
gibt,VERB,geben
eine,DET,ein
kleine,ADJ,klein
Auswahl,NOUN,Auswahl
an,ADP,an
Getränken,NOUN,Getränk
und,CCONJ,und
ein,DET,ein
Imbissangebot,NOUN,Imbissangebot
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Beirat,NOUN,Beirat
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
durchgeführt,VERB,durchführen
.,PUNCT,--
