Token,PoS,Lemma
#,PROPN,#
fairmachtschule,X,Fairmachtschule
–,PUNCT,--
Anstoß,NOUN,Anstoß
für,ADP,für
ein,DET,ein
faires,ADJ,fair
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
18.,ADJ,18.
September,NOUN,September
2020,NUM,2020
startete,VERB,starten
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
pünktlich,ADV,pünktlich
zur,ADP,zu
fairen,ADJ,fair
Woche,NOUN,Woche
2020,NUM,2020
die,DET,der
Kampagne,NOUN,Kampagne
#,X,#
fairmachtschule,X,Fairmachtschule
",",PUNCT,--
die,DET,der
Denk-,X,Denk
und,CCONJ,und
Handlungsanstöße,NOUN,Handlungsanstöß
geben,VERB,geben
will,AUX,wollen
",",PUNCT,--
damit,SCONJ,damit
sich,PRON,sich
Schüler*innen,NOUN,Schüler*inn
",",PUNCT,--
Lehr-,X,Lehr
und,CCONJ,und
Verwaltungskräfte,NOUN,Verwaltungskraft
sowie,CCONJ,sowie
die,DET,der
Berliner,ADJ,Berliner
Bürger*innen,NOUN,Bürger*inn
für,ADP,für
noch,ADV,noch
mehr,DET,mehr
fairen,ADJ,fair
Handel,NOUN,Handel
in,ADP,in
ihrem,DET,ihr
direkten,ADJ,direkt
Umfeld,NOUN,Umfeld
einsetzen,VERB,einsetzen
.,PUNCT,--
In,ADP,in
einer,DET,ein
Videokonferenz,NOUN,Videokonferenz
tauschten,VERB,tauschen
sich,PRON,sich
Schüler*innen,NOUN,Schüler*inn
der,DET,der
Clara-Grunwald-Grundschule,NOUN,Clara-Grunwald-Grundschule
mit,ADP,mit
Herrn,NOUN,Herr
Dohodore,PROPN,Dohodore
",",PUNCT,--
einem,DET,ein
Reisproduzenten,NOUN,Reisproduzent
von,ADP,von
der,DET,der
Elfenbeinküste,PROPN,Elfenbeinküste
über,ADP,über
den,DET,der
Anbau,NOUN,Anbau
und,CCONJ,und
die,DET,der
Arbeitsbedingungen,NOUN,Arbeitsbedingung
von,ADP,von
fair,ADV,fair
gehandeltem,ADJ,gehandelt
Reis,NOUN,Reis
aus,ADP,aus
.,PUNCT,--
Sie,PRON,sie
erfuhren,VERB,erfuhren
",",PUNCT,--
wie,SCONJ,wie
im,ADP,in
Fairen,NOUN,Fairen
Handel,NOUN,Handel
ausbeuterischer,ADJ,ausbeuterisch
Kinderarbeit,NOUN,Kinderarbeit
",",PUNCT,--
Umweltzerstörung,NOUN,Umweltzerstörung
und,CCONJ,und
der,DET,der
Vergiftung,NOUN,Vergiftung
von,ADP,von
Plantagenarbeiter*innen,NOUN,Plantagenarbeiter*innen
entgegengewirkt,VERB,entgegenwirken
wird,AUX,werden
.,PUNCT,--
Anschließend,ADV,anschließend
befragten,VERB,befragen
die,DET,der
Schüler*innen,NOUN,Schüler*inn
Stadträtin,NOUN,Stadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
dazu,ADV,dazu
",",PUNCT,--
welche,DET,welcher
Rolle,NOUN,Rolle
der,DET,der
Faire,ADJ,Fair
Handel,NOUN,Handel
für,ADP,für
sie,PRON,sie
persönlich,ADV,persönlich
und,CCONJ,und
in,ADP,in
der,DET,der
öffentlichen,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
spielt,VERB,spielen
.,PUNCT,--
„,PUNCT,--
Xhain,ADV,Xhain
ist,AUX,sein
Fairtrade,NOUN,Fairtrade
Bezirk,NOUN,Bezirk
.,PUNCT,--
Mir,PRON,mir
liegt,VERB,liegen
es,PRON,es
sehr,ADV,sehr
am,ADP,an
Herzen,NOUN,Herzen
",",PUNCT,--
dass,SCONJ,dass
Produzent*innen,NOUN,Produzent*inn
ein,DET,ein
existenzsicherndes,ADJ,existenzsichernd
Einkommen,NOUN,Einkommen
gewährleistet,VERB,gewährleisten
wird,AUX,werden
und,CCONJ,und
dass,SCONJ,dass
langfristige,ADJ,langfristig
transparente,NOUN,Transparent
und,CCONJ,und
partnerschaftliche,ADJ,partnerschaftlich
Handelsbeziehungen,NOUN,Handelsbeziehung
aufgebaut,VERB,aufbauen
werden,AUX,werden
.,PUNCT,--
Hierzu,ADV,hierzu
leisten,VERB,leisten
wir,PRON,wir
mit,ADP,mit
der,DET,der
fairen,ADJ,fair
öffentlichen,ADJ,öffentlich
Beschaffung,NOUN,Beschaffung
des,DET,der
Bezirks,NOUN,Bezirk
einen,DET,ein
wesentlichen,ADJ,wesentlich
Beitrag,NOUN,Beitrag
!,PUNCT,--
“,PUNCT,--
so,ADV,so
Stadträtin,NOUN,Stadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
seit,ADP,seit
Beginn,NOUN,Beginn
des,DET,der
neuen,ADJ,neu
Schuljahres,NOUN,Schuljahr
im,ADP,in
Berliner,ADJ,Berliner
Grundschulessen,PROPN,Grundschulesse
nur,ADV,nur
noch,ADV,noch
fair,ADV,fair
gehandelter,ADJ,gehandelt
Reis,NOUN,Reis
",",PUNCT,--
faire,ADJ,fair
Bananen,NOUN,Banane
und,CCONJ,und
faire,ADJ,fair
Ananas,PROPN,Anana
auf,ADP,auf
den,DET,der
Tisch,NOUN,Tisch
kommen,VERB,kommen
.,PUNCT,--
Hierfür,ADV,hierfür
haben,AUX,haben
sich,PRON,sich
insbesondere,ADV,insbesondere
der,DET,der
Fairtradebezirk,NOUN,Fairtradebezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
sowie,CCONJ,sowie
die,DET,der
christliche,ADJ,christlich
Initiative,NOUN,Initiative
Romero,NOUN,Romero
eingesetzt,VERB,einsetzen
.,PUNCT,--
Diese,DET,dieser
Neuerungen,NOUN,Neuerung
werden,AUX,werden
jetzt,ADV,jetzt
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kampagne,NOUN,Kampagne
#,X,#
fairmachtschule,X,Fairmachtschule
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Aktionsbündnis,NOUN,Aktionsbündnis
Fairer,ADJ,Fairer
Handel,NOUN,Handel
bekannt,ADV,bekannt
gemacht,VERB,machen
.,PUNCT,--
Bundesweit,ADV,bundesweit
einmalig,ADV,einmalig
sorgt,VERB,sorgen
Berlin,PROPN,Berlin
außerdem,ADV,außerdem
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
nur,ADV,nur
noch,ADV,noch
unter,ADP,unter
gerechteren,ADJ,gerechter
Bedingungen,NOUN,Bedingung
produzierte,VERB,produzieren
Sportbälle,NOUN,Sportbälle
im,ADP,in
Unterricht,NOUN,Unterricht
zum,ADP,zu
Einsatz,NOUN,Einsatz
kommen,VERB,kommen
.,PUNCT,--
Und,CCONJ,und
das,PRON,der
bringt,VERB,bringen
was,PRON,was
!,PUNCT,--
5.000,NUM,5.000
Bälle,NOUN,Ball
",",PUNCT,--
monatlich,ADV,monatlich
30.000,NUM,30.000
kg,PROPN,kg
Reis,NOUN,Reis
",",PUNCT,--
und,CCONJ,und
fast,ADV,fast
eine,DET,ein
halbe,ADJ,halb
Million,NOUN,Million
Bananen,NOUN,Banane
–,PUNCT,--
so,ADV,so
verändern,VERB,verändern
wir,PRON,wir
Berlin,PROPN,Berlin
und,CCONJ,und
stärken,VERB,stärken
weltweit,ADV,weltweit
soziale,ADJ,sozial
Rechte,NOUN,Recht
!,PUNCT,--
Werden,AUX,werden
Sie,PRON,sie
selbst,ADV,selbst
Hebel,NOUN,Hebel
für,ADP,für
ein,DET,ein
faires,ADJ,fair
Berlin,PROPN,Berlin
!,PUNCT,--
Mehr,DET,mehr
Infos,NOUN,Infos
zur,ADP,zu
Kampagne,NOUN,Kampagne
#,X,#
fairmachtschule,X,Fairmachtschule
und,CCONJ,und
den,DET,der
vielseitigen,ADJ,vielseitig
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
für,ADP,für
noch,ADV,noch
mehr,DET,mehr
fair,ADV,fair
gehandelte,ADJ,gehandelt
Produkte,NOUN,Produkt
in,ADP,in
Berlin,PROPN,Berlin
einzusetzen,VERB,einsetzen
:,PUNCT,--
http://www.fairerhandel.berlin/fairmachtschule,PROPN,http://www.fairerhandel.berlin/fairmachtschule
Ansprechpartnerin,NOUN,Ansprechpartnerin
Helena,NOUN,Helena
Jansen,PROPN,Jansen
Koordinatorin,NOUN,Koordinatorin
für,ADP,für
Kommunale,ADJ,Kommunal
Entwicklungspolitik,NOUN,Entwicklungspolitik
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
90,NUM,90
298,NUM,298
44,NUM,44
39,NUM,39
E-Mail,NOUN,E-Mail
:,PUNCT,--
helena.jansen@ba-fk.berlin.de,PROPN,helena.jansen@ba-fk.berlin.de
