Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
:,PUNCT,--
Bestätigung,NOUN,Bestätigung
der,DET,der
einstweiligen,ADJ,einstweilig
Verfügung,NOUN,Verfügung
im,ADP,in
Rechtsstreit,NOUN,Rechtsstreit
über,ADP,über
eine,DET,ein
Äußerung,NOUN,Äußerung
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
öffentlichen,ADJ,öffentlich
Debatte,NOUN,Debatte
über,ADP,über
Entschädigungsforderungen,NOUN,Entschädigungsforderung
der,DET,der
Hohenzollern,NOUN,Hohenzollern
(,PUNCT,--
PM,NOUN,PM
Nr.,NOUN,Nr.
09,NUM,09
/,PUNCT,--
2021,NUM,2021
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Kammergerichts,NOUN,Kammergericht
Elßholzstraße,PROPN,Elßholzstraße
30,NUM,30
–,PUNCT,--
33,NUM,33
",",PUNCT,--
10781,NUM,10781
Berlin,PROPN,Berlin
Das,DET,der
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
hat,AUX,haben
aufgrund,ADP,aufgrund
der,DET,der
heutigen,ADJ,heutig
mündlichen,ADJ,mündlich
Verhandlung,NOUN,Verhandlung
mit,ADP,mit
Urteil,NOUN,Urteil
ebenfalls,ADV,ebenfalls
vom,ADP,von
heutigen,ADJ,heutig
Tage,NOUN,Tag
die,DET,der
gegen,ADP,gegen
den,DET,der
Verfügungsbeklagten,NOUN,Verfügungsbeklagt
–,PUNCT,--
einen,DET,ein
Historiker,NOUN,Historiker
–,PUNCT,--
am,ADP,an
12.,ADJ,12.
November,NOUN,November
2019,NUM,2019
erlassene,ADJ,erlassen
einstweilige,ADJ,einstweilig
Verfügung,NOUN,Verfügung
(,PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
:,PUNCT,--
27,NUM,27
O,X,O
662,NUM,662
/,PUNCT,--
19,NUM,19
),PUNCT,--
bestätigt,VERB,bestätigen
.,PUNCT,--
Es,PRON,es
bleibt,VERB,bleiben
daher,ADV,daher
dem,DET,der
Verfügungsbeklagten,NOUN,Verfügungsbeklagt
weiterhin,ADV,weiterhin
die,DET,der
Äußerung,NOUN,Äußerung
untersagt,VERB,untersagen
",",PUNCT,--
der,DET,der
Verfügungskläger,NOUN,Verfügungskläger
habe,AUX,haben
als,ADP,als
Familienoberhaupt,NOUN,Familienoberhaupt
eines,DET,ein
alten,ADJ,alt
deutschen,ADJ,deutsch
Adelsgeschlechts,NOUN,Adelsgeschlecht
ein,DET,ein
Mitspracherecht,NOUN,Mitspracherecht
bei,ADP,bei
der,DET,der
historischen,ADJ,historisch
Darstellung,NOUN,Darstellung
der,DET,der
Familie,NOUN,Familie
in,ADP,in
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
gefordert,VERB,fordern
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
weiteren,ADJ,weit
Einzelheiten,NOUN,Einzelheit
müssen,AUX,müssen
die,DET,der
schriftlichen,ADJ,schriftlich
Urteilsgründe,NOUN,Urteilsgründe
abgewartet,VERB,abwarten
werden,AUX,werden
",",PUNCT,--
die,PRON,der
noch,ADV,noch
nicht,PART,nicht
vorliegen,VERB,vorliegen
.,PUNCT,--
Dieses,DET,dieser
Urteil,NOUN,Urteil
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
rechtskräftig,ADV,rechtskräftig
;,PUNCT,--
es,PRON,es
kann,AUX,können
dagegen,ADV,dagegen
Berufung,NOUN,Berufung
beim,ADP,bei
Kammergericht,NOUN,Kammergericht
innerhalb,ADP,innerhalb
von,ADP,von
einem,DET,ein
Monat,NOUN,Monat
nach,ADP,nach
Zustellung,NOUN,Zustellung
der,DET,der
schriftlichen,ADJ,schriftlich
Urteilsgründe,NOUN,Urteilsgründe
eingelegt,VERB,einlegen
werden,AUX,werden
.,PUNCT,--
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
:,PUNCT,--
Urteil,NOUN,Urteil
vom,ADP,von
18.,ADJ,18.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
:,PUNCT,--
27,NUM,27
O,X,O
662,NUM,662
/,PUNCT,--
19,NUM,19
Thomas,PROPN,Thomas
Heymann,PROPN,Heymann
Pressesprecher,NOUN,Pressesprecher
der,DET,der
Berliner,ADJ,Berliner
Zivilgerichte,NOUN,Zivilgerichte
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Pressestelle,NOUN,Pressestelle
der,DET,der
Berliner,ADJ,Berliner
Zivilgerichte,NOUN,Zivilgerichte
(,PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
+,CCONJ,+
49,NUM,49
(,PUNCT,--
0)30,NOUN,0)30
9015,NUM,9015
-,NUM,-
2290,NUM,2290
),PUNCT,--
