Token,PoS,Lemma
Kiezfest,NOUN,Kiezfest
im,ADP,in
Ostseeviertel,NOUN,Ostseeviertel
mit,ADP,mit
Spiel,NOUN,Spiel
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Spaß,NOUN,Spaß
"
",SPACE,"
"
Das,DET,der
traditionelle,ADJ,traditionell
Kiezfest,NOUN,Kiezfest
im,ADP,in
Ostseeviertel,NOUN,Ostseeviertel
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
28.,ADJ,28.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Festwiese,NOUN,Festwiese
am,ADP,an
Malchower,PROPN,Malchower
See,NOUN,See
in,ADP,in
13051,NUM,13051
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
wartet,VERB,warten
ein,DET,ein
buntes,ADJ,bunt
Programm,NOUN,Programm
mit,ADP,mit
einer,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
kostenlosen,ADJ,kostenlos
Angeboten,NOUN,Angebot
",",PUNCT,--
mit,ADP,mit
Sport,NOUN,Sport
und,CCONJ,und
Spiel,NOUN,Spiel
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Auch,ADV,auch
im,ADP,in
Jubiläumsjahr,NOUN,Jubiläumsjahr
‚,PROPN,‚
40,NUM,40
Jahre,NOUN,Jahr
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
‘,PUNCT,--
bringt,VERB,bringen
das,DET,der
traditionelle,ADJ,traditionell
Kiezfest,NOUN,Kiezfest
im,ADP,in
Norden,NOUN,Norden
unseres,DET,unser
Bezirks,NOUN,Bezirk
die,DET,der
Nachbarschaften,NOUN,Nachbarschaft
zusammen,ADV,zusammen
.,PUNCT,--
Durch,ADP,durch
das,DET,der
Engagement,NOUN,Engagement
der,DET,der
Träger,NOUN,Träger
und,CCONJ,und
Vereine,NOUN,Verein
",",PUNCT,--
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
von,ADP,von
Kirchen,NOUN,Kirche
und,CCONJ,und
Partnern,NOUN,Partner
wie,ADP,wie
der,DET,der
Howoge,NOUN,Howoge
wird,AUX,werden
nicht,PART,nicht
nur,ADV,nur
das,DET,der
Fest,NOUN,Fest
gelingen,VERB,gelingen
",",PUNCT,--
die,DET,der
bewährte,ADJ,bewährt
Zusammenarbeit,NOUN,Zusammenarbeit
bildet,VERB,bilden
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
die,DET,der
Basis,NOUN,Basis
der,DET,der
Gemeinwesenarbeit,NOUN,Gemeinwesenarbeit
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Daran,ADV,daran
wollen,AUX,wollen
wir,PRON,wir
auch,ADV,auch
in,ADP,in
Zukunft,NOUN,Zukunft
festhalten,VERB,festhalten
.,PUNCT,--
Alle,DET,aller
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,ADJ,eingelad
mitzufeiern,NOUN,Mitzufeier
.,PUNCT,--
“,PUNCT,--
Eröffnet,VERB,eröffnen
wird,AUX,werden
das,DET,der
Kiezfest,NOUN,Kiezfest
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
.,PUNCT,--
Lokale,ADJ,lokal
Tanzgruppen,NOUN,Tanzgruppe
",",PUNCT,--
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
wie,ADP,wie
das,DET,der
„,PUNCT,--
Duo,NOUN,Duo
Atemlos,PROPN,Atemlos
“,PUNCT,--
",",PUNCT,--
Justin,PROPN,Justin
McConville,PROPN,McConville
und,CCONJ,und
T-Mind,NOUN,T-Mind
sorgen,VERB,sorgen
für,ADP,für
Stimmung,NOUN,Stimmung
bis,ADP,bis
in,ADP,in
die,DET,der
Abendstunden,NOUN,Abendstunder
.,PUNCT,--
Auf,ADP,auf
die,DET,der
jüngsten,ADJ,jung
Gäste,NOUN,Gast
wartet,VERB,warten
eine,DET,ein
Clown-Hüpfburg,NOUN,Clown-Hüpfburg
.,PUNCT,--
Ein,DET,ein
Bewegungsparcours,NOUN,Bewegungsparcours
",",PUNCT,--
Bastelangebote,NOUN,Bastelangebot
",",PUNCT,--
Spiele,NOUN,Spiel
und,CCONJ,und
eine,DET,ein
KI-Maschine,NOUN,KI-Maschine
laden,VERB,laden
zum,ADP,zu
Ausprobieren,NOUN,ausprobieren
ein,ADV,ein
.,PUNCT,--
Projekte,NOUN,Projekt
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
aus,ADP,aus
Neu-Hohenschönhausen,NOUN,Neu-Hohenschönhausen
informieren,VERB,informieren
und,CCONJ,und
beraten,VERB,beraten
über,ADP,über
ihre,DET,ihr
Arbeit,NOUN,Arbeit
im,ADP,in
Kiez,NOUN,Kiez
und,CCONJ,und
halten,VERB,halten
Mitmach-Aktionen,NOUN,Mitmach-Aktion
bereit,ADV,bereit
.,PUNCT,--
Herzhafte,NOUN,Herzhafte
und,CCONJ,und
süße,ADJ,süß
Spezialitäten,NOUN,Spezialität
runden,VERB,runden
das,DET,der
Angebot,NOUN,Angebot
ab,ADP,ab
.,PUNCT,--
Kontakt,NOUN,Kontakt
und,CCONJ,und
mehr,DET,mehr
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
bei,ADP,bei
der,DET,der
Stadtteilkoordination,NOUN,Stadtteilkoordination
Hohenschönhausen,PROPN,Hohenschönhausen
Nord,PROPN,Nord
vom,ADP,von
des,DET,der
Vereins,NOUN,Verein
für,ADP,für
aktive,ADJ,aktiv
Vielfalt,NOUN,Vielfalt
(,PUNCT,--
VaV,PROPN,VaV
),PUNCT,--
e.V.,X,e.V.
",",PUNCT,--
Tatjana,PROPN,Tatjana
Sopart,PROPN,Sopart
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
stadtteilkoordination@vav-hhausen.de,NOUN,stadtteilkoordination@vav-hhausen.de
oder,CCONJ,oder
unter,ADP,unter
Telefon,NOUN,Telefon
0155,NUM,0155
/,PUNCT,--
66,NUM,66
35,NUM,35
68,NUM,68
80.,ADJ,80.
