Token,PoS,Lemma
Nach,ADP,nach
Trickbetrug,NOUN,Trickbetrug
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1070,NUM,1070
Dank,ADP,Dank
des,DET,der
umsichtigen,ADJ,umsichtig
Verhaltens,NOUN,verhalten
eines,DET,ein
Seniors,NOUN,Senior
konnten,AUX,können
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
43,NUM,43
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
einen,DET,ein
17-jährigen,ADJ,17-jährig
mutmaßlichen,ADJ,mutmaßlich
Betrüger,NOUN,Betrüger
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
festnehmen,VERB,festnehmen
.,PUNCT,--
Der,DET,der
77-Jährige,NOUN,77-Jährige
hatte,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
",",PUNCT,--
nachdem,SCONJ,nachdem
sich,PRON,sich
ein,DET,ein
Anrufer,NOUN,Anrufer
bei,ADP,bei
ihm,PRON,ihm
als,ADP,als
Polizeibeamter,NOUN,Polizeibeamter
vorgestellt,VERB,vorstellen
und,CCONJ,und
ihm,PRON,ihm
mitgeteilt,VERB,mitteilen
hatte,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
sein,DET,sein
Bargeld,NOUN,Bargeld
und,CCONJ,und
seine,DET,sein
Wertgegenstände,NOUN,Wertgegenstand
von,ADP,von
der,DET,der
Polizei,NOUN,Polizei
zur,ADP,zu
Sicherheit,NOUN,Sicherheit
in,ADP,in
Verwahrung,NOUN,Verwahrung
genommen,VERB,nehmen
werden,AUX,werden
müssten,AUX,Müsst
.,PUNCT,--
Es,PRON,es
gebe,VERB,geben
Erkenntnisse,NOUN,Erkenntnis
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Diebesbande,NOUN,Diebesbande
es,PRON,es
auf,ADP,auf
sein,DET,sein
Hab,NOUN,Hab
und,CCONJ,und
Gut,ADV,Gut
abgesehen,VERB,absehen
habe,AUX,haben
",",PUNCT,--
teilte,VERB,teilen
ihm,PRON,ihm
der,DET,der
falsche,ADJ,falsch
Polizist,NOUN,Polizist
am,ADP,an
Telefon,NOUN,Telefon
mit,ADP,mit
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Mann,NOUN,Mann
von,ADP,von
dieser,DET,dieser
Betrugsmasche,NOUN,Betrugsmasch
gehört,VERB,gehören
hatte,AUX,haben
",",PUNCT,--
rief,VERB,rufen
er,PRON,er
mit,ADP,mit
einem,DET,ein
zweiten,ADJ,zweiter
Telefon,NOUN,Telefon
den,DET,der
Polizeinotruf,NOUN,Polizeinotruf
.,PUNCT,--
Den,DET,der
Anrufer,NOUN,Anrufer
am,ADP,an
anderen,ADJ,anderer
Telefon,NOUN,Telefon
hielt,VERB,halten
er,PRON,er
in,ADP,in
der,DET,der
Leitung,NOUN,Leitung
und,CCONJ,und
ging,VERB,gehen
zum,ADP,zu
Schein,NOUN,Schein
auf,ADP,auf
dessen,PRON,der
Angebot,NOUN,Angebot
ein,ADV,ein
.,PUNCT,--
Der,DET,der
falsche,ADJ,falsch
Polizist,NOUN,Polizist
kündigte,VERB,kündigen
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
zwei,NUM,zwei
Kollegen,NOUN,Kollege
von,ADP,von
ihm,PRON,ihm
demnächst,ADV,demnächst
das,DET,der
Bargeld,NOUN,Bargeld
persönlich,ADV,persönlich
abholen,VERB,abholen
würden,AUX,werden
.,PUNCT,--
Als,ADP,als
kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
ein,DET,ein
Mann,NOUN,Mann
an,ADP,an
seiner,DET,sein
Tür,NOUN,Tür
klingelte,VERB,klingeln
",",PUNCT,--
übergab,VERB,übergeben
der,DET,der
77-Jährige,NOUN,77-Jährige
ihm,PRON,ihm
einen,DET,ein
zuvor,ADV,zuvor
präparierten,ADJ,präpariert
Umschlag,NOUN,Umschlag
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
dieser,PRON,dieser
und,CCONJ,und
ein,DET,ein
wartender,ADJ,Wartender
männlicher,ADJ,männlich
Begleiter,NOUN,Begleiter
sofort,ADV,sofort
davonrannten,VERB,davonrannten
.,PUNCT,--
Einen,PRON,ein
der,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
konnten,AUX,können
die,DET,der
im,ADP,in
Umfeld,NOUN,Umfeld
der,DET,der
Wohnung,NOUN,Wohnung
postierten,ADJ,postiert
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
in,ADP,in
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
aufgreifen,VERB,aufgreifen
und,CCONJ,und
festnehmen,ADV,Festnehm
",",PUNCT,--
dem,DET,der
anderen,ADJ,anderer
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Der,DET,der
festgenommene,ADJ,festgenommen
17-Jährige,NOUN,17-Jährige
kam,VERB,kommen
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
sich,PRON,sich
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
unterziehen,VERB,unterzieh
musste,NOUN,Musst
und,CCONJ,und
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
seinen,DET,sein
Eltern,NOUN,Eltern
übergeben,VERB,übergeben
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Wohnung,NOUN,Wohnung
seiner,DET,sein
Eltern,NOUN,Eltern
",",PUNCT,--
in,ADP,in
der,PRON,der
er,PRON,er
lebt,VERB,leben
",",PUNCT,--
wurde,AUX,werden
auf,ADP,auf
richterliche,ADJ,richterlich
Anordnung,NOUN,Anordnung
hin,ADV,hin
durchsucht,VERB,durchsuchen
.,PUNCT,--
Dort,ADV,dort
konnten,AUX,können
Beweismittel,NOUN,Beweismittel
sichergestellt,VERB,sicherstellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
versuchten,ADJ,versucht
Trickbetrugs,NOUN,Trickbetrug
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
