Token,PoS,Lemma
Das,DET,der
„,PUNCT,--
Gentle,X,Gentle
Project,PROPN,Project
“,PUNCT,--
wirkt,VERB,wirken
häuslicher,ADJ,häuslich
Gewalt,NOUN,Gewalt
in,ADP,in
Flüchtlingsunterkünften,NOUN,Flüchtlingsunterkünft
entgegen,ADP,entgegen
"
",SPACE,"
"
Mehr,DET,mehr
als,ADP,als
32.000,NUM,32.000
Geflüchtete,NOUN,Geflüchtet
leben,VERB,leben
aktuell,ADV,aktuell
in,ADP,in
den,DET,der
Unterkünften,NOUN,Unterkünft
des,DET,der
Landesamtes,NOUN,Landesamt
für,ADP,für
Flüchtlings-angelegenheiten,NOUN,Flüchtlings-angelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
–,PUNCT,--
mehr,PRON,mehr
als,ADP,als
jemals,ADV,jemals
zuvor,ADV,zuvor
.,PUNCT,--
Wo,SCONJ,wo
Menschen,NOUN,Mensch
auf,ADP,auf
begrenztem,ADJ,begrenzt
Raum,NOUN,Raum
zusammen-leben,VERB,zusammen-leben
",",PUNCT,--
wächst,VERB,wachsen
auch,ADV,auch
das,DET,der
Konfliktpotential,NOUN,Konfliktpotential
:,PUNCT,--
In,ADP,in
Partnerschaften,NOUN,Partnerschaft
",",PUNCT,--
in,ADP,in
Familien,NOUN,Familie
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
in,ADP,in
der,DET,der
Unterkunft,NOUN,Unterkunft
insgesamt,ADV,insgesamt
.,PUNCT,--
Um,SCONJ,um
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
zu,PART,zu
befähigen,VERB,befähigen
",",PUNCT,--
Konflikte,NOUN,Konflikt
gewaltfrei,ADV,gewaltfrei
zu,PART,zu
lösen,VERB,lösen
und,CCONJ,und
ein,DET,ein
friedliches,ADJ,friedlich
Zusammenleben,NOUN,Zusammenleben
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
