Token,PoS,Lemma
Das,DET,der
Jobcenter,ADJ,Jobcenter
Berlin-Mitte,PROPN,Berlin-Mitte
",",PUNCT,--
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
und,CCONJ,und
die,DET,der
Nachbarschaftseinrichtungen,NOUN,Nachbarschaftseinrichtung
im,ADP,in
Bezirk,NOUN,Bezirk
schließen,VERB,schließen
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
der,DET,der
beruflichen,ADJ,beruflich
und,CCONJ,und
sozialen,ADJ,sozial
Integration,NOUN,Integration
sowie,CCONJ,sowie
der,DET,der
Ausgleich,NOUN,Ausgleich
sozialer,ADJ,sozial
Benachteiligungen,NOUN,Benachteiligung
und,CCONJ,und
die,DET,der
Überwindung,NOUN,Überwindung
individueller,ADJ,individuell
Beeinträchtigungen,NOUN,Beeinträchtigung
sind,AUX,sein
gemeinsame,ADJ,gemeinsam
Aufgabe,NOUN,Aufgabe
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
des,DET,der
Jobcenters,NOUN,Jobcenter
und,CCONJ,und
der,DET,der
Nachbarschaftseinrichtungen,NOUN,Nachbarschaftseinrichtunge
",",PUNCT,--
wie,ADP,wie
Stadtteilzentren,NOUN,Stadtteilzentr
",",PUNCT,--
Mehrgenerationenhäusern,NOUN,Mehrgenerationenhäuser
und,CCONJ,und
Begegnungsstätten,NOUN,Begegnungsstätte
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Sinne,NOUN,Sinn
unterzeichnen,VERB,unterzeichnen
die,DET,der
Beteiligten,NOUN,beteiligter
am,ADP,an
27.06.2018,ADV,27.06.2018
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Schillerbibliothek,NOUN,Schillerbibliothek
in,ADP,in
der,DET,der
Müllerstr,PROPN,Müllerstr
.,PUNCT,--
149,NUM,149
",",PUNCT,--
13353,NUM,13353
Berlin,PROPN,Berlin
",",PUNCT,--
eine,DET,ein
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
.,PUNCT,--
Die,DET,der
Partnerinnen,NOUN,Partnerin
und,CCONJ,und
Partner,NOUN,Partner
der,DET,der
Vereinbarung,NOUN,Vereinbarung
verpflichten,VERB,verpflichten
sich,PRON,sich
",",PUNCT,--
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
gemeinsamer,ADJ,gemeinsam
Angebote,NOUN,Angebot
zur,ADP,zu
Erreichung,NOUN,Erreichung
der,DET,der
Zielgruppe,NOUN,Zielgruppe
partnerschaftlich,ADV,partnerschaftlich
",",PUNCT,--
konstruktiv,ADV,konstruktiv
und,CCONJ,und
kooperativ,ADV,kooperativ
zusammenzuarbeiten,VERB,zusammenarbeiten
und,CCONJ,und
diese,DET,dieser
Zusammenarbeit,NOUN,Zusammenarbeit
stetig,ADV,stetig
weiterzuentwickeln,VERB,weiterentwickeln
.,PUNCT,--
Die,DET,der
Nachbarschaftseinrichtungen,NOUN,Nachbarschaftseinrichtung
kooperieren,VERB,kooperieren
und,CCONJ,und
vermitteln,VERB,vermitteln
zudem,ADV,zudem
untereinander,ADV,untereinander
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
der,DET,der
Kooperation,NOUN,Kooperation
besteht,VERB,bestehen
darin,ADV,darin
",",PUNCT,--
die,DET,der
Nachbarschaftseinrichtungen,NOUN,Nachbarschaftseinrichtung
auch,ADV,auch
für,ADP,für
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
des,DET,der
Jobcenters,NOUN,Jobcenter
als,ADP,als
Orte,NOUN,Ort
der,DET,der
generationsübergreifenden,ADJ,generationsübergreifend
Begegnung,NOUN,Begegnung
und,CCONJ,und
Vernetzung,NOUN,Vernetzung
",",PUNCT,--
des,DET,der
freiwilligen,ADJ,freiwillig
Engagements,NOUN,Engagement
sowie,CCONJ,sowie
als,ADP,als
Infrastruktur,NOUN,Infrastruktur
für,ADP,für
die,DET,der
bedarfsorientierte,ADJ,bedarfsorientiert
Begleitung,NOUN,Begleitung
von,ADP,von
Menschen,NOUN,Mensch
aller,DET,aller
Altersgruppen,NOUN,Altersgruppe
zu,PART,zu
nutzen,VERB,nutzen
",",PUNCT,--
an,ADP,an
dem,PRON,der
die,DET,der
gesellschaftliche,ADJ,gesellschaftlich
Teilhabe,NOUN,Teilhabe
unterstützt,VERB,unterstützen
wird,AUX,werden
.,PUNCT,--
Konkretes,ADJ,Konkret
Ziel,NOUN,Ziel
hierbei,ADV,hierbei
ist,AUX,sein
es,PRON,es
",",PUNCT,--
gemeinsame,ADJ,gemeinsam
Handlungsfelder,NOUN,Handlungsfelder
und,CCONJ,und
