Token,PoS,Lemma
Unterstützung,NOUN,Unterstützung
in,ADP,in
der,DET,der
Coronakrise,NOUN,Coronakrise
für,ADP,für
Neuköllner,ADJ,Neuköllner
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
informiert,VERB,informieren
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
großer,ADJ,groß
Wohnungsunternehmen,NOUN,Wohnungsunternehmen
mit,ADP,mit
einem,DET,ein
Aushang,NOUN,Aushang
über,ADP,über
Hilfen,NOUN,Hilfe
in,ADP,in
der,DET,der
Coronakrise,NOUN,Coronakrise
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
es,PRON,es
dabei,ADV,dabei
vom,ADP,von
Verband,NOUN,Verband
Berlin-Brandenburgischer,NOUN,Berlin-Brandenburgischer
Wohnungsunternehmen,NOUN,Wohnungsunternehmen
e.,ADJ,e.
V.,NOUN,V.
(,PUNCT,--
BBU,PROPN,BBU
),PUNCT,--
und,CCONJ,und
den,DET,der
Mitgliedsunternehmen,NOUN,Mitgliedsunternehm
in,ADP,in
Neukölln,PROPN,Neukölln
.,PUNCT,--
Das,DET,der
Infoblatt,NOUN,Infoblatt
von,ADP,von
Jugend-,X,Jugend
und,CCONJ,und
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Falko,PROPN,Falko
Liecke,PROPN,Liecke
informiert,VERB,informieren
nicht,PART,nicht
nur,ADV,nur
über,ADP,über
Kontaktmöglichkeiten,NOUN,Kontaktmöglichkeit
bei,ADP,bei
Fragen,NOUN,Frage
zum,ADP,zu
Virus,NOUN,Virus
SARS-CoV-2,NOUN,SARS-CoV-2
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
über,ADP,über
Hilfen,NOUN,Hilfe
bei,ADP,bei
Krisen,NOUN,Krise
in,ADP,in
der,DET,der
Partnerschaft,NOUN,Partnerschaft
oder,CCONJ,oder
der,DET,der
Familie,NOUN,Familie
.,PUNCT,--
Außerdem,ADV,außerdem
wird,AUX,werden
über,ADP,über
die,DET,der
Kontaktmöglichkeiten,NOUN,Kontaktmöglichkeit
zum,ADP,zu
Silbernetz,NOUN,Silbernetz
",",PUNCT,--
das,DET,der
Gesprächspartner,NOUN,Gesprächspartner
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
bereithält,VERB,bereithalten
und,CCONJ,und
zum,ADP,zu
bezirklichen,ADJ,bezirklich
Kinderschutzteam,NOUN,Kinderschutzteam
informiert,VERB,informieren
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
die,DET,der
derzeitige,ADJ,derzeitig
Isolation,NOUN,Isolation
vieler,DET,vieler
Menschen,NOUN,Mensch
und,CCONJ,und
die,DET,der
damit,ADV,damit
einhergehende,ADJ,einhergehend
starke,ADJ,stark
psychische,ADJ,psychisch
Belastung,NOUN,Belastung
und,CCONJ,und
Anfälligkeit,NOUN,Anfälligkeit
für,ADP,für
verschiedenste,ADJ,verschiedenste
Krisensituationen,NOUN,Krisensituation
.,PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Falko,PROPN,Falko
Liecke,PROPN,Liecke
:,PUNCT,--
