Token,PoS,Lemma
Informationsveranstaltung,NOUN,Informationsveranstaltung
zur,ADP,zu
städtebaulichen,ADJ,städtebaulich
Maßnahme,NOUN,Maßnahme
ehemaliger,ADJ,ehemalig
Güterbahnhof,NOUN,Güterbahnhof
Köpenick,PROPN,Köpenick
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
17.,ADJ,17.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
15:30,VERB,15:30
bis,ADP,bis
19:30,PROPN,19:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Bunsensaal,NOUN,Bunsensaal
",",PUNCT,--
Volmerstraße,PROPN,Volmerstraße
2,NUM,2
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
/,PUNCT,--
Wissenschaftsstandort,NOUN,Wissenschaftsstandort
Adlershof,NOUN,Adlershof
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
wird,AUX,werden
das,DET,der
Gelände,NOUN,Gelände
des,DET,der
ehemaligen,ADJ,ehemalig
Güterbahnhofs,NOUN,Güterbahnhof
Köpenick,PROPN,Köpenick
zu,ADP,zu
einem,DET,ein
lebendigen,ADJ,lebendig
Wohn-,X,Wohn
und,CCONJ,und
Gewerbequartier,NOUN,Gewerbequartier
entwickelt,VERB,entwickeln
werden,AUX,werden
.,PUNCT,--
Hier,ADV,hier
sollen,AUX,sollen
rund,ADV,rund
1.800,NUM,1.800
Wohnungen,NOUN,Wohnung
",",PUNCT,--
drei,NUM,drei
Schulen,NOUN,Schule
und,CCONJ,und
weitere,ADJ,weit
soziale,ADJ,sozial
Infrastruktur,NOUN,Infrastruktur
entstehen,VERB,entstehen
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
lädt,VERB,laden
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zur,ADP,zu
Informationsveranstaltung,NOUN,Informationsveranstaltung
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Informationsveranstaltung,NOUN,Informationsveranstaltung
findet,VERB,finden
am,ADP,an
17.06.2022,ADJ,17.06.2022
im,ADP,in
Bunsensaal,NOUN,Bunsensaal
",",PUNCT,--
Volmerstraße,PROPN,Volmerstraße
2,NUM,2
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
am,ADP,an
Wissenschaftsstandort,NOUN,Wissenschaftsstandort
Adlershof,PROPN,Adlershof
am,ADP,an
17.,ADJ,17.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
15:30,VERB,15:30
–,PUNCT,--
19:30,PROPN,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
statt,SCONJ,statt
.,PUNCT,--
Unter,ADP,unter
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
werden,AUX,werden
auch,ADV,auch
Dr.,NOUN,Dr.
Claudia,PROPN,Claudia
Leistner,PROPN,Leistner
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Straßen,NOUN,Straße
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Ines,PROPN,Ines
Schilling,PROPN,Schilling
",",PUNCT,--
Leiterin,NOUN,Leiterin
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
",",PUNCT,--
sowie,CCONJ,sowie
Sven,PROPN,Sven
Schmohl,PROPN,Schmohl
",",PUNCT,--
stellvertretender,ADJ,stellvertretend
Leiter,NOUN,Leiter
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
sein,AUX,sein
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Plätze,NOUN,Platz
begrenzt,VERB,begrenzen
sind,AUX,sein
",",PUNCT,--
bittet,VERB,bitten
der,DET,der
Veranstalter,NOUN,Veranstalter
um,ADP,um
eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wird,AUX,werden
es,PRON,es
für,ADP,für
die,DET,der
Veranstaltung,NOUN,Veranstaltung
auch,ADV,auch
ein,DET,ein
Live-Streaming,NOUN,Live-Streaming
und,CCONJ,und
Chat,PROPN,Chat
geben,VERB,geben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.stadtentwicklung.berlin.de/wohnen/wohnungsbau/gueterbahnhof-koepenick/de/veranstaltungen.shtml,X,https://www.stadtentwicklung.berlin.de/wohnen/wohnungsbau/gueterbahnhof-koepenick/de/veranstaltungen.shtml
