Token,PoS,Lemma
Mensen,NOUN,Mense
dürfen,AUX,dürfen
Speisen,NOUN,Speise
zur,ADP,zu
Abholung,NOUN,Abholung
anbieten,VERB,anbieten
–,PUNCT,--
Studierendenwerk,NOUN,Studierendenwerk
Berlin,PROPN,Berlin
bereitet,VERB,bereiten
Probebetrieb,NOUN,Probebetrieb
mit,ADP,mit
Click,NOUN,Click
&,CCONJ,&
Collect-Konzept,PROPN,Collect-Konzept
vor,ADP,vor
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
Mai,NOUN,Mai
2020,NUM,2020
",",PUNCT,--
hat,AUX,haben
der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
Änderungen,NOUN,Änderung
zur,ADP,zu
„,PUNCT,--
Verordnung,NOUN,Verordnung
über,ADP,über
erforderliche,ADJ,erforderlich
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
neuartigen,ADJ,neuartig
Coronavirus,NOUN,Coronavirus
SARS-CoV-2,NUM,SARS-CoV-2
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Mensen,NOUN,Mense
des,DET,der
Studierendenwerks,NOUN,Studierendenwerk
Berlin,PROPN,Berlin
dürfen,AUX,dürfen
ihren,DET,ihr
Betrieb,NOUN,Betrieb
wieder,ADV,wieder
aufnehmen,VERB,aufnehmen
",",PUNCT,--
um,SCONJ,um
Speisen,NOUN,Speise
und,CCONJ,und
Getränke,NOUN,Getränk
zur,ADP,zu
Abholung,NOUN,Abholung
anzubieten,VERB,anbieten
.,PUNCT,--
Dabei,ADV,dabei
muss,ADV,muss
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsregeln,NOUN,Abstandsregel
gesichert,VERB,sichern
sein,AUX,sein
und,CCONJ,und
auch,ADV,auch
die,DET,der
Mindestabstände,NOUN,Mindestabstände
von,ADP,von
"1,5",NUM,"1,5"
Metern,NOUN,Meter
sowie,CCONJ,sowie
die,DET,der
geltenden,ADJ,geltend
Kontaktbeschränkungen,NOUN,Kontaktbeschränkung
beachtet,VERB,beachten
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
bereitet,VERB,bereiten
das,DET,der
Studierendenwerk,NOUN,Studierendenwerk
Berlin,PROPN,Berlin
schrittweise,ADV,schrittweise
den,DET,der
Probebetrieb,NOUN,Probebetrieb
mit,ADP,mit
einem,DET,ein
Click,NOUN,Click
&,CCONJ,&
Collect,PROPN,Collect
Konzept,NOUN,Konzept
für,ADP,für
insgesamt,ADV,insgesamt
fünf,NUM,fünf
seiner,DET,sein
Einrichtungen,NOUN,Einrichtung
vor,ADP,vor
.,PUNCT,--
Studierende,NOUN,studierend
und,CCONJ,und
Hochschulangehörige,NOUN,Hochschulangehörige
sollen,AUX,sollen
für,ADP,für
den,DET,der
Folgetag,NOUN,Folgetag
online,ADV,online
aus,ADP,aus
einer,DET,ein
begrenzten,ADJ,begrenzt
Speiseauswahl,NOUN,Speiseauswahl
ein,DET,ein
Essen,NOUN,Essen
bestellen,VERB,bestellen
und,CCONJ,und
in,ADP,in
einem,DET,ein
abgestimmten,ADJ,abgestimmt
Zeitfenster,NOUN,Zeitfenster
abholen,VERB,abholen
können,AUX,können
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
möglichen,ADJ,möglich
Bestellungen,NOUN,Bestellung
wird,AUX,werden
beschränkt,VERB,beschränken
",",PUNCT,--
um,SCONJ,um
Ballungen,NOUN,Ballung
an,ADP,an
den,DET,der
Abholstationen,NOUN,Abholstation
zu,PART,zu
vermeiden,VERB,vermeiden
.,PUNCT,--
Welche,PRON,welche
der,DET,der
55,NUM,55
Einrichtungen,NOUN,Einrichtung
des,DET,der
Studierendenwerks,NOUN,Studierendenwerk
Berlin,PROPN,Berlin
ein,DET,ein
Abholangebot,NOUN,Abholangebot
organisieren,VERB,organisieren
",",PUNCT,--
gibt,VERB,geben
das,DET,der
Studierendenwerk,NOUN,Studierendenwerk
auf,ADP,auf
seiner,DET,sein
Website,NOUN,Website
bekannt,ADV,bekannt
.,PUNCT,--
Eine,DET,ein
weitere,ADJ,weit
Anpassung,NOUN,Anpassung
gibt,VERB,geben
es,PRON,es
zudem,ADV,zudem
für,ADP,für
Bibliotheken,NOUN,Bibliothek
und,CCONJ,und
Archive,NOUN,Archiv
der,DET,der
Hochschulen,NOUN,Hochschule
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
zum,ADP,zu
Leihbetrieb,NOUN,Leihbetrieb
können,AUX,können
sie,PRON,sie
nunmehr,ADV,nunmehr
in,ADP,in
begründeten,ADJ,begründet
Ausnahmefällen,NOUN,Ausnahmefall
auch,ADV,auch
die,DET,der
Nutzung,NOUN,Nutzung
von,ADP,von
Präsenzbeständen,NOUN,Präsenzbestände
in,ADP,in
Lesesälen,NOUN,Lesesäle
zulassen,VERB,zulassen
.,PUNCT,--
Dabei,ADV,dabei
müssen,AUX,müssen
die,DET,der
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsregeln,NOUN,Abstandsregel
eingehalten,VERB,einhalten
sowie,CCONJ,sowie
die,DET,der
Beschränkung,NOUN,Beschränkung
und,CCONJ,und
Steuerung,NOUN,Steuerung
der,DET,der
Zugangszahlen,NOUN,Zugangszahle
gewährleistet,VERB,gewährleisten
werden,AUX,werden
.,PUNCT,--
Über,ADP,über
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
jeweiligen,ADJ,jeweilig
Zugangsmöglichkeiten,NOUN,Zugangsmöglichkeit
informieren,VERB,informieren
die,DET,der
jeweiligen,ADJ,jeweilig
Hochschulen,NOUN,Hochschule
ihre,DET,ihr
Mitglieder,NOUN,Mitglied
und,CCONJ,und
Studierenden,NOUN,studierend
.,PUNCT,--
Der,DET,der
geltende,ADJ,geltend
eingeschränkte,ADJ,eingeschränkt
Betrieb,NOUN,Betrieb
an,ADP,an
den,DET,der
staatlichen,ADJ,staatlich
",",PUNCT,--
privaten,ADJ,privat
und,CCONJ,und
konfessionellen,ADJ,konfessionell
Hochschulen,NOUN,Hochschule
in,ADP,in
Berlin,PROPN,Berlin
bleibt,VERB,bleiben
weiterhin,ADV,weiterhin
bestehen,VERB,bestehen
.,PUNCT,--
So,ADV,so
sind,AUX,sein
die,DET,der
Hochschulen,NOUN,Hochschule
für,ADP,für
Präsenzlehre,NOUN,Präsenzlehr
und,CCONJ,und
für,ADP,für
den,DET,der
