Token,PoS,Lemma
SchlossKultur,NOUN,SchlossKultur
?,PUNCT,--
Kultur,NOUN,Kultur
im,ADP,in
Schloss,PROPN,Schloss
!,PUNCT,--
Nächster,ADJ,Nächster
Termin,NOUN,Termin
am,ADP,an
25.04.2024,NOUN,25.04.2024
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Schreiben,NOUN,Schreiben
",",PUNCT,--
musizieren,NOUN,musizieren
",",PUNCT,--
gestalten,NOUN,gestalten
",",PUNCT,--
hören,VERB,hören
und,CCONJ,und
werkeln,VERB,werkeln
Sie,PRON,sie
mit,ADP,mit
uns,PRON,uns
!,PUNCT,--
Die,DET,der
fachbereichsübergreifende,ADJ,fachbereichsübergreifend
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
findet,VERB,finden
jeden,DET,jeder
letzten,ADJ,letzter
Donnerstag,NOUN,Donnerstag
im,ADP,in
Monat,NOUN,Monat
von,ADP,von
16,NUM,16
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
statt,ADV,statt
:,PUNCT,--
Die,DET,der
Einrichtungen,NOUN,Einrichtung
Stadtbibliothek,NOUN,Stadtbibliothek
",",PUNCT,--
Leo-Borchard-Musikschule,PROPN,Leo-Borchard-Musikschule
",",PUNCT,--
Fachbereich,PROPN,Fachbereich
Kultur,NOUN,Kultur
",",PUNCT,--
Jugendkunstschule,NOUN,Jugendkunstschule
und,CCONJ,und
Volkshochschule,NOUN,Volkshochschule
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
bieten,VERB,bieten
gemeinsam,ADV,gemeinsam
spannende,ADJ,spannend
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
an,ADP,an
.,PUNCT,--
Folgende,ADJ,folgend
Veranstaltungen,NOUN,Veranstaltung
warten,VERB,warten
auf,ADP,auf
Sie,PRON,sie
am,ADP,an
25.04.2024,ADV,25.04.2024
:,PUNCT,--
Schreibworkshop,PROPN,Schreibworkshop
“,PUNCT,--
Poetische,ADJ,poetisch
Listen,NOUN,Liste
und,CCONJ,und
literarische,ADJ,literarisch
Zettelwirtschaft,NOUN,Zettelwirtschaft
”,PUNCT,”
mit,ADP,mit
der,DET,der
Schriftstellerin,NOUN,Schriftstellerin
Alexandra,PROPN,Alexandra
Lüthen,PROPN,Lüthen
.,PUNCT,--
(,PUNCT,--
für,ADP,für
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Erwachsene,NOUN,erwachsene
),PUNCT,--
Ist,AUX,sein
ein,DET,ein
Streichinstrument,NOUN,Streichinstrument
erlernen,VERB,erlernen
schwer,ADV,schwer
?,PUNCT,--
Die,DET,der
CeBraGeiger,NOUN,CeBraGeiger
