Token,PoS,Lemma
Familienfreundliche,ADJ,familienfreundlich
Betriebe,NOUN,Betrieb
-,PUNCT,--
Plakatausstellung,NOUN,Plakatausstellung
im,ADP,in
Kursana,PROPN,Kursana
Domizil,PROPN,Domizil
Berlin-,X,Berlin
Marzahn,NOUN,Marzahn
–,PUNCT,-
Vernissage,NOUN,Vernissage
am,ADP,an
29.01.,NOUN,29.01.
"
",SPACE,"
"
Vom,ADP,von
30.,ADJ,30.
Januar,NOUN,Januar
bis,ADP,bis
31.,ADJ,31.
März,NOUN,März
ist,AUX,sein
im,ADP,in
Kursana,PROPN,Kursana
Domizil,NOUN,Domizil
Berlin,PROPN,Berlin
–,PUNCT,--
Marzahn,NOUN,Marzahn
die,DET,der
Plakatausstellung,NOUN,Plakatausstellung
„,PUNCT,--
Aspekte,NOUN,Aspekt
–,PUNCT,--
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Familie,NOUN,Familie
und,CCONJ,und
Beruf,NOUN,Beruf
“,PUNCT,--
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
großformatigen,ADJ,großformatig
Fotos,NOUN,Foto
zeigen,VERB,zeigen
praktische,ADJ,praktisch
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
unterschiedlichen,ADJ,unterschiedlich
Dimensionen,NOUN,Dimension
familienfreundlicher,ADJ,familienfreundlich
Betriebe,NOUN,Betrieb
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Ausstellung,NOUN,Ausstellung
soll,AUX,sollen
verdeutlicht,VERB,verdeutlichen
werden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
passgenaue,ADJ,passgenau
und,CCONJ,und
flexible,ADJ,flexibel
Modelle,NOUN,Modell
der,DET,der
Arbeitsgestaltung,NOUN,Arbeitsgestaltung
und,CCONJ,und
geeignete,ADJ,geeignet
Service-,X,Service
und,CCONJ,und
Unterstützungsangebote,NOUN,Unterstützungsangebot
auch,ADV,auch
niedrigschwellig,ADV,niedrigschwellig
zu,PART,zu
erreichen,VERB,erreichen
