Token,PoS,Lemma
Die,DET,der
Bezirksregionenprofile,NOUN,Bezirksregionenprofil
für,ADP,für
Friedenau,PROPN,Friedenau
",",PUNCT,--
Mariendorf,PROPN,Mariendorf
und,CCONJ,und
Marienfelde,NOUN,Marienfelde
sind,AUX,sein
jetzt,ADV,jetzt
online,ADV,Online
"
",SPACE,"
"
Die,DET,der
Organisationseinheit,NOUN,Organisationseinheit
Sozialraumorientierte,ADJ,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
OE,PROPN,OE
SPK,PROPN,SPK
),PUNCT,--
beauftragte,VERB,beauftragen
in,ADP,in
2020,NUM,2020
die,DET,der
Erstellung,NOUN,Erstellung
der,DET,der
Bezirksregionenprofile,NOUN,Bezirksregionenprofil
für,ADP,für
Friedenau,PROPN,Friedenau
",",PUNCT,--
Mariendorf,PROPN,Mariendorf
und,CCONJ,und
Marienfelde,NOUN,Marienfelde
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Bezirksregionenprofilen,NOUN,Bezirksregionenprofile
(,PUNCT,--
BZRP,PROPN,BZRP
),PUNCT,--
wird,AUX,werden
in,ADP,in
Teil,NOUN,Teil
I,NUM,I
",",PUNCT,--
Daten,NOUN,Datum
und,CCONJ,und
Fakten,NOUN,Fakt
und,CCONJ,und
Teil,NOUN,Teil
II,NUM,II
",",PUNCT,--
Handlungsschwerpunkte,NOUN,Handlungsschwerpunkt
und,CCONJ,und
Maßnahmen,NOUN,Maßnahme
unterschieden,VERB,unterscheiden
.,PUNCT,--
Bei,ADP,bei
den,DET,der
BZRP,NOUN,BZRP
für,ADP,für
Friedenau,PROPN,Friedenau
",",PUNCT,--
Mariendorf,PROPN,Mariendorf
und,CCONJ,und
Marienfelde,NOUN,Marienfelde
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
jeweils,ADV,jeweils
um,ADP,um
Teil,NOUN,Teil
II.,NUM,II.
Damit,ADV,damit
liegen,VERB,liegen
erstmals,ADV,erstmals
komplett,ADV,komplett
für,ADP,für
alle,DET,aller
Bezirksregionen,NOUN,Bezirksregion
im,ADP,in
Bezirk,NOUN,Bezirk
ein,DET,ein
BZRP,NOUN,BZRP
II,NUM,II
vor,ADP,vor
.,PUNCT,--
Das,DET,der
BZRP,NOUN,BZRP
II,NUM,II
ist,AUX,sein
ein,DET,ein
Instrument,NOUN,Instrument
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
einer,DET,ein
Bezirksregion,NOUN,Bezirksregion
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
fünf,NUM,fünf
Jahre,NOUN,Jahr
.,PUNCT,--
Es,PRON,es
richtet,VERB,richten
seinen,DET,sein
Blick,NOUN,Blick
auf,ADP,auf
dieses,DET,dieser
