Token,PoS,Lemma
Wie,ADV,wie
geht,VERB,gehen
es,PRON,es
weiter,ADV,weiter
mit,ADP,mit
HOUSING,PROPN,HOUSING
FIRST,PROPN,FIRST
?,PUNCT,--
Einladung,NOUN,Einladung
zum,ADP,zu
Pressegespräch,NOUN,Pressegespräch
mit,ADP,mit
Senatorin,NOUN,Senatorin
Katja,PROPN,Katja
Kipping,PROPN,Kipping
und,CCONJ,und
Projektträgern,NOUN,Projektträger
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
HOUSING,PROPN,HOUSING
FIRST,PROPN,FIRST
–,PUNCT,--
Zuerst,ADV,zuerst
eine,DET,ein
Wohnung,NOUN,Wohnung
!,PUNCT,--
ist,AUX,sein
ein,DET,ein
international,ADV,international
erfolgreicher,ADJ,erfolgreich
Hilfeansatz,NOUN,Hilfeansatz
",",PUNCT,--
damit,SCONJ,damit
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
dauerhaft,ADV,dauerhaft
in,ADP,in
einer,DET,ein
eigenen,ADJ,eigen
Wohnung,NOUN,Wohnung
mit,ADP,mit
eigenem,ADJ,eigen
Mietvertrag,NOUN,Mietvertrag
leben,VERB,leben
können,AUX,können
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
HOUSING,PROPN,HOUSING
FIRST,PROPN,FIRST
in,ADP,in
einer,DET,ein
Pilotphase,NOUN,Pilotphase
erfolgreich,ADV,erfolgreich
erprobt,VERB,erproben
.,PUNCT,--
Nun,ADV,nun
werden,AUX,werden
die,DET,der
beiden,DET,beide
laufenden,ADJ,laufend
Berliner,ADJ,Berliner
Projekte,NOUN,Projekt
verstetigt,VERB,verstetigen
und,CCONJ,und
ausgebaut,VERB,ausbauen
.,PUNCT,--
Weitere,ADJ,weit
Projekte,NOUN,Projekt
kommen,VERB,kommen
hinzu,ADV,hinzu
.,PUNCT,--
Im,ADP,in
Doppelhaushalt,NOUN,Doppelhaushalt
sind,AUX,sein
dafür,ADV,dafür
insgesamt,ADV,insgesamt
"6,1",NUM,"6,1"
Millionen,NOUN,Million
Euro,NOUN,Euro
vorgesehen,VERB,vorsehen
.,PUNCT,--
(,PUNCT,--
2022,NUM,2022
:,PUNCT,--
"2,8",NUM,"2,8"
Millionen,NOUN,Million
Euro,NOUN,Euro
;,PUNCT,--
2023,NUM,2023
:,PUNCT,--
"3,3",NUM,"3,3"
Millionen,NOUN,Million
Euro,NOUN,Euro
),PUNCT,--
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
weiterer,ADJ,weit
Schritt,NOUN,Schritt
dahingehend,ADV,dahingehend
",",PUNCT,--
dass,SCONJ,dass
Housing,NOUN,Housing
First,PROPN,First
vom,ADP,von
Pilotprojekt,NOUN,Pilotprojekt
zum,ADP,zu
Leitmotiv,NOUN,Leitmotiv
wird,AUX,werden
.,PUNCT,--
Anlässlich,ADV,anlässlich
der,DET,der
Einweihung,NOUN,Einweihung
neuer,ADJ,neu
Büroräume,NOUN,Büroraum
des,DET,der
Sozialdienstes,NOUN,Sozialdienst
katholischer,ADJ,katholisch
Frauen,NOUN,Frau
(,PUNCT,--
Housing,X,Housing
First,PROPN,First
für,ADP,für
Frauen,NOUN,Frau
),PUNCT,--
möchten,AUX,möchten
wir,PRON,wir
Sie,PRON,sie
zu,ADP,zu
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
einladen,VERB,einladen
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
10.,ADJ,10.
Oktober,NOUN,Oktober
2022,NUM,2022
",",PUNCT,--
11,NUM,11
Uhr,NOUN,Uhr
Großbeerenstraße,PROPN,Großbeerenstraße
17A,NOUN,17A
(,PUNCT,--
Eingang,NOUN,Eingang
Ecke,NOUN,Ecke
Obentrautstraße,PROPN,Obentrautstraße
),PUNCT,--
in,ADP,in
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
Beim,ADP,bei
Pressegespräch,NOUN,Pressegespräch
sind,AUX,sein
dabei,ADV,dabei
:,PUNCT,--
Katja,PROPN,Katja
Kipping,PROPN,Kipping
–,PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
Elke,PROPN,Elke
Ihrlich,PROPN,Ihrlich
–,PUNCT,--
Bereichsleiterin,PROPN,Bereichsleiterin
Offene,ADJ,offen
Sozialarbeit,NOUN,Sozialarbeit
Housing,PROPN,Housing
First,PROPN,First
für,ADP,für
Frauen,NOUN,Frau
vom,ADP,von
Sozialdienst,NOUN,Sozialdienst
katholischer,ADJ,katholisch
Frauen,NOUN,Frau
e.,ADJ,e.
V.,NOUN,V.
Berlin,PROPN,Berlin
Corinna,PROPN,Corinna
Müncho,PROPN,Müncho
–,PUNCT,--
Leiterin,NOUN,Leiterin
„,PUNCT,--
Housing,X,Housing
First,PROPN,First
Berlin,PROPN,Berlin
“,PUNCT,--
(,PUNCT,--
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
und,CCONJ,und
Neue,ADJ,neu
Chance,NOUN,Chance
gGmbH,NOUN,gGmbH
),PUNCT,--
Wohnungsscouts,NOUN,Wohnungsscouts
und,CCONJ,und
Sozialarbeitende,NOUN,Sozialarbeitende
beider,DET,beide
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Aufgrund,ADP,aufgrund
des,DET,der
aktuellen,ADJ,aktuell
Pandemiegeschehens,NOUN,Pandemiegeschehen
möchten,AUX,möchten
wir,PRON,wir
Sie,PRON,sie
bitten,VERB,bitten
",",PUNCT,--
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
eine,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
beim,ADP,bei
Gespräch,NOUN,Gespräch
dabei,ADV,dabei
