Token,PoS,Lemma
Zuwendungsbericht,NOUN,Zuwendungsbericht
2019,NUM,2019
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
des,DET,der
Zuwendungsberichtes,NOUN,Zuwendungsbericht
2019,NUM,2019
über,ADP,über
die,DET,der
Zuwendungen,NOUN,Zuwendung
Privater,NOUN,Privater
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
zugestimmt,VERB,zustimmen
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
dient,VERB,dienen
der,DET,der
transparenten,ADJ,transparent
Darstellung,NOUN,Darstellung
von,ADP,von
Zuwendungen,NOUN,Zuwendung
Privater,NOUN,Privater
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
ohne,ADP,ohne
deren,DET,der
Unterstützung,NOUN,Unterstützung
viele,DET,vieler
Vorhaben,NOUN,Vorhaben
nicht,PART,nicht
oder,CCONJ,oder
nur,ADV,nur
in,ADP,in
geringerem,ADJ,geringer
Umfang,NOUN,Umfang
hätten,AUX,haben
durchgeführt,VERB,durchführen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
können,AUX,können
Interessierte,NOUN,Interessierte
den,DET,der
Bericht,NOUN,Bericht
unter,ADP,unter
dem,DET,der
nachstehendem,ADJ,nachstehend
Link,NOUN,Link
einsehen,VERB,einsehen
:,PUNCT,--
https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/service-und-organisationseinheiten/zentrale-revision-zur-korruptionsbekaempfung/artikel.381824.php,VERB,https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/service-und-organisationseinheiten/zentrale-revision-zur-korruptionsbekaempfung/artikel.381824.php
