Token,PoS,Lemma
Screening,X,Screening
der,DET,der
Filmoper,NOUN,Filmoper
„,PUNCT,--
deutsche,ADJ,deutsch
wohnen,NOUN,wohnen
“,PUNCT,--
in,ADP,in
der,DET,der
Hansabibliothek,NOUN,Hansabibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Herzliche,ADJ,herzlich
Einladung,NOUN,Einladung
zum,ADP,zu
öffentlichen,ADJ,öffentlich
Screening,NOUN,Screening
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
10.,ADJ,10.
Januar,NOUN,Januar
2020,NUM,2020
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
der,DET,der
Dokumentation,NOUN,Dokumentation
der,DET,der
Filmoper,NOUN,Filmoper
„,PUNCT,--
deutsche,ADJ,deutsch
wohnen,NOUN,wohnen
(,PUNCT,--
was,PRON,was
singen,VERB,singen
die,DET,der
diven,ADJ,div
),PUNCT,--
“,PUNCT,--
von,ADP,von
Ulf,PROPN,Ulf
Aminde,PROPN,Aminde
und,CCONJ,und
Christoph,PROPN,Christoph
Grund,PROPN,Grund
",",PUNCT,--
die,PRON,der
am,ADP,an
14.,ADJ,14.
September,NOUN,September
2019,NUM,2019
auf,ADP,auf
dem,DET,der
Hansaplatz,NOUN,Hansaplatz
unter,ADP,unter
freiem,ADJ,frei
Himmel,NOUN,Himmel
uraufgeführt,VERB,uraufführen
wurde,AUX,werden
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
das,DET,der
Screening,NOUN,Screening
findet,VERB,finden
ein,DET,ein
Künstlergespräch,NOUN,Künstlergespräch
