Token,PoS,Lemma
Wettbewerbsausschreibung,NOUN,Wettbewerbsausschreibung
-,PUNCT,--
Broschüre,NOUN,Broschüre
„,PUNCT,--
Aktiv,ADV,Aktiv
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Spandau,PROPN,Spandau
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Abteilung,NOUN,Abteilung
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,NOUN,Spandau
von,ADP,von
Berlin,PROPN,Berlin
schreibt,VERB,schreiben
den,DET,der
Wettbewerb,NOUN,Wettbewerb
zur,ADP,zu
Herstellung,NOUN,Herstellung
der,DET,der
Bezirksbroschüre,NOUN,Bezirksbroschüre
„,PUNCT,--
Aktiv,ADV,Aktiv
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Spandau,PROPN,Spandau
“,PUNCT,--
für,ADP,für
die,DET,der
Ausgaben,NOUN,Ausgabe
2020,NUM,2020
",",PUNCT,--
2021,NUM,2021
und,CCONJ,und
2022,NUM,2022
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Broschüre,NOUN,Broschüre
wird,AUX,werden
vom,ADP,von
Fachbereich,NOUN,Fachbereich
Senioren,NOUN,Senior
herausgegeben,VERB,herausgeben
.,PUNCT,--
Das,DET,der
Heft,NOUN,Heft
soll,AUX,sollen
wieder,ADV,wieder
in,ADP,in
einer,DET,ein
Auflage,NOUN,Auflage
von,ADP,von
20.000,NUM,20.000
Exemplaren,NOUN,Exemplar
veröffentlicht,VERB,veröffentlichen
werden,AUX,werden
und,CCONJ,und
kostenlos,ADV,kostenlos
im,ADP,in
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
",",PUNCT,--
im,ADP,in
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
dessen,PRON,der
Außenstellen,NOUN,Außenstelle
",",PUNCT,--
sowie,CCONJ,sowie
in,ADP,in
zahlreichen,ADJ,zahlreich
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
erhältlich,ADV,erhältlich
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Unterlagen,NOUN,Unterlage
zu,ADP,zu
den,DET,der
Wettbewerbsbedingungen,NOUN,Wettbewerbsbedingung
und,CCONJ,und
Angebotsabgabe,NOUN,Angebotsabgabe
können,AUX,können
Sie,PRON,sie
telefonisch,ADV,telefonisch
unter,ADP,unter
90279,NUM,90279
6110,NUM,6110
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
soz2@ba-spandau.berlin.de,PROPN,Soz2@ba-spandau.berlin.de
anfordern,VERB,anfordern
.,PUNCT,--
Die,DET,der
Angebotsfrist,NOUN,Angebotsfrist
endet,VERB,enden
am,ADP,an
15.,ADJ,15.
Juli,NOUN,Juli
2019.,PROPN,2019.
Ihre,DET,ihr
Bewerbung,NOUN,Bewerbung
schicken,VERB,schicken
Sie,PRON,sie
bitte,ADV,bitte
an,ADP,an
:,PUNCT,--
Bezirksamt,ADV,Bezirksamt
Spandau,NOUN,Spandau
von,ADP,von
Berlin,PROPN,Berlin
Abt.,NOUN,Abt.
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Soz,NOUN,Soz
2000,NUM,2000
Galenstr,NOUN,Galenstr
.,PUNCT,--
14,NUM,14
13597,NUM,13597
Berlin,PROPN,Berlin
