Token,PoS,Lemma
Berliner,ADJ,Berliner
Demokratiekonferenz,NOUN,Demokratiekonferenz
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Die,DET,der
erste,ADJ,erster
Berliner,ADJ,Berliner
Demokratiekonferenz,NOUN,Demokratiekonferenz
hat,AUX,haben
am,ADP,an
Mittwochabend,NOUN,Mittwochabend
in,ADP,in
der,DET,der
Amerika,PROPN,Amerika
Gedenkbibliothek,PROPN,Gedenkbibliothek
begonnen,VERB,beginnen
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
Senatorin,NOUN,Senatorin
Cansel,PROPN,Cansel
Kiziltepe,PROPN,Kiziltepe
(,PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
),PUNCT,--
und,CCONJ,und
Senator,NOUN,Senator
Joe,PROPN,Joe
Chialo,PROPN,Chialo
(,PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,Gesellschaftlichen
Zusammenhalt,NOUN,Zusammenhalt
),PUNCT,--
eröffneten,VERB,eröffnen
das,DET,der
Programm,NOUN,Programm
gemeinsam,ADV,gemeinsam
.,PUNCT,--
Die,DET,der
Konferenz,NOUN,Konferenz
bietet,VERB,bieten
ein,DET,ein
neues,ADJ,neu
Forum,NOUN,Forum
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteuren,NOUN,Akteur
aus,ADP,aus
Zivilgesellschaft,NOUN,Zivilgesellschaft
",",PUNCT,--
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
Wissenschaft,NOUN,Wissenschaft
gemeinsame,ADJ,gemeinsam
Perspektiven,NOUN,Perspektive
",",PUNCT,--
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
Strategien,NOUN,Strategie
für,ADP,für
eine,DET,ein
Stärkung,NOUN,Stärkung
und,CCONJ,und
Bündelung,NOUN,Bündelung
der,DET,der
Demokratiearbeit,NOUN,Demokratiearbeit
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Die,DET,der
Konferenz,NOUN,Konferenz
setzt,VERB,setzen
einen,DET,ein
Auftakt,NOUN,Auftakt
für,ADP,für
einen,DET,ein
mehrjährigen,ADJ,mehrjährig
",",PUNCT,--
kontinuierlichen,ADJ,kontinuierlich
Prozess,NOUN,Prozess
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
einer,DET,ein
demokratiepolitischen,ADJ,demokratiepolitisch
Agenda,NOUN,Agenda
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Kai,PROPN,Kai
Wegner,PROPN,Wegner
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
alle,PRON,alle
sind,AUX,sein
gefordert,VERB,fordern
",",PUNCT,--
unsere,DET,unser
Demokratie,NOUN,Demokratie
zu,PART,zu
verteidigen,VERB,verteidigen
.,PUNCT,--
Die,DET,der
