Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
Stephan,PROPN,Stephan
folgt,VERB,folgen
Einladung,NOUN,Einladung
der,DET,der
Kiezreporter,NOUN,Kiezreporter
der,DET,der
Kolumbus-Grundschule,NOUN,Kolumbus-Grundschule
"
",SPACE,"
"
Acht,NUM,acht
junge,ADJ,jung
Reporterinnen,NOUN,Reporterinn
und,CCONJ,und
Reporter,NOUN,Reporter
der,DET,der
Kolumbus-Grundschule,NOUN,Kolumbus-Grundschule
hatten,AUX,haben
gestern,ADV,gestern
(,PUNCT,--
15.11.,NOUN,15.11.
),PUNCT,--
einen,DET,ein
umfassenden,ADJ,umfassend
Fragenkatalog,NOUN,Fragenkatalog
für,ADP,für
Bezirksstadträtin,NOUN,Bezirksstadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
B‘90,X,B‘90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Sie,PRON,sie
war,AUX,sein
der,DET,der
Einladung,NOUN,Einladung
der,DET,der
„,PUNCT,--
Kiezreporter,NOUN,Kiezreporter
“,PUNCT,--
gefolgt,VERB,folgen
",",PUNCT,--
um,SCONJ,um
über,ADP,über
Themen,NOUN,Thema
der,DET,der
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
insbesondere,ADV,insbesondere
dem,DET,der
Raum,NOUN,Raum
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
und,CCONJ,und
den,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Beteiligung,NOUN,Beteiligung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
über,ADP,über
grundsätzliche,ADJ,grundsätzlich
Themen,NOUN,Thema
wie,ADP,wie
Wahlen,NOUN,Wahl
und,CCONJ,und
Demokratie,NOUN,Demokratie
zu,PART,zu
reden,VERB,reden
.,PUNCT,--
Nachdem,SCONJ,nachdem
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
einen,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
ihre,DET,ihr
Tätigkeit,NOUN,Tätigkeit
als,ADP,als
Stadträtin,NOUN,Stadträtin
gegeben,VERB,geben
hatte,AUX,haben
",",PUNCT,--
führten,VERB,führen
sie,PRON,sie
gemeinsam,ADV,gemeinsam
ein,DET,ein
sehr,ADV,sehr
nachdenkliches,ADJ,nachdenklich
und,CCONJ,und
abwägendes,ADJ,abwägend
Gespräch,NOUN,Gespräch
u.a.,PROPN,u.a.
über,ADP,über
die,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
öffentlichen,ADJ,öffentlich
Straßenraumes,NOUN,Straßenraume
",",PUNCT,--
die,DET,der
Bedürfnisse,NOUN,Bedürfnis
der,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Fragen,NOUN,Frage
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
.,PUNCT,--
Außerdem,ADV,außerdem
wurde,AUX,werden
ausgiebig,ADV,ausgiebig
darüber,ADV,darüber
diskutiert,VERB,diskutieren
",",PUNCT,--
wie,SCONJ,wie
Wahlen,NOUN,Wahl
funktionieren,VERB,funktionieren
",",PUNCT,--
