Token,PoS,Lemma
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,PROPN,Musique
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
"
",SPACE,"
"
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
in,ADP,in
der,DET,der
Freiheit,NOUN,Freiheit
Fünfzehn,NUM,fünfzehn
Zeit,NOUN,Zeit
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Juni,NOUN,Juni
2019,NUM,2019
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Freiheit,NOUN,Freiheit
Fünfzehn,NUM,Fünfzehn
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
wird,AUX,werden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Juni,NOUN,Juni
2019,NUM,2019
in,ADP,in
der,DET,der
Freiheit,NOUN,Freiheit
Fünfzehn,NUM,fünfzehn
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
das,DET,der
europäische,ADJ,europäisch
Musikfest,NOUN,Musikfest
eröffnen,VERB,eröffnen
.,PUNCT,--
Denn,CCONJ,denn
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
Fokusbezirk,NOUN,Fokusbezirk
der,DET,der
diesjährigen,ADJ,diesjährig
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
.,PUNCT,--
Vom,ADP,von
Festsaal,NOUN,Festsaal
Kreuzberg,PROPN,Kreuzberg
bis,ADP,bis
zur,ADP,zu
Bölschestraße,NOUN,Bölschestraße
",",PUNCT,--
vom,ADP,von
Industriesalon,NOUN,Industriesalon
Schöneweide,PROPN,Schöneweid
bis,ADP,bis
zur,ADP,zu
Dörpfeldstraße,NOUN,Dörpfeldstraße
:,PUNCT,--
Ganz,ADV,ganz
Treptow-Köpenick,PROPN,Treptow-Köpenick
macht,VERB,machen
Musik,NOUN,Musik
.,PUNCT,--
Für,ADP,für
ein,DET,ein
besonderes,ADJ,besonderer
Musikerlebnis,NOUN,Musikerlebnis
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Freiheit,NOUN,Freiheit
Fünfzehn,NUM,fünfzehn
sorgen,VERB,sorgen
Moonlight,NOUN,Moonlight
Benjamin,PROPN,Benjamin
",",PUNCT,--
Ben,PROPN,Ben
