Token,PoS,Lemma
Motorrad,NOUN,Motorrad
in,ADP,in
Flammen,NOUN,Flamme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1222,NUM,1222
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
stand,VERB,stehen
ein,DET,ein
Motorrad,NOUN,Motorrad
in,ADP,in
Lichterfelde,PROPN,Lichterfelde
in,ADP,in
Flammen,NOUN,Flamme
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
bemerkte,VERB,bemerken
gegen,ADP,gegen
2.30,NUM,2.30
Uhr,NOUN,Uhr
das,DET,der
brennende,ADJ,brennend
Krad,NOUN,Krad
an,ADP,an
einer,DET,ein
Hauswand,NOUN,Hauswand
im,ADP,in
Hindenburgdamm,NOUN,Hindenburgdamm
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Hitzestrahlung,NOUN,Hitzestrahlung
wurde,AUX,werden
ein,DET,ein
Fenster,NOUN,Fenster
in,ADP,in
der,DET,der
Fassade,NOUN,Fassade
beschädigt,VERB,beschädigen
",",PUNCT,--
das,DET,der
Motorrad,NOUN,Motorrad
brannte,VERB,brennen
vollständig,ADV,vollständig
aus,ADP,aus
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
