Token,PoS,Lemma
Angebot,NOUN,Angebot
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
wird,AUX,werden
erweitert,VERB,erweitern
-,PUNCT,--
ab,ADP,ab
dem,PRON,der
25.02.13,PUNCT,25.02.13
längere,ADJ,lang
Öffnungszeiten,NOUN,Öffnungszeit
für,ADP,für
Haus,NOUN,Haus
1,NUM,1
und,CCONJ,und
Haus,NOUN,Haus
2,NUM,2
"
",SPACE,"
"
Ab,ADP,ab
25.,ADJ,25.
Februar,NOUN,Februar
werden,AUX,werden
die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
für,ADP,für
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
und,CCONJ,und
Haus,NOUN,Haus
2,NUM,2
erweitert,VERB,erweitern
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
für,ADP,für
die,DET,der
Ausstellung,NOUN,Ausstellung
im,ADP,in
Haus,NOUN,Haus
1,NUM,1
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
„,PUNCT,--
Nicht,PART,nicht
allein,ADV,allein
das,DET,der
A-B-C,PROPN,A-B-C
…,PUNCT,--
Aus,ADP,aus
der,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Schulgeschichte,NOUN,Schulgeschicht
.,PUNCT,--
“,PUNCT,--
noch,ADV,noch
bis,ADP,bis
10.,ADJ,10.
März,NOUN,März
2013.,PUNCT,2013.
Dauerhaft,ADV,Dauerhaft
gilt,VERB,gelten
dies,PRON,dieser
auch,ADV,auch
für,ADP,für
die,DET,der
Ausstellung,NOUN,Ausstellung
im,ADP,in
Haus,NOUN,Haus
2,NUM,2
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
55,NUM,55
",",PUNCT,--
„,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
den,DET,der
Anfängen,NOUN,Anfang
bis,ADP,bis
1970,NUM,1970
“,PUNCT,--
.,PUNCT,--
Samstag,NOUN,Samstag
bleibt,VERB,bleiben
Schließtag,NOUN,Schließtag
.,PUNCT,--
Neue,ADJ,neu
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo,PROPN,mo
–,PUNCT,--
Fr,PROPN,Fr
",",PUNCT,--
10.00,NUM,10.00
bis,CCONJ,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
/,PUNCT,--
Sonntag,NOUN,Sonntag
11.00,NUM,11.00
bis,CCONJ,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
