Token,PoS,Lemma
Preisverleihung,NOUN,Preisverleihung
STADTRADELN,NOUN,STADTRADELN
2024,NUM,2024
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
:,PUNCT,--
Erfolgreicher,ADJ,erfolgreich
Sieg,NOUN,Sieg
für,ADP,für
beide,DET,beide
Bezirksteams,NOUN,Bezirksteam
"
",SPACE,"
"
Vom,ADP,von
30.,ADJ,30.
Mai,NOUN,Mai
bis,ADP,bis
19.,ADJ,19.
Juni,NOUN,Juni
2024,NUM,2024
erfolgte,VERB,erfolgen
die,DET,der
Aktion,NOUN,Aktion
STADTRADELN,PROPN,STADTRADELN
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
war,AUX,sein
wieder,ADV,wieder
mit,ADP,mit
zwei,NUM,zwei
Teams,NOUN,Team
vertreten,VERB,vertreten
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Bezirksteam,NOUN,Bezirksteam
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
mit,ADP,mit
den,DET,der
Beschäftigten,NOUN,beschäftigter
der,DET,der
Bezirksverwaltung,NOUN,Bezirksverwaltung
und,CCONJ,und
das,DET,der
„,PUNCT,--
#,X,#
offene,ADJ,offen
Bezirksteam,NOUN,Bezirksteam
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
–,PUNCT,--
offen,ADV,offen
für,ADP,für
alle,DET,aller
teilnehmenden,ADJ,teilnehmend
Radfahrer,NOUN,Radfahrer
",",PUNCT,--
die,PRON,der
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
wohnen,VERB,wohnen
oder,CCONJ,oder
arbeiten,VERB,arbeiten
",",PUNCT,--
hier,ADV,hier
zur,ADP,zu
Schule,NOUN,Schule
/,PUNCT,--
Kita,PROPN,Kita
gehen,VERB,gehen
oder,CCONJ,oder
sonstige,ADJ,sonstig
lokale,ADJ,lokal
Vereine,NOUN,Verein
oder,CCONJ,oder
Einrichtungen,NOUN,Einrichtung
besuchen,VERB,besuchen
.,PUNCT,--
Daneben,ADV,daneben
gab,VERB,geben
es,PRON,es
eine,DET,ein
Vielzahl,NOUN,Vielzahl
anderer,ADJ,anderer
Teams,NOUN,Team
",",PUNCT,--
die,PRON,der
sich,PRON,sich
eigenständig,ADV,eigenständig
im,ADP,in
Bezirk,NOUN,Bezirk
gegründet,VERB,gründen
haben,AUX,haben
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
STADTARDELN-Aktion,NOUN,STADTARDELN-Aktion
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
dazu,ADV,dazu
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
viele,DET,vieler
Alltagswege,NOUN,Alltagsweg
klimafreundlich,ADV,klimafreundlich
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
zu,PART,zu
erledigen,VERB,erledigen
.,PUNCT,--
Wie,SCONJ,wie
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Aktion,NOUN,Aktion
zeigen,VERB,zeigen
",",PUNCT,--
ist,AUX,sein
das,PRON,der
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
erfolgreich,ADV,erfolgreich
gelungen,VERB,gelingen
.,PUNCT,--
Beide,DET,beide
Bezirksteams,NOUN,Bezirksteam
konnten,AUX,können
sich,PRON,sich
gegenüber,ADP,gegenüber
den,DET,der
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
in,ADP,in
Berlin,PROPN,Berlin
wieder,ADV,wieder
durchsetzen,VERB,durchsetzen
.,PUNCT,--
Ihnen,PRON,ihnen
gelang,VERB,gelingen
Platz,NOUN,Platz
1,NUM,1
unter,ADP,unter
den,DET,der
Bezirken,NOUN,Bezirk
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
:,PUNCT,--
Anzahl,NOUN,Anzahl
aktiv,ADV,aktiv
Radelnde,NOUN,radelnd
Geradelte,ADJ,geradelt
Kilometer,NOUN,Kilometer
CO2-Vermeidung,NOUN,CO2-Vermeidung
Anzahl,NOUN,Anzahl
Einzelfahrten,PROPN,Einzelfahrten
(,PUNCT,--
getrackt,VERB,getrackt
mit,ADP,mit
der,DET,der
STADTRADEL-App,PROPN,STADTRADEL-App
),PUNCT,--
Zum,ADP,zu
sechsten,ADJ,sechster
Mal,NOUN,Mal
verlieh,VERB,verlieh
der,DET,der
Bezirk,NOUN,Bezirk
Preise,NOUN,Preis
unter,ADP,unter
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
in,ADP,in
den,DET,der
Bezirksteams,PROPN,Bezirksteam
„,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
#,X,#
offenes,ADJ,offen
Bezirksteam,NOUN,Bezirksteam
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
.,PUNCT,--
Die,DET,der
feierliche,ADJ,feierlich
Übergabe,NOUN,Übergabe
fand,VERB,finden
am,ADP,an
10.,ADJ,10.
Juli,NOUN,Juli
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
statt,ADV,statt
und,CCONJ,und
wurde,AUX,werden
wetterbedingt,VERB,wetterbedingt
von,ADP,von
der,DET,der
Schlossinsel,NOUN,Schlossinsel
Köpenick,PROPN,Köpenick
ins,ADP,in
Schloss,NOUN,Schloss
Köpenick,PROPN,Köpenick
",",PUNCT,--
in,ADP,in
den,DET,der
Aurorasaal,NOUN,Aurorasaal
",",PUNCT,--
verlegt,VERB,verlegen
.,PUNCT,--
Das,DET,der
Los,NOUN,Los
hat,AUX,haben
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
über,ADP,über
die,DET,der
Vergabe,NOUN,Vergabe
der,DET,der
Preise,NOUN,Preis
entschieden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
Gewinner,NOUN,Gewinner
und,CCONJ,und
Gewinnerinnen,NOUN,Gewinnerinn
konnten,AUX,können
sich,PRON,sich
u.a.,PROPN,u.a.
über,ADP,über
Fahrradtaschen,NOUN,Fahrradtasche
als,ADP,als
Hauptpreise,NOUN,Hauptpreise
freuen,VERB,freuen
.,PUNCT,--
Im,ADP,in
„,PUNCT,--
#,X,#
offenen,ADJ,offen
Bezirksteam,NOUN,Bezirksteam
“,PUNCT,--
wurde,AUX,werden
mit,ADP,mit
reiner,ADJ,rein
Muskelkraft,NOUN,Muskelkraft
eine,DET,ein
Spitzendistanz,NOUN,Spitzendistanz
von,ADP,von
"1.759,6",PUNCT,"1.759,6"
km,NOUN,km
von,ADP,von
