Token,PoS,Lemma
Seniorenkonzerte,NOUN,Seniorenkonzert
:,PUNCT,--
Krönender,NOUN,Krönend
Abschluss,NOUN,Abschluss
der,DET,der
ersten,ADJ,erster
Jahreshälfte,NOUN,Jahreshälfte
"
",SPACE,"
"
Mehr,DET,mehr
als,ADP,als
400,NUM,400
Besucher,NOUN,Besucher
belohnten,VERB,belohnen
am,ADP,an
vergangenen,ADJ,vergangen
Dienstag,NOUN,Dienstag
mit,ADP,mit
tosendem,ADJ,tosend
Applaus,NOUN,Applaus
die,DET,der
drei,NUM,drei
„,PUNCT,--
HauptstadtTenöre,PROPN,HauptstadtTenöre
“,PUNCT,--
",",PUNCT,--
die,PRON,der
zum,ADP,zu
krönenden,ADJ,krönend
Abschluss,NOUN,Abschluss
des,DET,der
ersten,ADJ,erster
Halbjahres,NOUN,Halbjahr
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
im,ADP,in
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
auftraten,VERB,auftraen
.,PUNCT,--
In,ADP,in
ihren,DET,ihr
Konzerten,NOUN,Konzert
begeistern,VERB,begeistern
die,DET,der
„,PUNCT,--
HauptstadtTenöre,ADJ,HauptstadtTenör
“,PUNCT,--
ihre,DET,ihr
Zuschauer,NOUN,Zuschauer
mit,ADP,mit
Vitalität,NOUN,Vitalität
und,CCONJ,und
Dynamik,NOUN,Dynamik
und,CCONJ,und
bringen,VERB,bringen
ihnen,PRON,ihnen
das,DET,der
Lebensgefühl,NOUN,Lebensgefühl
der,DET,der
sprichwörtlichen,ADJ,sprichwörtlich
Berliner,ADJ,Berliner
Luft,NOUN,Luft
näher,ADV,nah
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
charmant,ADV,charmant
moderierten,ADJ,moderiert
Konzertgala,PROPN,Konzertgala
„,PUNCT,--
So,ADV,so
leuchten,VERB,leuchten
die,DET,der
Sterne,NOUN,Stern
“,PUNCT,--
",",PUNCT,--
mit,ADP,mit
den,DET,der
bekanntesten,ADJ,bekannt
Arien,NOUN,Arie
aus,ADP,aus
Oper,NOUN,Oper
",",PUNCT,--
Operette,NOUN,Operette
und,CCONJ,und
beliebten,ADJ,beliebt
Filmschlagern,NOUN,Filmschlag
",",PUNCT,--
fesselten,VERB,fesselen
sie,PRON,sie
das,DET,der
Publikum,NOUN,Publikum
.,PUNCT,--
