Token,PoS,Lemma
Hitzefrei,ADV,Hitzefrei
!,PUNCT,--
Sommerferien,PROPN,Sommerferien
mit,ADP,mit
dem,DET,der
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
in,ADP,in
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Wie,ADV,wie
schon,ADV,schon
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
freut,VERB,freuen
sich,PRON,sich
das,DET,der
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
in,ADP,in
der,DET,der
Wittenberger,ADJ,Wittenberger
Str.,NOUN,Str.
78,NUM,78
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
",",PUNCT,--
darauf,ADV,darauf
viele,DET,vieler
spannende,ADJ,spannend
und,CCONJ,und
ereignisreiche,ADJ,ereignisreich
Ferienwochen,NOUN,Ferienwoch
mit,ADP,mit
allen,DET,aller
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
Marzahn,PROPN,Marzahn
Nord,PROPN,Nord
/,PUNCT,--
West,X,West
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
zu,PART,zu
verbringen,VERB,verbringen
.,PUNCT,--
Von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Juli,NOUN,Juli
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
August,NOUN,August
2019,NUM,2019
sind,AUX,sein
alle,DET,aller
Jugendlichen,NOUN,jugendliche
herzlich,ADV,herzlich
willkommen,ADV,willkommen
",",PUNCT,--
ihre,DET,ihr
freie,ADJ,frei
Zeit,NOUN,Zeit
im,ADP,in
und,CCONJ,und
mit,ADP,mit
dem,DET,der
Betonia,PROPN,Betonia
zu,PART,zu
verbringen,VERB,verbringen
.,PUNCT,--
Zum,ADP,zu
Ferienauftakt,NOUN,Ferienauftakt
am,ADP,an
20.,ADJ,20.
Juni,NOUN,Juni
2019,NUM,2019
findet,VERB,finden
auch,ADV,auch
dieses,DET,dieser
Jahr,NOUN,Jahr
das,DET,der
traditionelle,ADJ,traditionell
Wasserfest,NOUN,Wasserfest
auf,ADP,auf
dem,DET,der
Barnimplatz,NOUN,Barnimplatz
und,CCONJ,und
lockt,VERB,locken
alle,DET,aller
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
mit,ADP,mit
nassen,ADJ,nass
Angeboten,NOUN,Angebot
sowie,CCONJ,sowie
Spannung,NOUN,Spannung
",",PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
Spiel,NOUN,Spiel
nach,ADP,nach
draußen,ADV,draußen
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
findet,VERB,finden
die,DET,der
diesjährige,ADJ,diesjährig
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
statt,ADV,statt
und,CCONJ,und
lockt,VERB,locken
Groß,PROPN,Groß
und,CCONJ,und
Klein,PROPN,Klein
in,ADP,in
den,DET,der
Clara-Zetkin-Park,NOUN,Clara-Zetkin-Park
zu,ADP,zu
großartiger,ADJ,großartig
Live,NOUN,Live
Musik,NOUN,Musik
und,CCONJ,und
frisch,ADV,frisch
Gegrilltem,NOUN,Gegrilltem
.,PUNCT,--
Das,DET,der
und,CCONJ,und
noch,ADV,noch
vieles,PRON,viele
mehr,ADV,mehr
erwartet,VERB,erwarten
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
im,ADP,in
Feriensommer,NOUN,Feriensommer
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
24.06.,PUNCT,24.06.
13:00,PROPN,13:00
Uhr,NOUN,Uhr
Berliner,ADJ,Berliner
Volksfest,NOUN,Volksfest
Sommer,NOUN,Sommer
(,PUNCT,--
Zentraler,ADJ,Zentraler
Festplatz,NOUN,Festplatz
/,PUNCT,--
Ticket,PROPN,Ticket
AB,PROPN,AB
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Geld,NOUN,Geld
für,ADP,für
Fahrgeschäfte,NOUN,Fahrgeschaft
),PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
25.06.,NOUN,25.06.
12,NUM,12
:,PUNCT,--
00,NUM,00
Uhr,NOUN,Uhr
Pizza,NOUN,Pizza
backen,VERB,backen
(,PUNCT,--
Tempelhofer,ADJ,Tempelhofer
Feld,NOUN,Feld
/,PUNCT,--
2,NUM,2
€,PROPN,€
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
26.06.,PUNCT,26.06.
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Badetag,NOUN,Badetag
(,PUNCT,--
Ort,NOUN,Ort
noch,CCONJ,noch
offen,ADV,offen
/,PUNCT,--
3,NUM,3
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
01.07.,PUNCT,01.07.
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Badetag,NOUN,Badetag
(,PUNCT,--
Ort,NOUN,Ort
noch,CCONJ,noch
offen,ADV,offen
/,PUNCT,--
3,NUM,3
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Donnerstag,NOUN,Donnerstag
04.07.,PUNCT,04.07.
12:00,ADV,12:00
Uhr,NOUN,Uhr
Klettern,PROPN,Kletter
(,PUNCT,--
Kletterfelsen,PROPN,Kletterfelsen
Marzahn,PROPN,Marzahn
/,PUNCT,--
kostenlos,ADV,kostenlos
),PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
05.07.,NOUN,05.07.
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Minigolf,PROPN,Minigolf
(,PUNCT,--
Minigolf,PROPN,Minigolf
Marzahn,PROPN,Marzahn
/,PUNCT,--
kostenlos,ADV,kostenlos
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
15.07.,PUNCT,15.07.
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Badetag,NOUN,Badetag
(,PUNCT,--
Ort,NOUN,Ort
noch,CCONJ,noch
offen,ADV,offen
/,PUNCT,--
3,NUM,3
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
16.07.,PUNCT,16.07.
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Taschenlampenführung,NOUN,Taschenlampenführung
(,PUNCT,--
Beelitz,NOUN,Beelitz
Heilstätten,PROPN,Heilstätten
/,PUNCT,--
"7,50",NUM,"7,50"
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
/,PUNCT,--
ab,ADP,ab
14,NUM,14
Jahren,NOUN,Jahr
),PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
19.07.,ADJ,19.07.
13:00,ADJ,13:00
Uhr,NOUN,Uhr
Teufelsberg,PROPN,Teufelsberg
(,PUNCT,--
Radarstation,NOUN,Radarstation
/,PUNCT,--
"2,50",NUM,"2,50"
€,PROPN,€
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
22.07.,PUNCT,22.07.
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Badetag,NOUN,Badetag
(,PUNCT,--
Ort,NOUN,Ort
noch,CCONJ,noch
offen,ADV,offen
Pankow,PROPN,Pankow
/,PROPN,--
3,NUM,3
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
23.07.,PUNCT,23.07.
13:00,PROPN,13:00
Uhr,NOUN,Uhr
Berlin,PROPN,Berlin
Story,PROPN,Story
(,PUNCT,--
Bunkerführung,NOUN,Bunkerführung
/,PUNCT,--
2,NUM,2
€,PROPN,€
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
24.07.,NOUN,24.07.
13:00,PROPN,13:00
Uhr,NOUN,Uhr
Amerikanisches,ADJ,Amerikanisch
Volksfest,NOUN,Volksfest
(,PUNCT,--
Ort,NOUN,Ort
noch,ADV,noch
offen,ADV,offen
/,PUNCT,--
1,NUM,1
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
29.07.,NOUN,29.07.
11:00,PROPN,11:00
Uhr,NOUN,Uhr
Badetag,NOUN,Badetag
(,PUNCT,--
Ort,NOUN,Ort
noch,CCONJ,noch
offen,ADV,offen
/,PUNCT,--
3,NUM,3
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
30.07.,NOUN,30.07.
12,NUM,12
Uhr,NOUN,Uhr
Britzer,ADJ,Britzer
Garten,NOUN,Garten
(,PUNCT,--
Britz,NOUN,Britz
/,PUNCT,--
kostenlos,ADV,kostenlos
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
AB,PROPN,AB
),PUNCT,--
Donnerstag,NOUN,Donnerstag
01.08.,NUM,01.08.
10,NUM,10
Uhr,NOUN,Uhr
Klettergarten,NOUN,Klettergart
(,PUNCT,--
Grünheide,PROPN,Grünheide
/,PUNCT,--
8,NUM,8
€,PROPN,€
+,CCONJ,+
Lunchpaket,NOUN,Lunchpaket
+,CCONJ,+
Ticket,PROPN,Ticket
ABC,PROPN,ABC
),PUNCT,--
Wen,PROPN,Wen
trotz,ADP,trotz
der,DET,der
zahlreichen,ADJ,zahlreich
Angebote,NOUN,Angebot
die,DET,der
Reiselust,NOUN,Reiselust
gepackt,VERB,packen
hat,AUX,haben
",",PUNCT,--
der,PRON,der
ist,AUX,sein
im,ADP,in
Betonia,PROPN,Betonia
genau,ADV,genau
richtig,ADV,richtig
aufgehoben,VERB,aufheben
",",PUNCT,--
denn,CCONJ,denn
bereits,ADV,bereits
am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
2019,NUM,2019
geht,VERB,gehen
’s,NOUN,’s
los,ADV,los
in,ADP,in
Richtung,NOUN,Richtung
Ostsee,PROPN,Ostsee
ins,ADP,in
Feriendorf,NOUN,Feriendorf
Schlowe,PROPN,Schlowe
",",PUNCT,--
inklusive,ADP,inklusive
Paddeln,NOUN,Paddel
",",PUNCT,--
Baden,NOUN,baden
",",PUNCT,--
Grillen,NOUN,Grill
und,CCONJ,und
allem,PRON,alle
was,PRON,was
der,DET,der
Sommer,NOUN,Sommer
noch,ADV,noch
so,ADV,so
hergibt,VERB,hergeben
.,PUNCT,--
Wer,PRON,wer
noch,ADV,noch
mehr,DET,mehr
Natur,NOUN,Natur
möchte,AUX,möchten
kann,AUX,können
mit,ADP,mit
uns,PRON,uns
Zelten,NOUN,Zelte
fahren,VERB,fahren
in,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Woche,NOUN,Woche
.,PUNCT,--
Für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
es,PRON,es
etwas,PRON,etwas
weiter,ADV,weiter
wegzieht,VERB,wegziehen
",",PUNCT,--
hält,VERB,halten
die,DET,der
5.,ADJ,5.
Ferienwoche,NOUN,Ferienwoche
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Überraschung,NOUN,Überraschung
bereit,ADV,bereit
.,PUNCT,--
Am,ADP,an
22.,ADJ,22.
Juli,NOUN,Juli
2019,NUM,2019
startet,VERB,starten
die,DET,der
große,ADJ,groß
Rundreise,NOUN,Rundreise
nach,ADP,nach
Osteuropa,PROPN,Osteuropa
.,PUNCT,--
Fast,ADV,fast
zwei,NUM,zwei
Wochen,NOUN,Woche
RoadTrip,NUM,RoadTrip
mit,ADP,mit
dem,DET,der
Betonia,PROPN,Betonia
Bus,NOUN,Bus
.,PUNCT,--
Der,DET,der
Balkan,PROPN,Balkan
lockt,VERB,locken
mit,ADP,mit
Bergen,NOUN,Berg
",",PUNCT,--
leckerem,ADJ,leckerem
Essen,NOUN,essen
",",PUNCT,--
Stränden,NOUN,Strand
und,CCONJ,und
einer,DET,ein
abwechlsungsreichen,ADJ,abwechlsungsreich
Kultur,NOUN,Kultur
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
dem,DET,der
Barnimplatz,NOUN,Barnimplatz
ein,DET,ein
fettes,ADJ,fett
Konzert,NOUN,Konzert
.,PUNCT,--
Elternzettel,PROPN,Elternzettel
für,ADP,für
alle,DET,aller
Ferienfahrten,NOUN,Ferienfahrt
und,CCONJ,und
Events,NOUN,Event
",",PUNCT,--
sowie,CCONJ,sowie
alle,DET,aller
weiteren,ADJ,weit
Infos,NOUN,Infos
rund,ADV,rund
um,ADP,um
die,DET,der
Sommerferien,NOUN,Sommerferien
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
ab,ADP,ab
jetzt,ADV,jetzt
im,ADP,in
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
einen,DET,ein
unvergesslichen,ADJ,unvergesslich
Sommer,NOUN,Sommer
mit,ADP,mit
allen,DET,aller
Kids,NOUN,Kids
