Token,PoS,Lemma
Neuer,ADJ,neu
Aufruf,NOUN,Aufruf
zum,ADP,zu
Jugendwettbewerb,NOUN,Jugendwettbewerb
Stadtumbau,NOUN,Stadtumbau
2011,NUM,2011
-,PUNCT,--
Anmeldeveranstaltung,NOUN,Anmeldeveranstaltung
am,ADP,an
08.06.,NOUN,08.06.
im,ADP,in
FAIR,PROPN,FAIR
"
",SPACE,"
"
Die,DET,der
Stadtteile,NOUN,Stadtteile
Marzahn-Süd,NOUN,Marzahn-Süd
und,CCONJ,und
Marzahn-Nord,NOUN,Marzahn-Nord
sind,AUX,sein
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Programmgebiete,NOUN,Programmgebiete
für,ADP,für
den,DET,der
Jugendwettbewerb,NOUN,Jugendwettbewerb
Stadtumbau,NOUN,Stadtumbau
Ost,NOUN,Ost
.,PUNCT,--
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Klubs,NOUN,Klub
",",PUNCT,--
Oberschulen,NOUN,Oberschule
",",PUNCT,--
Sport-,X,Sport
bzw.,CCONJ,bzw.
Kulturvereinen,NOUN,Kulturverein
sind,AUX,sein
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Projektideen,NOUN,Projektidee
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
ihres,DET,ihr
Freizeit-,X,Freizeit
bzw.,CCONJ,bzw.
Schulumfeldes,NOUN,Schulumfelde
anzumelden,VERB,anmelden
und,CCONJ,und
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Der,DET,der
Preisfond,NOUN,Preisfond
von,ADP,von
je,ADV,je
15.000,NUM,15.000
Euro,NOUN,Euro
pro,ADP,pro
Stadtteil,NOUN,Stadtteil
steht,VERB,stehen
für,ADP,für
die,DET,der
Vergabe,NOUN,Vergabe
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Eine,DET,ein
Jugendjury,NOUN,Jugendjury
wird,AUX,werden
entscheiden,VERB,entscheiden
",",PUNCT,--
welches,DET,welcher
Projekt,NOUN,Projekt
wie,ADP,wie
viel,DET,viel
Preisgeld,NOUN,Preisgeld
erhält,VERB,erhalten
.,PUNCT,--
Wer,PRON,wer
dabei,ADV,dabei
sein,AUX,sein
will,AUX,wollen
",",PUNCT,--
muss,ADV,muss
zur,ADP,zu
Anmeldeveranstaltung,NOUN,Anmeldeveranstaltung
am,ADP,an
8.,ADJ,8.
Juni,NOUN,Juni
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
ins,ADP,in
Jugendfreizeitzentrum,NOUN,Jugendfreizeitzentrum
„,PUNCT,--
Fair,PROPN,Fair
“,PUNCT,--
an,ADP,an
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
51,NUM,51
kommen,VERB,kommen
.,PUNCT,--
Organisiert,VERB,Organisiert
wird,AUX,werden
dieser,DET,dieser
Wettbewerb,NOUN,Wettbewerb
vom,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugendbüro,NOUN,Jugendbüro
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Projekt,NOUN,Projekt
im,ADP,in
Humanistischen,NOUN,Humanistischen
Verband,NOUN,Verband
Deutschlands,PROPN,Deutschland
.,PUNCT,--
Informationen,NOUN,Information
unter,ADP,unter
Tel.:933,NOUN,Tel.:933
9466,NUM,9466
Ausschreibung,NOUN,Ausschreibung
und,CCONJ,und
Anmeldeformular,NOUN,Anmeldeformular
auf,ADP,auf
www.kijubue.de,X,www.kijubue.de
