Token,PoS,Lemma
talentCAMPus,PROPN,talentCAMPus
trotzt,VERB,trotzen
Corona,PROPN,Corona
!,PUNCT,--
"
",SPACE,"
"
21,NUM,21
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
(,PUNCT,--
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
10,NUM,10
-,PUNCT,--
14,NUM,14
),PUNCT,--
haben,AUX,haben
trotz,ADP,trotz
hoher,ADJ,hoch
Hygieneauflagen,NOUN,Hygieneauflag
vom,ADP,von
12.10.,NOUN,12.10.
–,PUNCT,--
16.10.20,NUM,16.10.20
am,ADP,an
talentCAMPus,NOUN,TalentCAMPus
kreativ,ADV,kreativ
im,ADP,in
Mehrgenerationenhaus,NOUN,Mehrgenerationenhaus
Phoenix,PROPN,Phoenix
mit,ADP,mit
großer,ADJ,groß
Freude,NOUN,Freude
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Sie,PRON,sie
konnten,AUX,können
dabei,ADV,dabei
aus,ADP,aus
acht,NUM,acht
Workshops,NOUN,Workshop
auswählen,VERB,auswählen
",",PUNCT,--
z.B.,PROPN,z.B.
talentCAMPus-Radio,PROPN,talentCAMPus-Radio
",",PUNCT,--
Gebärdensprache,NOUN,Gebärdensprache
",",PUNCT,--
Upcycling,NOUN,Upcycling
",",PUNCT,--
Musik,NOUN,Musik
machen,VERB,machen
am,ADP,an
iPad,NOUN,iPad
um,ADP,um
dabei,ADV,dabei
Neues,ADJ,neue
kennenzulernen,VERB,kennenlernen
oder,CCONJ,oder
vorhandene,ADJ,vorhanden
Fähigkeiten,NOUN,Fähigkeit
zu,PART,zu
vertiefen,VERB,vertiefen
.,PUNCT,--
Die,DET,der
Teilnehmenden,NOUN,Teilnehmende
haben,AUX,haben
ihre,DET,ihr
Workshop-Ergebnisse,NOUN,Workshop-Ergebniß
in,ADP,in
einer,DET,ein
stimmungsvollen,ADJ,stimmungsvoll
Abschlusspräsentation,NOUN,Abschlusspräsentation
am,ADP,an
Freitagnachmittag,NOUN,Freitagnachmittag
gezeigt,VERB,zeigen
und,CCONJ,und
live,ADV,live
online,PROPN,Online
gestreamt,VERB,streamen
.,PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Freunde,NOUN,Freund
konnten,AUX,können
-wie,CCONJ,-wie
sonst,ADV,sonst
üblich-,ADV,üblich-
nicht,PART,nicht
dabei,ADV,dabei
sein,AUX,sein
",",PUNCT,--
sich,PRON,sich
aber,ADV,aber
vom,ADP,von
Erfolg,NOUN,Erfolg
des,DET,der
talentCAMPus,NOUN,talentCAMPus
und,CCONJ,und
seiner,DET,sein
jungen,ADJ,jung
Teilnehmenden,NOUN,Teilnehmende
am,ADP,an
heimischen,ADJ,heimisch
Rechner,NOUN,Rechner
überzeugen,VERB,überzeugen
.,PUNCT,--
Organisiert,VERB,Organisiert
wurde,AUX,werden
der,DET,der
talentCAMPus,NOUN,TalentCAMPus
kreativ,ADV,kreativ
durch,ADP,durch
die,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihren,DET,ihr
Partnern,NOUN,Partner
:,PUNCT,--
der,DET,der
Leo-Borchard-Musikschule,PROPN,Leo-Borchard-Musikschule
und,CCONJ,und
dem,DET,der
Mehrgenerationenhaus,NOUN,Mehrgenerationenhaus
Phoenix,PROPN,Phoenix
",",PUNCT,--
zugleich,ADV,zugleich
Gastgeber,NOUN,Gastgeber
beim,ADP,bei
talentCAMPus,NOUN,talentCAMPus
kreativ,ADV,kreativ
.,PUNCT,--
Der,DET,der
talentCAMPus,NOUN,talentCAMPus
ist,AUX,sein
ein,DET,ein
Bildungskonzept,NOUN,Bildungskonzept
des,DET,der
Deutschen,ADJ,deutsch
Volkshochschulverbandes,NOUN,Volkshochschulverband
(,PUNCT,--
DVV,PROPN,DVV
),PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
„,PUNCT,--
Kultur,NOUN,Kultur
macht,VERB,machen
stark,ADV,stark
“,PUNCT,--
und,CCONJ,und
wird,AUX,werden
ermöglicht,VERB,ermöglichen
durch,ADP,durch
das,DET,der
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Bildung,NOUN,Bildung
und,CCONJ,und
Forschung,NOUN,Forschung
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
konnten,AUX,können
kostenlos,ADV,kostenlos
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Während,ADP,während
der,DET,der
zweiten,ADJ,zweiter
Herbstferienwoche,NOUN,Herbstferienwoch
vom,ADP,von
19.10.,NOUN,19.10.
–,PUNCT,--
23.10.20,NUM,23.10.20
wird,AUX,werden
ein,DET,ein
weiterer,ADJ,weit
talentCAMPus,NOUN,talentCAMPus
inklusiv,ADV,inklusiv
im,ADP,in
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
JeverNeun,PROPN,JeverNeun
durchgeführt,VERB,durchführen
.,PUNCT,--
Auch,ADV,auch
dieses,DET,dieser
Angebot,NOUN,Angebot
war,AUX,sein
schnell,ADV,schnell
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Programmbereichsleiter,NOUN,Programmbereichsleiter
Michael,PROPN,Michael
S.,PROPN,S.
Rauscher,PROPN,Rauscher
",",PUNCT,--
E-Mail,NOUN,E-Mail
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5084,NUM,5084
",",PUNCT,--
www.vhssz.de,PROPN,www.vhssz.de
Unser,DET,unser
komplettes,ADJ,komplett
Kursangebot,NOUN,Kursangebot
finden,VERB,finden
Sie,PRON,sie
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.vhssz.de,PROPN,www.vhssz.de
.,PUNCT,--
Bitte,PART,bitte
nutzen,VERB,nutzen
Sie,PRON,sie
unser,DET,unser
kompetentes,ADJ,kompetent
Beratungsangebot,NOUN,Beratungsangebot
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
dazu,ADV,dazu
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Hotline,PROPN,Hotline
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5020.,PUNCT,5020.
