Token,PoS,Lemma
Den,DET,der
Frühling,PROPN,Frühling
gemeinsam,ADV,gemeinsam
feiern,VERB,feiern
!,PUNCT,--
"
",SPACE,"
"
Wann,ADV,wann
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
20.03.2020,VERB,20.03.2020
",",PUNCT,--
16:00,NUM,16:00
–,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
&,CCONJ,&
Kinderbauernhof,PROPN,Kinderbauernhof
Waslala,PROPN,Waslala
(,PUNCT,--
FiPP,PROPN,FiPP
e.V.,PROPN,e.V.
),PUNCT,--
",",PUNCT,--
Venusstraße,NOUN,Venusstraße
88,NUM,88
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
Einen,DET,ein
Tag,NOUN,Tag
vor,ADP,vor
Tag-und-Nacht-Gleiche,NOUN,Tag-und-Nacht-Gleich
",",PUNCT,--
am,ADP,an
20.,ADJ,20.
März,NOUN,März
2020,NUM,2020
empfängt,VERB,empfängen
Altglienicke,NOUN,Altglienick
den,DET,der
kalendarischen,ADJ,kalendarisch
Frühlingsanfang,NOUN,Frühlingsanfang
mit,ADP,mit
einem,DET,ein
bunten,ADJ,bunt
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
.,PUNCT,--
Das,DET,der
kinder-,X,kinder
und,CCONJ,und
familienfreundliche,ADJ,familienfreundlich
Frühlingsfest,NOUN,Frühlingsfest
findet,VERB,finden
auf,ADP,auf
dem,DET,der
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
&,CCONJ,&
Kinderbauernhof,PROPN,Kinderbauernhof
Waslala,PROPN,Waslala
(,PUNCT,--
FiPP,PROPN,FiPP
e.V.,PROPN,e.V.
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Mit,ADP,mit
einigen,DET,einiger
Bastel-,X,Bastel
und,CCONJ,und
Essensständen,NOUN,Essensständ
sowie,CCONJ,sowie
einem,DET,ein
Bühnenprogramm,NOUN,Bühnenprogramm
sorgen,VERB,sorgen
Akteure,NOUN,Akteur
wie,ADP,wie
BENN-Kosmosviertel,NOUN,BENN-Kosmosviertel
",",PUNCT,--
das,DET,der
Willkommensbüro,NOUN,Willkommensbüro
InteraXion,PROPN,InteraXion
(,PUNCT,--
offensiv‘91,NOUN,offensiv‘91
e.V.,PROPN,e.V.
),PUNCT,--
",",PUNCT,--
Fipp,PROPN,Fipp
e.V.,PROPN,e.V.
",",PUNCT,--
der,PRON,der
Kiezladen,NOUN,Kiezlade
WaMa,NOUN,WaMa
und,CCONJ,und
