Token,PoS,Lemma
13.,ADJ,13.
Reinickendorfer,NOUN,Reinickendorfer
Sprach-,X,Sprach
und,CCONJ,und
Lesetage,NOUN,Lesetage
vom,ADP,von
28.06.,X,28.06.
bis,CCONJ,bis
07.07.2023,NUM,07.07.2023
"
",SPACE,"
"
Bildungsstadtrat,NOUN,Bildungsstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
lädt,VERB,laden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zu,ADP,zu
den,DET,der
13.,ADJ,13.
Reinickendorfer,NOUN,Reinickendorfer
Sprach-,X,Sprach
und,CCONJ,und
Lesetagen,NOUN,Lesetage
ein,ADV,ein
.,PUNCT,--
Mit,ADP,mit
Wlada,NOUN,Wlada
Kolosowas,PROPN,Kolosowas
Roman,NOUN,Roman
„,PUNCT,--
Der,DET,der
Hausmann,NOUN,Hausmann
“,PUNCT,--
eröffnen,VERB,eröffnen
die,DET,der
Sprach-,X,Sprach
und,CCONJ,und
Lesetage,NOUN,Lesetage
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
mit,ADP,mit
einer,DET,ein
Abendlesung,NOUN,Abendlesung
.,PUNCT,--
Am,ADP,an
28.6.,NOUN,28.6.
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
stellt,VERB,stellen
Thomas,PROPN,Thomas
Böhm,PROPN,Böhm
von,PROPN,von
radioeins,PROPN,Radioeins
",",PUNCT,--
Buch,NOUN,Buch
und,CCONJ,und
Autorin,NOUN,Autorin
und,CCONJ,und
die,DET,der
berlinweite,ADJ,berlinweit
Aktion,NOUN,Aktion
„,PUNCT,--
Berlin,PROPN,Berlin
liest,VERB,lesen
ein,DET,ein
Buch,NOUN,Buch
“,PUNCT,--
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
.,PUNCT,--
Am,ADP,an
29.6.,NOUN,29.6.
eröffnet,VERB,eröffnen
der,DET,der
Lesekünstler,NOUN,Lesekünstler
Andreas,PROPN,Andreas
Hüging,PROPN,Hüging
mit,ADP,mit
der,DET,der
Leseshow,NOUN,Leseshow
„,PUNCT,--
Das,DET,der
fantastische,ADJ,fantastisch
fliegende,ADJ,fliegend
Fundbüro,NOUN,Fundbüro
“,PUNCT,--
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbuchsektion,NOUN,Jugendbuchsektion
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
.,PUNCT,--
Die,DET,der
Abschlusslesung,NOUN,Abschlusslesung
am,ADP,an
07.07.,NOUN,07.07.
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
bestreitet,VERB,bestreiten
Lena,PROPN,Lena
Hach,PROPN,Hach
mit,ADP,mit
ihrem,DET,ihr
aktuellen,ADJ,aktuell
Titel,NOUN,Titel
„,PUNCT,--
Fred,PROPN,Fred
und,CCONJ,und
ich,PRON,ich
“,PUNCT,--
",",PUNCT,--
der,PRON,der
gerade,ADV,gerade
auf,ADP,auf
viele,DET,vieler
Empfehlungslisten,NOUN,Empfehlungslist
auftaucht,VERB,auftauchen
.,PUNCT,--
„,PUNCT,--
Lesen,VERB,Lesen
können,AUX,können
ist,AUX,sein
die,DET,der
Schlüsselqualifikation,NOUN,Schlüsselqualifikation
für,ADP,für
ein,DET,ein
selbstbestimmtes,ADJ,selbstbestimmt
Leben,NOUN,Leben
.,PUNCT,--
Dass,SCONJ,dass
laut,ADP,laut
der,DET,der
letzten,ADJ,letzter
Lese-Studie,NOUN,Lese-Studie
in,ADP,in
Deutschland,PROPN,Deutschland
jeder,DET,jeder
4.,ADJ,4.
Viertklässler,ADJ,Viertklässler
Texten,NOUN,Text
weder,CCONJ,weder
Sinn,NOUN,Sinn
entnehmen,VERB,entnehmen
",",PUNCT,--
noch,ADV,noch
Zusammenhänge,NOUN,Zusammenhang
erkennen,VERB,erkennen
kann,AUX,können
",",PUNCT,--
ist,AUX,sein
zutiefst,ADV,zutiefst
erschreckend,ADV,erschreckend
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Sprach-,X,Sprach
und,CCONJ,und
Lesetagen,NOUN,Lesetage
leisten,VERB,leisten
wir,PRON,wir
seit,ADP,seit
Jahren,NOUN,Jahr
einen,DET,ein
Beitrag,NOUN,Beitrag
zur,ADP,zu
Leseförderung,NOUN,Leseförderung
.,PUNCT,--
Wir,PRON,wir
bringen,VERB,bringen
die,DET,der
Autorinnen,NOUN,Autorin
und,CCONJ,und
Autoren,NOUN,Autor
mit,ADP,mit
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
zusammen,ADV,zusammen
und,CCONJ,und
regen,VERB,Regen
den,DET,der
Austausch,NOUN,Austausch
an,ADP,an
und,CCONJ,und
wecken,VERB,wecken
hoffentlich,ADV,hoffentlich
die,DET,der
Neugier,NOUN,Neugier
auf,ADP,auf
das,DET,der
Lesen,NOUN,Lesen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksstadtrat,NOUN,Bezirksstadtrat
Muschner,PROPN,Muschner
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
kommen,VERB,kommen
28,NUM,28
Autorinnen,NOUN,Autorin
und,CCONJ,und
Autoren,NOUN,Autor
zu,ADP,zu
den,DET,der
Sprach-,X,Sprach
und,CCONJ,und
Lesetagen,NOUN,Lesetage
und,CCONJ,und
richten,VERB,richten
60,NUM,60
vielfältige,ADJ,vielfältig
Veranstaltungen,NOUN,Veranstaltung
zur,ADP,zu
Leseförderung,NOUN,Leseförderung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
an,ADP,an
Schulen,NOUN,Schule
und,CCONJ,und
in,ADP,in
Bibliotheken,NOUN,Bibliothek
aus,ADP,aus
.,PUNCT,--
23,NUM,23
öffentliche,ADJ,öffentlich
Veranstaltungen,NOUN,Veranstaltung
finden,VERB,finden
in,ADP,in
den,DET,der
bezirklichen,ADJ,bezirklich
Bibliotheken,NOUN,Bibliothek
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Kooperationspartnern,NOUN,Kooperationspartner
statt,ADV,statt
.,PUNCT,--
Sogar,ADV,sogar
unter,ADP,unter
freiem,ADJ,frei
Himmel,NOUN,Himmel
auf,ADP,auf
der,DET,der
Seewiese,NOUN,Seewiese
hinter,ADP,hinter
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
finden,VERB,finden
zwei,NUM,zwei
Open-Air-Veranstaltungen,NOUN,Open-Air-Veranstaltung
statt,ADV,statt
.,PUNCT,--
Am,ADP,an
