Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Papusza,NOUN,Papusza
-,PUNCT,--
Poetische,ADJ,poetisch
Lieder,NOUN,Lied
“,PUNCT,--
im,ADP,in
KOMPASS,PROPN,KOMPASS
"
",SPACE,"
"
Von,ADP,von
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Februar,NOUN,Februar
2016,NUM,2016
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
März,NOUN,März
2016,NUM,2016
",",PUNCT,--
kann,AUX,können
im,ADP,in
„,PUNCT,--
KOMPASS-Haus,NOUN,KOMPASS-Haus
im,ADP,in
Stadtteil,NOUN,Stadtteil
“,PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Papusza,NOUN,Papusza
–,PUNCT,--
Poetische,ADJ,poetisch
Lieder,NOUN,Lied
“,PUNCT,--
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Papusza,NOUN,Papusza
–,PUNCT,--
Poetische,ADJ,poetisch
Lieder,NOUN,Lied
“,PUNCT,--
setzt,VERB,setzen
sich,PRON,sich
auf,ADP,auf
künstlerische,ADJ,künstlerisch
Weise,NOUN,Weise
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
und,CCONJ,und
Kultur,NOUN,Kultur
der,DET,der
Minderheit,NOUN,Minderheit
der,DET,der
polnischen,ADJ,polnisch
Roma,NOUN,Rom
und,CCONJ,und
im,ADP,in
Speziellen,NOUN,Speziellen
mit,ADP,mit
dem,DET,der
Leben,NOUN,Leben
und,CCONJ,und
Werk,NOUN,Werk
der,DET,der
Lyrikerin,NOUN,Lyrikerin
Papusza,PROPN,Papusza
auseinander,ADV,auseinander
.,PUNCT,--
KOMPASS,PROPN,KOMPASS
–,PUNCT,--
Haus,NOUN,Haus
im,ADP,in
Stadtteil,NOUN,Stadtteil
Kummerower,PROPN,Kummerower
Ring,NOUN,Ring
42,NUM,42
12619,NUM,12619
Berlin,PROPN,Berlin
