Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
Ausstellung,NOUN,Ausstellung
"
",SPACE,"
"
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
10.09.,NOUN,10.09.
auf,ADP,auf
den,DET,der
11.09.2024,NOUN,11.09.2024
entwendeten,VERB,entwendeten
bislang,ADV,bislang
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Täter,NOUN,Täter
aus,ADP,aus
einer,DET,ein
Ausstellung,NOUN,Ausstellung
in,ADP,in
Berlin-Wedding,PROPN,Berlin-Wedding
neben,ADP,neben
technischem,ADJ,technisch
Veranstaltungsequipment,NOUN,Veranstaltungsequipment
auch,ADV,auch
folgende,ADJ,folgend
zwei,NUM,zwei
Exponate,NOUN,Exponate
:,PUNCT,--
1.,ADJ,1.
Historisches,ADJ,Historisch
Messer,NOUN,Messer
mit,ADP,mit
weißem,ADJ,weiß
Schriftzug,NOUN,Schriftzug
auf,ADP,auf
Ukrainisch,ADV,Ukrainisch
Objekt,NOUN,Objekt
:,PUNCT,--
Messer,NOUN,Messer
",",PUNCT,--
Anfang,NOUN,Anfang
20.,ADJ,20.
Jahrhundert,NOUN,Jahrhundert
Maße,NOUN,Maß
:,PUNCT,--
ca.,ADV,ca.
20,NUM,20
cm,X,cm
2.,ADJ,2.
Schwarzes,NOUN,Schwarz
prähistorisches,ADJ,prähistorisch
Ammonit-Fossil,NOUN,Ammonit-Fossil
Objekt,NOUN,Objekt
:,PUNCT,--
Fossil,PROPN,Fossil
Maße,NOUN,Maß
:,PUNCT,--
ca.,ADV,ca.
3,NUM,3
×,NOUN,×
3,NUM,3
cm,X,cm
