Token,PoS,Lemma
Motorrad,PROPN,Motorrad
brannte,VERB,brennen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0140,NUM,0140
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannte,VERB,brennen
ein,DET,ein
Motorrad,NOUN,Motorrad
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
nahm,VERB,nehmen
eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
Brandgeruch,NOUN,Brandgeruch
in,ADP,in
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
wahr,ADV,wahr
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
sah,VERB,sehen
",",PUNCT,--
stellte,VERB,stellen
sie,PRON,sie
das,DET,der
brennende,ADJ,brennend
Motorrad,NOUN,Motorrad
fest,ADV,fest
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
welche,PRON,welcher
den,DET,der
Brand,NOUN,Brand
löschte,VERB,löschen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
KTM,PROPN,KTM
nah,ADV,nah
an,ADP,an
einer,DET,ein
Hauswand,NOUN,Hauswand
stand,VERB,stehen
",",PUNCT,--
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Hitzeeinwirkung,NOUN,Hitzeeinwirkung
ein,DET,ein
Fenster,NOUN,Fenster
leicht,ADV,leicht
beschädigt,VERB,beschädigen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zur,ADP,zu
Brandursache,NOUN,Brandursache
",",PUNCT,--
hat,AUX,haben
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
übernommen,VERB,übernehmen
.,PUNCT,--
