Token,PoS,Lemma
Hauptstadtluft,PROPN,Hauptstadtluft
im,ADP,in
Schnell-Check,PROPN,Schnell-Check
:,PUNCT,--
Aktuelle,ADJ,aktuell
Übersichtsdaten,NOUN,Übersichtsdate
zur,ADP,zu
Luftgüte,NOUN,Luftgüte
an,ADP,an
Hauptstraßen,NOUN,Hauptstraße
jetzt,ADV,jetzt
auch,ADV,auch
via,ADP,via
App,NOUN,App
und,CCONJ,und
im,ADP,in
Netz,NOUN,Netz
"
",SPACE,"
"
Stündlich,ADV,stündlich
aktualisierte,ADJ,aktualisiert
Daten,NOUN,Datum
zur,ADP,zu
Luftqualität,NOUN,Luftqualität
im,ADP,in
Berliner,ADJ,Berliner
Hauptstraßennetz,NOUN,Hauptstraßennetz
können,AUX,können
jetzt,ADV,jetzt
übersichtlich,ADV,übersichtlich
im,ADP,in
Internet,NOUN,Internet
oder,CCONJ,oder
mittels,ADP,mittels
der,DET,der
kostenlosen,ADJ,kostenlos
App,NOUN,App
„,PUNCT,--
Hauptstadtluft,PROPN,Hauptstadtluft
“,PUNCT,--
(,PUNCT,--
für,ADP,für
Android-Geräte,NOUN,Android-Gerät
oder,CCONJ,oder
iPhones,ADJ,iPhon
",",PUNCT,--
verfügbar,ADV,verfügbar
in,ADP,in
Online-Stores,PROPN,Online-Stores
),PUNCT,--
abgerufen,VERB,abgerufen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Angaben,NOUN,Angabe
beruhen,VERB,beruhen
auf,ADP,auf
den,DET,der
Daten,NOUN,Datum
der,DET,der
16,NUM,16
automatischen,ADJ,automatisch
Messstationen,NOUN,Messstation
im,ADP,in
Berliner,ADJ,Berliner
Luftgütemessnetz,NOUN,Luftgütemessnetz
und,CCONJ,und
werden,AUX,werden
aufs,ADP,auf
Stadtgebiet,NOUN,Stadtgebiet
modelliert,VERB,modellieren
",",PUNCT,--
das,PRON,der
heißt,VERB,heißen
:,PUNCT,--
Die,DET,der
Ausbreitung,NOUN,Ausbreitung
wird,AUX,werden
mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
Modellrechnungen,NOUN,Modellrechnunge
abgebildet,VERB,abbilden
",",PUNCT,--
die,PRON,der
auch,ADV,auch
aktuelle,ADJ,aktuell
Wetterdaten,NOUN,Wetterdat
einbeziehen,VERB,einbeziehen
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
stehen,VERB,stehen
die,DET,der
Schadstoffe,NOUN,Schadstoff
NO2,PROPN,NO2
(,PUNCT,--
Stickstoffdioxid,NOUN,Stickstoffdioxid
),PUNCT,--
und,CCONJ,und
der,DET,der
sogenannte,ADJ,sogenannter
Feinstaub,NOUN,Feinstaub
(,PUNCT,--
PM10,PROPN,PM10
),PUNCT,--
.,PUNCT,--
Die,DET,der
Belastung,NOUN,Belastung
der,DET,der
Außenluft,NOUN,Außenluft
wird,AUX,werden
dabei,ADV,dabei
",",PUNCT,--
zur,ADP,zu
leichteren,ADJ,leicht
Erfassung,NOUN,Erfassung
der,DET,der
Unterschiede,NOUN,Unterschied
",",PUNCT,--
in,ADP,in
Konzentrationsklassen,PROPN,Konzentrationsklassen
unterteilt,VERB,unterteilt
",",PUNCT,--
die,PRON,der
in,ADP,in
sechs,NUM,sechs
Farben,NOUN,Farbe
auf,ADP,auf
den,DET,der
Abschnitten,NOUN,Abschnitt
des,DET,der
Berliner,ADJ,Berliner
Hauptverkehrsstraßennetzes,NOUN,Hauptverkehrsstraßennetz
angezeigt,VERB,anzeigen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Extreme,NOUN,extrem
:,PUNCT,--
Dunkelgrün,PROPN,dunkelgrür
steht,VERB,stehen
für,ADP,für
saubere,ADJ,sauber
Luft,NOUN,Luft
",",PUNCT,--
dunkelrot,NOUN,Dunkelrot
für,ADP,für
hohe,ADJ,hoch
Belastung,NOUN,Belastung
.,PUNCT,--
Berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
Hauptstraßenabschnitte,PROPN,Hauptstraßenabschnitte
",",PUNCT,--
an,ADP,an
denen,PRON,der
aufgrund,ADP,aufgrund
der,DET,der
Randbebauung,NOUN,Randbebauung
und,CCONJ,und
viel,DET,viel
Verkehr,NOUN,Verkehr
erhöhte,ADJ,erhöht
Schadstoffbelastungen,NOUN,Schadstoffbelastung
auftreten,VERB,auftreten
können,AUX,können
.,PUNCT,--
