Token,PoS,Lemma
„,PUNCT,--
Im,ADP,in
Grünen,NOUN,grüne
",",PUNCT,--
da,ADV,da
geht,VERB,gehen
alles,PRON,alle
gut,ADV,gut
!,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Frühlingskonzert,PROPN,Frühlingskonzert
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,PROPN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
4,NUM,4
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
“,PUNCT,--
Im,ADP,in
Grün,NOUN,Grün
erwacht,VERB,erwachen
der,DET,der
frische,ADJ,frisch
Mut,NOUN,Mut
",",PUNCT,--
wenn,SCONJ,wenn
blau,ADV,blau
der,DET,der
Himmel,NOUN,Himmel
blickt,VERB,blicken
.,PUNCT,--
Im,ADP,in
Grünen,NOUN,grüne
",",PUNCT,--
da,ADV,da
geht,VERB,gehen
alles,PRON,alle
gut,ADV,gut
",",PUNCT,--
was,PRON,was
je,ADV,je
das,DET,der
Herz,NOUN,Herz
bedrückt,VERB,bedrücken
”,PUNCT,”
dichtete,VERB,dichten
1817,NUM,1817
die,DET,der
gebürtige,ADJ,gebürtig
Berlinerin,NOUN,Berlinerin
Helmina,PROPN,Helmina
von,ADP,von
Chézy,PROPN,Chézy
.,PUNCT,--
Zwanzig,NUM,zwanzig
Jahre,NOUN,Jahr
später,ADV,spät
vertonte,ADJ,vertont
Felix,PROPN,Felix
Mendelssohn,PROPN,Mendelssohn
Bartholdy,PROPN,Bartholdy
ihren,DET,ihr
Text,NOUN,Text
in,ADP,in
einem,PRON,einer
seiner,DET,sein
zahlreichen,ADJ,zahlreich
Chorlieder,NOUN,Chorlieder
",",PUNCT,--
die,PRON,der
“,PUNCT,--
Im,ADP,in
Freien,NOUN,Freie
zu,PART,zu
singen,VERB,singen
”,PUNCT,”
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Chorgemeinschaft,NOUN,Chorgemeinschaft
“,PUNCT,--
pro,ADP,pro
musica,ADV,musica
”,PUNCT,”
war,AUX,sein
so,ADV,so
frei,ADV,frei
",",PUNCT,--
diesem,DET,dieser
Lied,NOUN,Lied
das,DET,der
Motto,NOUN,Motto
für,ADP,für
ihr,DET,ihr
diesjähriges,ADJ,diesjährig
Frühjahrskonzert,NOUN,Frühjahrskonzert
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
zu,PART,zu
entleihen,VERB,entleihen
.,PUNCT,--
In,ADP,in
bewährter,ADJ,bewährt
Tradition,NOUN,Tradition
erklingt,VERB,erklingen
ein,DET,ein
stilistisch,ADV,stilistisch
gemischtes,ADJ,gemischt
Programm,NOUN,Programm
aus,ADP,aus
Volksliedern,NOUN,Volkslieder
",",PUNCT,--
klassischer,ADJ,klassisch
Musik,NOUN,Musik
und,CCONJ,und
populären,ADJ,populär
Schlagern,NOUN,Schlager
.,PUNCT,--
Zum,ADP,zu
wiederholten,ADJ,wiederholt
Mal,NOUN,Mal
ist,AUX,sein
auch,ADV,auch
der,DET,der
Neuköllner,NOUN,Neuköllner
“,PUNCT,--
Reichwein,ADJ,Reichwein
Singverein,NOUN,Singverein
”,PUNCT,”
mit,ADP,mit
einem,DET,ein
kleinen,ADJ,klein
