Token,PoS,Lemma
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
zum,ADP,zu
Investitionsprogramm,NOUN,Investitionsprogramm
2021,NUM,2021
-,PUNCT,--
2025,NUM,2025
"
",SPACE,"
"
Erneut,ADV,erneut
erhalten,VERB,erhalten
die,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
sich,PRON,sich
am,ADP,an
bezirklichen,ADJ,bezirklich
Investitionsprogramm,NOUN,Investitionsprogramm
zu,PART,zu
beteiligen,VERB,beteiligen
.,PUNCT,--
Die,DET,der
gesetzliche,ADJ,gesetzlich
Grundlage,NOUN,Grundlage
hierfür,ADV,hierfür
ist,AUX,sein
der,DET,der
§,NOUN,§
41,NUM,41
des,DET,der
Bezirksverwaltungsgesetzes,NOUN,Bezirksverwaltungsgesetz
.,PUNCT,--
Der,DET,der
Zeitraum,NOUN,Zeitraum
der,DET,der
Planung,NOUN,Planung
zum,ADP,zu
aktuellen,ADJ,aktuell
Investitionsprogramm,NOUN,Investitionsprogramm
umfasst,VERB,umfassen
die,DET,der
Jahre,NOUN,Jahr
2021,NUM,2021
bis,CCONJ,bis
2025,NUM,2025
sowie,CCONJ,sowie
erstmals,ADV,erstmals
einen,DET,ein
erweiterten,ADJ,erweiterter
Zeitraum,NOUN,Zeitraum
bis,ADP,bis
2030.,ADJ,2030.
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
alle,DET,aller
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
unseres,DET,unser
Bezirks,NOUN,Bezirk
aufrufen,VERB,aufrufen
und,CCONJ,und
ausdrücklich,ADV,ausdrücklich
ermuntern,VERB,ermuntern
",",PUNCT,--
diese,DET,dieser
Möglichkeit,NOUN,Möglichkeit
zur,ADP,zu
Beteiligung,NOUN,Beteiligung
an,ADP,an
wichtigen,ADJ,wichtig
Weichenstellungen,NOUN,Weichenstellung
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
zu,PART,zu
nutzen,VERB,nutzen
”,PUNCT,”
",",PUNCT,--
so,ADV,so
Frau,NOUN,Frau
Kerstin,PROPN,Kerstin
Köppen,PROPN,Köppen
",",PUNCT,--
die,DET,der
Vorsteherin,NOUN,Vorsteherin
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
.,PUNCT,--
Die,DET,der
Anregungen,NOUN,Anregung
und,CCONJ,und
Hinweise,NOUN,Hinweis
nimmt,VERB,nehmen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
bis,ADP,bis
zum,ADP,zu
06.04.2021,NOUN,06.04.2021
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
werden,AUX,werden
anschließend,ADV,anschließend
der,DET,der
BVV,PROPN,BVV
und,CCONJ,und
ihren,DET,ihr
Ausschüssen,NOUN,Ausschüsse
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
",",PUNCT,--
damit,SCONJ,damit
sie,PRON,sie
in,ADP,in
die,DET,der
Beratungen,NOUN,Beratung
und,CCONJ,und
letztlich,ADV,letztlich
in,ADP,in
die,DET,der
Beschlussfassung,NOUN,Beschlussfassung
einfließen,VERB,einfließen
können,AUX,können
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
HIER,PROPN,HIER
.,PUNCT,--
