Token,PoS,Lemma
Durchführung,NOUN,Durchführung
eines,DET,ein
Interessenbekundungsverfahrens,NOUN,Interessenbekundungsverfahren
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
einer,DET,ein
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Abt.,NOUN,Abt.
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
",",PUNCT,--
beabsichtigt,VERB,beabsichtigen
eine,DET,ein
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
zu,PART,zu
entwickeln,VERB,entwickeln
und,CCONJ,und
zu,PART,zu
etablieren,VERB,etablieren
.,PUNCT,--
Dafür,ADV,dafür
wird,AUX,werden
ein,DET,ein
Träger,NOUN,Träger
gesucht,VERB,suchen
",",PUNCT,--
der,PRON,der
über,ADP,über
umfangreiche,ADJ,umfangreich
Erfahrungen,NOUN,Erfahrung
in,ADP,in
Netzwerkarbeit,NOUN,Netzwerkarbeit
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
verfügt,VERB,verfügen
.,PUNCT,--
Dieser,PRON,dieser
soll,AUX,sollen
in,ADP,in
einer,DET,ein
ersten,ADJ,erster
Phase,NOUN,Phase
die,DET,der
neue,ADJ,neu
Koordinierungsstelle,NOUN,Koordinierungsstelle
aufbauen,VERB,aufbauen
und,CCONJ,und
mit,ADP,mit
anderen,ADJ,anderer
Initiativen,NOUN,Initiative
vernetzen,VERB,vernetzen
.,PUNCT,--
Interessenbekundungen,NOUN,Interessenbekundunge
sind,AUX,sein
bis,ADP,bis
01.,ADJ,01.
März,NOUN,März
2019,NUM,2019
einzureichen,VERB,einreichen
.,PUNCT,--
Ausführliche,ADJ,ausführlich
Informationen,NOUN,Information
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
die,DET,der
Anforderungen,NOUN,Anforderung
an,ADP,an
den,DET,der
Träger,NOUN,Träger
und,CCONJ,und
auf,ADP,auf
das,DET,der
Verfahren,NOUN,Verfahren
finden,VERB,finden
Sie,PRON,sie
am,ADP,an
Anfang,NOUN,Anfang
der,DET,der
Startseite,NOUN,Startseit
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
unter,ADP,unter
:,PUNCT,--
http://umweltamt.charlottenburg-wilmersdorf.de,PROPN,http://umweltamt.charlottenburg-wilmersdorf.de
.,PUNCT,--
Eine,DET,ein
Veröffentlichung,NOUN,Veröffentlichung
des,DET,der
Aufrufs,NOUN,Aufruf
zur,ADP,zu
Interessenbekundung,NOUN,Interessenbekundung
erscheint,VERB,erscheinen
voraussichtlich,ADV,voraussichtlich
im,ADP,in
Amtsblatt,NOUN,Amtsblatt
für,ADP,für
Berlin,PROPN,Berlin
am,ADP,an
18.,ADJ,18.
Januar,NOUN,Januar
2019.,PROPN,2019.
Auskünfte,NOUN,Auskunft
