Token,PoS,Lemma
Fehler,NOUN,Fehler
in,ADP,in
der,DET,der
Erfassung,NOUN,Erfassung
-,PUNCT,--
Verdacht,NOUN,Verdacht
des,DET,der
Diebstahls,NOUN,Diebstahl
auf,ADP,auf
Polizeigelände,NOUN,Polizeigeländ
nicht,PART,nicht
bestätigt,VERB,bestätigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0602,NUM,0602
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
nachfolgenden,ADJ,nachfolgend
Ermittlungen,NOUN,Ermittlung
wurde,AUX,werden
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Transporter,NOUN,Transporter
bereits,ADV,bereits
an,ADP,an
den,DET,der
Verantwortlichen,NOUN,verantwortliche
ausgehändigt,VERB,ausgehändigen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Offenkundig,ADV,offenkundig
hatte,AUX,haben
hier,ADV,hier
ein,DET,ein
Fehler,NOUN,Fehler
in,ADP,in
der,DET,der
Erfassung,NOUN,Erfassung
zu,ADP,zu
der,DET,der
irrigen,ADJ,irrig
Annahme,NOUN,Annahme
des,DET,der
Diebstahls,NOUN,Diebstahl
des,DET,der
Transporters,NOUN,Transporter
geführt,VERB,führen
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0478,NUM,0478
vom,ADP,von
2.,ADJ,2.
März,NOUN,März
2021,NUM,2021
–,PUNCT,--
Verdacht,NOUN,Verdacht
des,DET,der
Diebstahls,NOUN,Diebstahl
auf,ADP,auf
Polizeigelände,NOUN,Polizeigeland
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Woche,NOUN,Woche
wurde,AUX,werden
bei,ADP,bei
einer,DET,ein
Überprüfung,NOUN,Überprüfung
auf,ADP,auf
einem,DET,ein
Polizeigelände,NOUN,Polizeigeländ
im,ADP,in
Ortsteil,NOUN,Ortsteil
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
das,DET,der
Fehlen,NOUN,fehlen
eines,DET,ein
sichergestellten,ADJ,sichergestellt
Transporters,NOUN,Transporter
festgestellt,VERB,feststellen
.,PUNCT,--
Der,DET,der
Iveco,PROPN,Iveco
wurde,AUX,werden
am,ADP,an
27.,ADJ,27.
November,NOUN,November
2020,NUM,2020
wegen,ADP,wegen
einer,DET,ein
Verkehrsbehinderung,NOUN,Verkehrsbehinderung
zunächst,ADV,zunächst
umgesetzt,VERB,umsetzen
.,PUNCT,--
Dabei,ADV,dabei
fiel,VERB,fallen
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
auf,ADP,auf
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Wagen,NOUN,Wagen
unverschlossen,VERB,unverschlossen
war,AUX,sein
.,PUNCT,--
Sie,PRON,sie
stellten,VERB,stellen
im,ADP,in
Inneren,NOUN,innere
mehrere,DET,mehrere
Fahrradanhänger,NOUN,Fahrradanhänger
und,CCONJ,und
einen,DET,ein
Autogepäckträger,NOUN,Autogepäckträger
für,ADP,für
Fahrräder,NOUN,Fahrräd
fest,ADV,fest
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Anhänger,NOUN,Anhänger
konnte,AUX,können
bei,ADP,bei
den,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
einem,DET,ein
Diebstahl,NOUN,Diebstahl
zugeordnet,VERB,zuordnen
werden,AUX,werden
",",PUNCT,--
sodass,VERB,sodass
alle,DET,aller
Gegenstände,NOUN,Gegenstand
aus,ADP,aus
dem,DET,der
Lieferwagen,NOUN,Lieferwage
als,ADP,als
mögliche,ADJ,möglich
Beweisstücke,NOUN,Beweisstück
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
asserviert,VERB,asserviert
wurden,AUX,werden
.,PUNCT,--
Der,DET,der
Transporter,NOUN,Transporter
wurde,AUX,werden
als,ADP,als
Transportmittel,NOUN,Transportmittel
zu,ADP,zu
Diebstählen,NOUN,diebstähle
beschlagnahmt,VERB,beschlagnahmen
und,CCONJ,und
auf,ADP,auf
das,DET,der
Polizeigelände,NOUN,Polizeigeland
in,ADP,in
der,DET,der
Radelandstraße,PROPN,Radelandstraße
gebracht,VERB,bringen
–,PUNCT,--
ein,DET,ein
Spurenträger,NOUN,Spurenträger
war,AUX,sein
er,PRON,er
nicht,PART,nicht
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
letzter,ADJ,letzter
Woche,NOUN,Woche
stellten,VERB,stellen
Ermittler,NOUN,Ermittler
des,DET,der
Fachkommissariats,NOUN,Fachkommissariat
das,DET,der
Fehlen,NOUN,fehlen
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
fest,ADV,fest
.,PUNCT,--
Nachforschungen,NOUN,Nachforschung
",",PUNCT,--
