Token,PoS,Lemma
Aus,ADP,aus
Sicherheitsgründen,NOUN,Sicherheitsgrund
:,PUNCT,--
Autotunnel,NOUN,Autotunnel
an,ADP,an
der,DET,der
Schlangenbader,ADJ,Schlangenbad
Straße,NOUN,Straße
wird,AUX,werden
ab,ADP,ab
Donnerstag,NOUN,Donnerstag
voll,ADV,voll
gesperrt,VERB,sperren
"
",SPACE,"
"
Technische,ADJ,technisch
Überprüfung,NOUN,Überprüfung
ergab,VERB,ergeben
Mängel,NOUN,Mangel
bei,ADP,bei
Entlüftung,NOUN,Entlüftung
und,CCONJ,und
Notrufanlage,NOUN,Notrufanlage
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
kurzfristig,ADV,kurzfristig
zu,PART,zu
reparieren,VERB,reparieren
sind,AUX,sein
.,PUNCT,--
Wohngebäude,ADV,Wohngebäude
über,ADP,über
der,DET,der
Tunnelanlage,NOUN,Tunnelanlage
ist,AUX,sein
nicht,PART,nicht
betroffen,VERB,betreffen
Der,DET,der
Autotunnel,NOUN,Autotunnel
unter,ADP,unter
dem,DET,der
Wohngebäude,NOUN,Wohngebäude
an,ADP,an
der,DET,der
Schlangenbader,ADJ,Schlangenbad
Straße,NOUN,Straße
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
muss,ADV,muss
aus,ADP,aus
Sicherheitsgründen,NOUN,Sicherheitsgrund
unmittelbar,ADV,unmittelbar
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
ergab,VERB,ergeben
die,DET,der
Untersuchung,NOUN,Untersuchung
eines,DET,ein
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
(,PUNCT,--
SenUMVK,PROPN,SenUMVK
),PUNCT,--
verpflichteten,ADJ,verpflichtet
Tunnelsicherheitsbeauftragten,NOUN,Tunnelsicherheitsbeauftragte
–,PUNCT,--
das,DET,der
Untersuchungsergebnis,NOUN,Untersuchungsergebnis
liegt,VERB,liegen
jetzt,ADV,jetzt
vor,ADP,vor
und,CCONJ,und
führt,VERB,führen
zu,ADP,zu
einer,DET,ein
Notsperrung,NOUN,Notsperrung
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
am,ADP,an
morgigen,ADJ,morgig
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
ab,ADP,ab
9,NUM,9
Uhr,NOUN,Uhr
morgens,ADV,morgens
umgesetzt,VERB,umsetzen
wird,AUX,werden
.,PUNCT,--
Grund,NOUN,Grund
sind,AUX,sein
technische,ADJ,technisch
Sicherheitsmängel,NOUN,Sicherheitsmängel
vor,ADP,vor
allem,PRON,alle
beim,ADP,bei
Entlüftungssystem,NOUN,Entlüftungssystem
im,ADP,in
Falle,NOUN,Fall
eines,DET,ein
Brandes,NOUN,Brand
und,CCONJ,und
bei,ADP,bei
den,DET,der
Notrufeinrichtungen,NOUN,Notrufeinrichtung
.,PUNCT,--
Die,PRON,der
SenUMVK,X,SenUMVK
hatte,AUX,haben
die,DET,der
umfangreiche,ADJ,umfangreich
Sicherheitsprüfung,NOUN,Sicherheitsprüfung
im,ADP,in
Oktober,NOUN,Oktober
vorigen,ADJ,vorig
Jahres,NOUN,Jahr
in,ADP,in
Auftrag,NOUN,Auftrag
gegeben,VERB,geben
",",PUNCT,--
nachdem,SCONJ,nachdem
bei,ADP,bei
einer,DET,ein
Übung,NOUN,Übung
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
im,ADP,in
Tunnel,NOUN,Tunnel
bereits,ADV,bereits
entsprechende,ADJ,entsprechend
Mängelmeldungen,NOUN,Mängelmeldunge
dokumentiert,VERB,dokumentieren
und,CCONJ,und
ausgewertet,VERB,auswerten
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Der,DET,der
vor,ADP,vor
mehr,DET,mehr
als,ADP,als
40,NUM,40
Jahren,NOUN,Jahr
eröffnete,ADJ,eröffnet
Tunnel,NOUN,Tunnel
verlängert,VERB,verlängern
die,DET,der
ehemalige,ADJ,ehemalig
A,PROPN,A
104,NUM,104
",",PUNCT,--
inzwischen,ADV,inzwischen
eine,DET,ein
Stadtstraße,NOUN,Stadtstraße
",",PUNCT,--
mit,ADP,mit
ihren,DET,ihr
massiven,ADJ,massiv
Betonbrücken,NOUN,Betonbrücken
am,ADP,an
Breitenbachplatz,NOUN,Breitenbachplatz
in,ADP,in
Richtung,NOUN,Richtung
Stadtautobahn,NOUN,Stadtautobahn
",",PUNCT,--
Anschlussstelle,NOUN,Anschlussstelle
Schmargendorf,PROPN,Schmargendorf
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Verkehrsführung,NOUN,Verkehrsführung
im,ADP,in
Umfeld,NOUN,Umfeld
des,DET,der
ab,ADP,ab
Donnerstag,NOUN,Donnerstag
gesperrten,ADJ,gesperrt
Tunnels,NOUN,Tunnel
wird,AUX,werden
mittels,ADP,mittels
Hinweisschildern,NOUN,Hinweisschild
",",PUNCT,--
einer,DET,ein
Anpassung,NOUN,Anpassung
der,DET,der
Lichtsignalanlagen,NOUN,Lichtsignalanlag
und,CCONJ,und
veränderten,ADJ,verändert
Abbiegemöglichkeiten,NOUN,Abbiegemöglichkeit
geregelt,VERB,regeln
und,CCONJ,und
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
weiter,ADV,weiter
angepasst,VERB,angepasst
.,PUNCT,--
Das,DET,der
Wohngebäude,NOUN,Wohngebäude
über,ADP,über
dem,DET,der
Tunnel,NOUN,Tunnel
ist,AUX,sein
",",PUNCT,--
da,SCONJ,da
baulich,ADV,baulich
komplett,ADV,komplett
getrennt,VERB,trennen
",",PUNCT,--
nicht,PART,nicht
betroffen,VERB,betreffen
.,PUNCT,--
Die,DET,der
unvermeidliche,ADJ,unvermeidlich
Tunnelsperrung,NOUN,Tunnelsperrung
verändert,VERB,verändern
zugleich,ADV,zugleich
die,DET,der
Perspektive,NOUN,Perspektive
auf,ADP,auf
die,DET,der
seit,ADP,seit
Jahren,NOUN,Jahr
geplante,ADJ,geplant
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Stadtareals,NOUN,Stadtareal
am,ADP,an
Breitenbachplatz,NOUN,Breitenbachplatz
.,PUNCT,--
Die,DET,der
dort,ADV,dort
in,ADP,in
den,DET,der
späten,ADJ,spät
70er-Jahren,NOUN,70er-Jahr
errichteten,ADJ,errichtet
Spannbeton-Brücken,NOUN,Spannbeton-Brücko
",",PUNCT,--
ein,DET,ein
Relikt,NOUN,Relikt
des,DET,der
autogerechten,ADJ,autogerecht
Ausbaus,NOUN,Ausbau
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
teilen,VERB,teilen
den,DET,der
Breitenbachplatz,NOUN,Breitenbachplatz
mitten,ADV,mitten
im,ADP,in
Wohngebiet,NOUN,Wohngebiet
und,CCONJ,und
setzen,VERB,setzen
die,DET,der
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
extrem,ADV,extrem
herab,ADV,herab
.,PUNCT,--
Etliche,DET,etlicher
Initiativen,NOUN,Initiative
setzen,VERB,setzen
sich,PRON,sich
seit,ADP,seit
Jahren,NOUN,Jahr
für,ADP,für
den,DET,der
Abriss,NOUN,Abriss
der,DET,der
mehr,DET,mehr
als,ADP,als
500,NUM,500
Meter,NOUN,Meter
langen,ADJ,lang
vierspurigen,ADJ,vierspurig
Doppelbrücken,NOUN,Doppelbrücke
ein,ADV,ein
.,PUNCT,--
Ende,NOUN,Ende
2022,NUM,2022
hatte,AUX,haben
eine,DET,ein
Verkehrs-,X,Verkehr
und,CCONJ,und
Machbarkeitsstudie,NOUN,Machbarkeitsstudie
der,DET,der
SenUMVK,NOUN,SenUMVK
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
ergeben,VERB,ergeben
(,PUNCT,--
vgl.,ADJ,vgl.
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
SenUMVK,PROPN,SenUMVK
vom,ADP,von
29.,ADJ,29.
Dezember,NOUN,Dezember
2022,NUM,2022
),PUNCT,--
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Rückbau,NOUN,Rückbau
der,DET,der
einstigen,ADJ,einstig
Autobahnbrücken,NOUN,Autobahnbrücke
technisch,ADV,technisch
machbar,ADV,machbar
und,CCONJ,und
verkehrlich,ADV,verkehrlich
zu,PART,zu
bewältigen,VERB,bewältigen
sei,AUX,sein
.,PUNCT,--
Unklar,ADV,unklar
blieb,VERB,bleiben
lediglich,ADV,lediglich
",",PUNCT,--
ob,SCONJ,ob
der,DET,der
Tunnel,NOUN,Tunnel
an,ADP,an
der,DET,der
Schlangenbader,ADJ,Schlangenbad
Straße,NOUN,Straße
zumindest,ADV,zumindest
teilweise,ADV,teilweise
erhalten,VERB,erhalten
bleiben,VERB,bleiben
(,PUNCT,--
Variante,NOUN,Variante
1,NUM,1
),PUNCT,--
oder,CCONJ,oder
außer,ADP,außer
Funktion,NOUN,Funktion
genommen,VERB,nehmen
werden,AUX,werden
solle,AUX,sollen
(,PUNCT,--
Variante,NOUN,Variante
3,NUM,3
),PUNCT,--
.,PUNCT,--
Ohne,ADP,ohne
Tunnelfunktion,NOUN,Tunnelfunktion
",",PUNCT,--
so,ADV,so
die,DET,der
Studie,NOUN,Studie
",",PUNCT,--
ergibt,VERB,ergeben
sich,PRON,sich
mehr,DET,mehr
Potenzial,NOUN,Potenzial
für,ADP,für
eine,DET,ein
umweltverträgliche,ADJ,umweltverträglich
und,CCONJ,und
klimaschonende,ADJ,klimaschonend
Stadt-,X,Stadt
und,CCONJ,und
Verkehrsentwicklung,NOUN,Verkehrsentwicklung
am,ADP,an
Breitenbachplatz,NOUN,Breitenbachplatz
.,PUNCT,--
Allerdings,ADV,allerdings
sind,AUX,sein
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
dieser,DET,dieser
Vorzugsvariante,NOUN,Vorzugsvariante
noch,ADV,noch
weitere,ADJ,weit
Untersuchungen,NOUN,Untersuchung
nötig,ADV,nötig
",",PUNCT,--
darunter,ADV,darunter
ein,DET,ein
Verkehrs-,X,Verkehr
und,CCONJ,und
Schallimmissionsgutachten,NOUN,Schallimmissionsgutacht
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
hat,AUX,haben
daher,ADV,daher
kurzfristig,ADV,kurzfristig
eine,DET,ein
entsprechende,ADJ,entsprechend
Beschlussvorlage,NOUN,Beschlussvorlage
für,ADP,für
den,DET,der
Senat,NOUN,Senat
erarbeitet,VERB,erarbeiten
und,CCONJ,und
befindet,VERB,befinden
sich,PRON,sich
hierzu,ADV,hierzu
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
.,PUNCT,--
In,ADP,in
der,DET,der
Vorlage,NOUN,Vorlage
sind,AUX,sein
die,DET,der
weiteren,ADJ,weit
Schritte,NOUN,Schritt
zum,ADP,zu
geplanten,ADJ,geplant
Rückbau,NOUN,Rückbau
der,DET,der
–,PUNCT,--
nicht,PART,nicht
sanierungsfähigen,VERB,sanierungsfähigen
–,PUNCT,--
Betonbrücken,NOUN,Betonbrücken
am,ADP,an
Breitenbachplatz,NOUN,Breitenbachplatz
sowie,CCONJ,sowie
die,DET,der
planerischen,ADJ,planerisch
und,CCONJ,und
finanziellen,ADJ,finanziell
Konsequenzen,NOUN,Konsequenz
einer,DET,ein
Instandsetzung,NOUN,Instandsetzung
",",PUNCT,--
eines,DET,ein
Umbaus,NOUN,Umbau
beziehungsweise,CCONJ,beziehungsweise
einer,DET,ein
dauerhaften,ADJ,dauerhaft
Schließung,NOUN,Schließung
der,DET,der
Tunnelanlage,NOUN,Tunnelanlage
dargestellt,VERB,darstellen
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
",",PUNCT,--
Auftraggeber,NOUN,Auftraggeber
der,DET,der
Machbarkeitsuntersuchung,NOUN,Machbarkeitsuntersuchung
",",PUNCT,--
wird,AUX,werden
umfassend,ADV,umfassend
informiert,VERB,informieren
.,PUNCT,--
Mehr,ADV,mehr
zur,ADP,zu
Verkehrs-,X,Verkehr
und,CCONJ,und
Machbarkeitsuntersuchung,NOUN,Machbarkeitsuntersuchung
Breitenbachplatz,NOUN,Breitenbachplatz
