Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2454,NUM,2454
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Lankwitz,PROPN,Lankwitz
verletzte,VERB,verletzen
sich,PRON,sich
eine,DET,ein
Seniorin,NOUN,Seniorin
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
schwer,ADV,schwer
.,PUNCT,--
Eine,DET,ein
59-jährige,ADJ,59-jährig
Anwohnerin,NOUN,Anwohnerin
beobachtete,VERB,beobachten
kurz,ADV,kurz
vor,ADP,vor
11,NUM,11
Uhr,NOUN,Uhr
wie,ADP,wie
sich,PRON,sich
eine,DET,ein
Fahrradfahrerin,NOUN,Fahrradfahrerin
aus,ADP,aus
der,DET,der
Marchandstraße,NOUN,Marchandstraße
der,DET,der
Tambacher,ADJ,Tambacher
Straße,NOUN,Straße
näherte,VERB,nähern
",",PUNCT,--
um,SCONJ,um
nach,ADP,nach
links,ADV,links
in,ADP,in
diese,PRON,dieser
abzubiegen,VERB,abbiegen
.,PUNCT,--
Als,SCONJ,als
sich,PRON,sich
ihr,PRON,ihr
ein,DET,ein
auf,ADP,auf
der,DET,der
Tambacher,ADJ,Tambacher
Straße,NOUN,Straße
fahrendes,ADJ,fahrend
Auto,NOUN,Auto
von,ADP,von
links,ADV,links
näherte,VERB,nähern
",",PUNCT,--
dessen,DET,der
62-jähriger,ADJ,62-jährig
Fahrer,NOUN,Fahrer
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
die,DET,der
Vorfahrtsreglung,NOUN,Vorfahrtsreglung
hätte,AUX,haben
achten,VERB,achten
müssen,AUX,müssen
",",PUNCT,--
soll,AUX,sollen
sich,PRON,sich
die,DET,der
79-Jährige,ADJ,79-Jährige
Frau,NOUN,Frau
erschrocken,VERB,erschrocken
haben,AUX,haben
und,CCONJ,und
infolgedessen,NOUN,infolgedessen
von,ADP,von
ihrem,DET,ihr
Zweirad,NOUN,Zweirad
gestürzt,VERB,stürzen
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Sturz,NOUN,Sturz
verspürte,VERB,verspürn
die,DET,der
Dame,NOUN,Dame
starke,ADJ,stark
Schmerzen,NOUN,Schmerz
an,ADP,an
der,DET,der
kompletten,ADJ,komplett
linken,ADJ,linker
Körperhälfte,NOUN,Körperhälfte
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
