Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.0063,ADV,Nr.0063
Der,DET,der
57-jährige,ADJ,57-jährig
Fahrradfahrer,NOUN,Fahrradfahrer
",",PUNCT,--
der,PRON,der
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
am,ADP,an
2.,ADJ,2.
Januar,NOUN,Januar
2023,NUM,2023
verletzt,VERB,verletzen
worden,AUX,werden
war,AUX,sein
",",PUNCT,--
verstarb,VERB,verstarb
gestern,ADV,gestern
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Angehörigen,NOUN,angehörige
wurden,AUX,werden
informiert,VERB,informieren
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0021,NUM,0021
vom,ADP,von
3.,ADJ,3.
Januar,NOUN,Januar
2023,NUM,2023
:,PUNCT,--
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
Gestern,ADV,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
nach,ADP,nach
Spandau,PROPN,Spandau
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
27-jähriger,ADJ,27-jährig
Autofahrer,NOUN,Autofahrer
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
den,DET,der
Falkenseer,NOUN,Falkenseer
Damm,PROPN,Damm
bei,ADP,bei
grüner,ADJ,grün
Ampel,NOUN,Ampel
in,ADP,in
Richtung,NOUN,Richtung
Hohenzollernring,NOUN,Hohenzollernring
befahren,ADV,befahren
haben,AUX,haben
.,PUNCT,--
An,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
zum,ADP,zu
Askanierring,NOUN,Askanierring
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
von,ADP,von
links,ADV,links
kommenden,ADJ,kommend
57-jährigen,ADJ,57-jährig
Radfahrer,NOUN,Radfahrer
",",PUNCT,--
der,PRON,der
sein,DET,sein
Fahrrad,NOUN,Fahrrad
gewendet,VERB,wenden
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
erlitt,VERB,erleiden
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
im,ADP,in
Kopfbereich,NOUN,Kopfbereich
und,CCONJ,und
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Autofahrer,NOUN,Autofahrer
musste,VERB,musste
aufgrund,ADP,aufgrund
eines,DET,ein
Schocks,NOUN,Schock
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Falkenseer,NOUN,Falkenseer
Damm,PROPN,Damm
war,AUX,sein
von,ADP,von
21,NUM,21
Uhr,NOUN,Uhr
–,PUNCT,--
1,NUM,1
Uhr,NOUN,Uhr
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Falkenseer,PROPN,Falkenseer
Platz,NOUN,Platz
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
