Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Brandstifter,NOUN,Brandstifter
verhaftet,VERB,verhaften
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
mit,ADP,mit
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
2665,NUM,2665
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
25.,ADJ,25.
zum,ADP,zu
26.,ADJ,26.
Oktober,NOUN,Oktober
wurden,AUX,werden
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
an,ADP,an
vier,NUM,vier
Orten,NOUN,Ort
im,ADP,in
Bereich,NOUN,Bereich
um,ADP,um
den,DET,der
Moritzplatz,NOUN,Moritzplatz
und,CCONJ,und
den,DET,der
Wassertorplatz,NOUN,Wassertorplatz
Autos,NOUN,Auto
in,ADP,in
Brand,NOUN,Brand
gesetzt,VERB,setzen
oder,CCONJ,oder
dies,PRON,dieser
wurde,AUX,werden
versucht,VERB,versuchen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Taten,NOUN,Tat
wurden,AUX,werden
insgesamt,ADV,insgesamt
sechs,NUM,sechs
Wagen,NOUN,Wagen
teilweise,ADV,teilweise
erheblich,ADV,erheblich
beschädigt,VERB,beschädigen
.,PUNCT,--
Es,PRON,es
entstand,VERB,entstehen
hoher,ADJ,hoch
Sachschaden,NOUN,Sachschaden
.,PUNCT,--
Da,SCONJ,da
Hinweise,NOUN,Hinweis
auf,ADP,auf
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
aus,ADP,aus
dem,DET,der
linksradikalen,ADJ,linksradikal
Milieu,NOUN,Milieu
vorlagen,VERB,vorliegen
",",PUNCT,--
übernahm,VERB,übernehmen
der,DET,der
Allgemeine,ADJ,allgemein
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
die,DET,der
Bearbeitung,NOUN,Bearbeitung
der,DET,der
Fälle,NOUN,Fall
.,PUNCT,--
Umfangreiche,ADJ,umfangreiche
mehrwöchige,ADJ,mehrwöchig
Ermittlungen,NOUN,Ermittlung
durch,ADP,durch
das,DET,der
Landeskriminalamt,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
erhärteten,VERB,erhärten
den,DET,der
Tatverdacht,NOUN,Tatverdacht
gegen,ADP,gegen
einen,DET,ein
38-jährigen,ADJ,38-jährig
Mann,NOUN,Mann
.,PUNCT,--
Diesem,PRON,dieser
werden,AUX,werden
inzwischen,ADV,inzwischen
noch,ADV,noch
drei,NUM,drei
weitere,ADJ,weit
versuchte,ADJ,versucht
Brandstiftungen,NOUN,Brandstiftung
an,ADP,an
Kraftfahrzeugen,NOUN,Kraftfahrzeug
",",PUNCT,--
bei,ADP,bei
der,PRON,der
ein,DET,ein
PKW,NOUN,PKW
beschädigt,VERB,beschädigen
wurde,AUX,werden
",",PUNCT,--
zur,ADP,zu
Last,NOUN,Last
gelegt,VERB,legen
.,PUNCT,--
Auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
wurde,AUX,werden
ein,DET,ein
richterlicher,ADJ,richterlich
Haftbefehl,NOUN,Haftbefehl
gegen,ADP,gegen
den,DET,der
38-Jährigen,NOUN,38-Jährig
erlassen,VERB,erlassen
.,PUNCT,--
Dieser,PRON,dieser
wurde,AUX,werden
heute,ADV,heute
in,ADP,in
den,DET,der
frühen,ADJ,früh
