Token,PoS,Lemma
Nutzungsbeginn,NOUN,Nutzungsbeginn
für,ADP,für
den,DET,der
neuen,ADJ,neu
Schulraumcontainer,NOUN,Schulraumcontainer
der,DET,der
Astrid-Lindgren-Grundschule,PROPN,Astrid-Lindgren-Grundschule
"
",SPACE,"
"
Seit,ADP,seit
einigen,DET,einiger
Tagen,NOUN,Tag
schon,ADV,schon
dürfen,AUX,dürfen
die,DET,der
Kinder,NOUN,Kind
der,DET,der
Astrid-Lindgren-Grundschule,PROPN,Astrid-Lindgren-Grundschule
ihr,DET,ihr
neues,ADJ,neu
Containergebäude,NOUN,Containergebäude
auf,ADP,auf
dem,DET,der
Schulgelände,NOUN,Schulgelände
in,ADP,in
Beschlag,NOUN,Beschlag
nehmen,VERB,nehmen
.,PUNCT,--
Verteilt,VERB,verteilen
auf,ADP,auf
drei,NUM,drei
Geschosse,NOUN,Geschoß
bietet,VERB,bieten
der,DET,der
Interimsbau,NOUN,Interimsbau
mit,ADP,mit
einer,DET,ein
geplanten,ADJ,geplant
Standzeit,NOUN,Standzeit
von,ADP,von
drei,NUM,drei
Jahren,NOUN,Jahr
sieben,NUM,sieben
allgemeine,ADJ,allgemein
Unterrichtsräume,NOUN,Unterrichtsraum
",",PUNCT,--
drei,NUM,drei
Teilungsräume,NOUN,Teilungsraum
",",PUNCT,--
je,ADV,je
einen,DET,ein
Fachraum,NOUN,Fachraum
für,ADP,für
Musik,NOUN,Musik
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Naturwissenschaften,NOUN,Naturwissenschaft
",",PUNCT,--
einen,DET,ein
Teambereich,NOUN,Teambereich
für,ADP,für
pädagogisches,ADJ,pädagogisch
Personal,NOUN,Personal
",",PUNCT,--
sanitäre,ADJ,sanitär
Anlagen,NOUN,Anlage
sowie,CCONJ,sowie
Räumlichkeiten,NOUN,Räumlichkeit
für,ADP,für
die,DET,der
ergänzende,ADJ,ergänzend
Förderung,NOUN,Förderung
und,CCONJ,und
Betreuung,NOUN,Betreuung
im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
.,PUNCT,--
Frank,PROPN,Frank
Bewig,PROPN,Bewig
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Inbetriebnahme,NOUN,Inbetriebnahme
des,DET,der
Schulraumcontainers,NOUN,Schulraumcontainer
an,ADP,an
der,DET,der
Astrid-Lindgren-Grundschule,NOUN,Astrid-Lindgren-Grundschule
ist,AUX,sein
gewissermaßen,ADV,gewissermaßen
der,DET,der
erste,ADJ,erster
Baustein,NOUN,Baustein
für,ADP,für
die,DET,der
geplanten,ADJ,geplant
umfangreichen,ADJ,umfangreich
Erweiterungsmaßnahmen,NOUN,Erweiterungsmaßnahmus
an,ADP,an
diesem,DET,dieser
Standort,NOUN,Standort
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
gleicht,VERB,gleichen
übergangsweise,ADV,übergangsweise
das,DET,der
bestehende,ADJ,bestehend
Defizit,NOUN,Defizit
an,ADP,an
Fachräumen,NOUN,Fachräum
aus,ADP,aus
und,CCONJ,und
dient,VERB,dienen
als,ADP,als
Ausweichquartier,NOUN,Ausweichquartier
für,ADP,für
den,DET,der
Hortbereich,NOUN,Hortbereich
.,PUNCT,--
Letzteres,PRON,letzterer
ist,AUX,sein
notwendig,ADV,notwendig
",",PUNCT,--
weil,SCONJ,weil
wir,PRON,wir
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Monaten,NOUN,Monat
das,DET,der
bisher,ADV,bisher
vom,ADP,von
Hort,NOUN,Hort
genutzte,ADJ,genutzt
Gebäude,NOUN,Gebäude
in,ADP,in
der,DET,der
Südekumzeile,NOUN,Südekumzeile
3,NUM,3
/,PUNCT,--
3a,PROPN,3a
sowie,CCONJ,sowie
auch,ADV,auch
zwei,NUM,zwei
Nebenräume,NOUN,Nebenraum
der,DET,der
Schule,NOUN,Schule
abbrechen,VERB,abbrechen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
ausreichend,ADV,ausreichend
Platz,NOUN,Platz
für,ADP,für
einen,DET,ein
Modularen,NOUN,Modularen
Ergänzungsbau,NOUN,Ergänzungsbau
in,ADP,in
Holzbauweise,NOUN,Holzbauweise
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Errichtung,NOUN,Errichtung
des,DET,der
Holz-Modulbaus,NOUN,Holz-Modulbau
",",PUNCT,--
der,PRON,der
die,DET,der
Schule,NOUN,Schule
um,ADP,um
insgesamt,ADV,insgesamt
16,NUM,16
Klassen-,X,Klasse
und,CCONJ,und
Fachräume,NOUN,Fachraum
sowie,CCONJ,sowie
eine,DET,ein
Mensa,NOUN,Mensa
ergänzen,VERB,ergänzen
wird,AUX,werden
",",PUNCT,--
liegt,VERB,liegen
in,ADP,in
den,DET,der
Händen,NOUN,Hand
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
.,PUNCT,--
Baubeginn,NOUN,Baubeginn
ist,AUX,sein
für,ADP,für
das,DET,der
erste,ADJ,erster
Halbjahr,NOUN,Halbjahr
2023,NUM,2023
avisiert,VERB,avisieren
.,PUNCT,--
Sobald,SCONJ,sobald
der,DET,der
Ergänzungsbau,NOUN,Ergänzungsbau
bezugsfertig,ADV,bezugsfertig
ist,AUX,sein
",",PUNCT,--
kann,AUX,können
der,DET,der
Rückbau,NOUN,Rückbau
des,DET,der
Containers,NOUN,Container
erfolgen,VERB,erfolgen
.,PUNCT,--
Anschließend,ADV,anschließend
sind,AUX,sein
die,DET,der
abschnittsweise,ADJ,abschnittsweise
Sanierung,NOUN,Sanierung
des,DET,der
Bestandsgebäudes,NOUN,Bestandsgebäud
sowie,CCONJ,sowie
der,DET,der
Bau,NOUN,Bau
einer,DET,ein
Dreifeldsporthalle,NOUN,Dreifeldsporthalle
vorgesehen,VERB,vorsehen
.,PUNCT,--
Das,DET,der
dafür,ADV,dafür
notwendige,ADJ,notwendig
Bedarfsprogramm,NOUN,Bedarfsprogramm
liegt,VERB,liegen
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
bereits,ADV,bereits
zur,ADP,zu
Prüfung,NOUN,Prüfung
vor,ADP,vor
.,PUNCT,--
Die,DET,der
Gesamtkosten,NOUN,Gesamtkoste
für,ADP,für
die,DET,der
Lieferung,NOUN,Lieferung
und,CCONJ,und
Montage,NOUN,Montage
",",PUNCT,--
Miete,NOUN,Miet
und,CCONJ,und
anschließenden,ADJ,anschließend
Rückbau,NOUN,Rückbau
des,DET,der
Schulraumcontainers,NOUN,Schulraumcontainer
belaufen,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
rund,ADV,rund
"1,55",NUM,"1,55"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
.,PUNCT,--
Fast,ADV,fast
110,NUM,110
Tsd.,NOUN,Tsd.
Euro,NOUN,Euro
sind,AUX,sein
dann,ADV,dann
noch,ADV,noch
mal,ADV,mal
in,ADP,in
die,DET,der
Ausstattung,NOUN,Ausstattung
der,DET,der
Räume,NOUN,Raum
inklusive,ADP,inklusive
Mobiliar,NOUN,Mobiliar
und,CCONJ,und
Pylonentafeln,NOUN,Pylonentafel
samt,ADP,samt
LCD-/LED-Displays,PROPN,LCD-/LED-Display
geflossen,VERB,fließen
.,PUNCT,--
Oben,ADV,oben
im,ADP,in
Bild,NOUN,Bild
:,PUNCT,--
Die,DET,der
stellvertretende,ADJ,stellvertretend
Schulleiterin,NOUN,Schulleiterin
der,DET,der
Astrid-Lindgren-Grundschule,PROPN,Astrid-Lindgren-Grundschule
Gabi,PROPN,Gabi
Dietrich,PROPN,Dietrich
führte,VERB,führen
Spandaus,PROPN,Spandaus
Bildungsstadtrat,NOUN,Bildungsstadtrat
Frank,PROPN,Frank
Bewig,PROPN,Bewig
durch,ADP,durch
die,DET,der
neuen,ADJ,neu
Fachräume,NOUN,Fachraum
im,ADP,in
Containerbau,NOUN,Containerbau
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Szillat,PROPN,Szillat
(,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
des,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamtes,NOUN,Sportamt
):,PUNCT,):
j.szillat@ba-spandau.berlin.de,PROPN,j.szillat@ba-spandau.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
2401,NUM,2401
