Token,PoS,Lemma
ABGESAGT,PROPN,ABGESAGT
:,PUNCT,--
Veranstaltung,NOUN,Veranstaltung
"""",PUNCT,--
Antirassistische,ADJ,Antirassistische
und,CCONJ,und
antifaschistische,ADJ,antifaschistisch
Kämpfe,NOUN,Kampf
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
"""",PUNCT,--
am,ADP,an
13.05.2023,NOUN,13.05.2023
"
",SPACE,"
"
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
“,PUNCT,--
Antirassistische,NOUN,antirassistische
und,CCONJ,und
antifaschistische,ADJ,antifaschistisch
Kämpfe,NOUN,Kampf
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
”,PUNCT,”
",",PUNCT,--
die,PRON,der
für,ADP,für
den,DET,der
13.,ADJ,13.
Mai,NOUN,Mai
2023,NUM,2023
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
“,PUNCT,--
Von,ADP,von
der,DET,der
Geschichte,NOUN,Geschichte
zur,ADP,zu
Gegenwart,NOUN,Gegenwart
–,PUNCT,--
Orte,NOUN,Ort
der,DET,der
historischen,ADJ,historisch
und,CCONJ,und
politischen,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
”,PUNCT,”
geplant,VERB,planen
war,AUX,sein
",",PUNCT,--
muss,ADV,muss
leider,ADV,leider
entfallen,VERB,entfallen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
