Token,PoS,Lemma
Massive,ADJ,massiv
Ausschreitungen,NOUN,Ausschreitung
im,ADP,in
Vorfeld,NOUN,Vorfeld
einer,DET,ein
Brandschutzbegehung,NOUN,Brandschutzbegehung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1312,NUM,1312
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
kam,VERB,kommen
es,PRON,es
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
geplanten,ADJ,geplant
Brandschutzbegehung,NOUN,Brandschutzbegehung
in,ADP,in
einem,DET,ein
Szeneobjekt,NOUN,Szeneobjekt
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
zu,ADP,zu
massiven,ADJ,massiv
Angriffen,NOUN,Angriff
gegen,ADP,gegen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
bei,ADP,bei
dem,DET,der
gestrigen,ADJ,gestrig
Einsatz,NOUN,Einsatz
63,NUM,63
Einsatzkräfte,NOUN,Einsatzkraft
verletzt,VERB,verletzen
.,PUNCT,--
Zwei,NUM,zwei
von,ADP,von
ihnen,PRON,ihnen
mussten,VERB,mussn
ihren,DET,ihr
Dienst,NOUN,Dienst
vorzeitig,ADV,vorzeitig
beenden,VERB,beenden
und,CCONJ,und
aufgrund,ADP,aufgrund
ihrer,DET,ihr
erlittenen,ADJ,erlitten
Verletzungen,NOUN,Verletzung
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankhaus,NOUN,Krankhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Bereits,ADV,bereits
gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
errichteten,VERB,errichten
Unbekannte,NOUN,unbekannte
aus,ADP,aus
einer,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
bis,ADV,bis
zu,ADV,zu
50,NUM,50
Personen,NOUN,Person
heraus,ADP,heraus
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
und,CCONJ,und
im,ADP,in
Nahbereich,NOUN,Nahbereich
mehrere,DET,mehrere
Hindernisse,NOUN,Hindernis
und,CCONJ,und
Barrikaden,NOUN,Barrikade
und,CCONJ,und
setzten,VERB,setzen
diese,PRON,dieser
teilweise,ADV,teilweise
in,ADP,in
Brand,NOUN,Brand
.,PUNCT,--
Die,DET,der
Vermummten,NOUN,Vermummt
bewarfen,VERB,bewerfen
die,DET,der
von,ADP,von
Zeugen,NOUN,Zeuge
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
massiv,ADV,massiv
und,CCONJ,und
fortwährend,ADV,fortwährend
",",PUNCT,--
sowohl,CCONJ,sowohl
aus,ADP,aus
nächster,ADJ,nächster
Nähe,NOUN,Nähe
als,CCONJ,als
auch,ADV,auch
von,ADP,von
den,DET,der
Dächern,NOUN,Dach
mehrerer,DET,mehrere
Häuser,NOUN,Haus
",",PUNCT,--
mit,ADP,mit
Steinen,NOUN,Stein
und,CCONJ,und
Flaschen,NOUN,Flasche
und,CCONJ,und
beschossen,VERB,beschießen
sie,PRON,sie
mit,ADP,mit
pyrotechnischen,ADJ,pyrotechnisch
Erzeugnissen,NOUN,Erzeugnis
.,PUNCT,--
Zum,ADP,zu
Löschen,NOUN,Löschen
der,DET,der
festgestellten,ADJ,festgestellt
Brandherde,NOUN,Brandherd
sowie,CCONJ,sowie
zur,ADP,zu
anschließenden,ADJ,anschließend
Räumung,NOUN,Räumung
der,DET,der
Gegenstände,NOUN,Gegenstand
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
setzte,VERB,setzen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
während,ADP,während
des,DET,der
Einsatzverlaufs,NOUN,Einsatzverlauf
einen,DET,ein
Wasserwerfer,NOUN,Wasserwerfer
und,CCONJ,und
ein,DET,ein
Sonderfahrzeug,NOUN,Sonderfahrzeug
ein,ADV,ein
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
entsprechenden,ADJ,entsprechend
Ankündigung,NOUN,Ankündigung
erfolgten,VERB,erfolgn
zudem,ADV,zudem
vereinzelte,ADJ,vereinzelt
aufgefächerte,ADJ,aufgefächert
Sprühstöße,NOUN,Sprühstöße
in,ADP,in
Richtung,NOUN,Richtung
von,ADP,von
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
den,DET,der
Wasserwerfer,NOUN,Wasserwerfer
zuvor,ADV,zuvor
gezielt,ADV,gezielt
mit,ADP,mit
Steinen,NOUN,Stein
beworfen,VERB,bewerfen
hatten,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschn
darüber,ADV,darüber
hinaus,ADP,hinaus
einen,DET,ein
brennenden,ADJ,brennend
Müllcontainer,NOUN,Müllcontainer
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Einsatzverlauf,NOUN,Einsatzverlauf
",",PUNCT,--
gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
",",PUNCT,--
entdeckten,VERB,entdecken
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
eines,DET,ein
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
umfassende,ADJ,umfassend
Steindepots,NOUN,Steindepot
