Token,PoS,Lemma
Fahrbahninstandsetzung,NOUN,Fahrbahninstandsetzung
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Kreuzung,NOUN,Kreuzung
Waidmannsluster,NOUN,Waidmannsluster
Damm,PROPN,Damm
und,CCONJ,und
Oraniendamm,NOUN,Oraniendamm
"
",SPACE,"
"
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Havariebeseitigung,NOUN,Havariebeseitigung
an,ADP,an
der,DET,der
Anlage,NOUN,Anlage
der,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
wird,AUX,werden
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
vom,ADP,von
19.,ADJ,19.
Juli,NOUN,Juli
2023,NUM,2023
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Juli,NOUN,Juli
2023,NUM,2023
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Kreuzung,NOUN,Kreuzung
Waidmannsluster,NOUN,Waidmannsluster
Damm,PROPN,Damm
und,CCONJ,und
Oraniendamm,PROPN,Oraniendamm
Fahrbahnschäden,NOUN,Fahrbahnschäde
beseitigen,VERB,beseitigen
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
u.a.,PROPN,u.a.
die,DET,der
durch,ADP,durch
die,DET,der
Havarie,NOUN,Havarie
entstandenen,ADJ,entstanden
Versackungen,NOUN,Versackung
",",PUNCT,--
Spurrinnen,NOUN,Spurrinne
und,CCONJ,und
Schadstellen,NOUN,Schadstelle
in,ADP,in
der,DET,der
Fahrbahn,PROPN,Fahrbahn
instandgesetzt,VERB,instandgesetzt
.,PUNCT,--
Vorgesehen,VERB,vorsehen
ist,AUX,sein
das,DET,der
Abfräsen,NOUN,Abfräsen
der,DET,der
schadhaften,ADJ,schadhaften
Oberfläche,NOUN,Oberfläche
(,PUNCT,--
"12,5",NUM,"12,5"
cm,X,cm
tief,ADV,tief
),PUNCT,--
und,CCONJ,und
der,DET,der
lagenweise,ADV,lagenweise
Neuaufbau,NOUN,Neuaufbau
mit,ADP,mit
Asphalt,NOUN,Asphalt
.,PUNCT,--
Die,DET,der
Zufahrt,NOUN,Zufahrt
für,ADP,für
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Rettungskräfte,NOUN,Rettungskraft
wird,AUX,werden
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
bei,ADP,bei
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
ca.,ADV,ca.
1.300,NUM,1.300
m²,NUM,m²
rund,ADV,rund
200.000,NUM,200.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
bezirkseigenen,ADJ,bezirkseigen
Mitteln,NOUN,Mittel
finanziert,VERB,finanzieren
.,PUNCT,--
