Token,PoS,Lemma
Aktion,NOUN,Aktion
gegen,ADP,gegen
Falschparker,PROPN,Falschparker
:,PUNCT,--
Neuköllner,ADJ,Neuköllner
Ordnungsamt,NOUN,Ordnungsamt
mit,ADP,mit
Feuerwehr,NOUN,Feuerwehr
unterwegs,ADV,unterwegs
"
",SPACE,"
"
Am,ADP,an
Donnerstagabend,NOUN,Donnerstagabend
hat,AUX,haben
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Neukölln,PROPN,Neukölln
eine,DET,ein
zweite,ADJ,zweiter
Schwerpunktaktion,NOUN,Schwerpunktaktion
gegen,ADP,gegen
Falschparken,NOUN,Falschpark
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
durchgeführt,VERB,durchführen
.,PUNCT,--
Dabei,ADV,dabei
hat,AUX,haben
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
Drehleiterfahrzeug,NOUN,Drehleiterfahrzeug
der,DET,der
Feuerwehr,NOUN,Feuerwehr
die,DET,der
Freihaltung,NOUN,Freihaltung
von,ADP,von
Durchfahrten,NOUN,Durchfahrt
für,ADP,für
die,DET,der
Rettungswege,NOUN,Rettungsweg
im,ADP,in
Ernstfall,NOUN,Ernstfall
untersucht,VERB,untersuchen
.,PUNCT,--
Das,DET,der
große,ADJ,groß
Fahrzeug,NOUN,Fahrzeug
der,DET,der
Feuerwehr,NOUN,Feuerwehr
sollte,AUX,sollen
dabei,ADV,dabei
zeigen,VERB,zeigen
",",PUNCT,--
an,ADP,an
welchen,DET,welcher
Straßenkreuzungen,NOUN,Straßenkreuzunge
ein,DET,ein
Durchkommen,NOUN,Durchkommen
wegen,ADP,wegen
Falschparkern,NOUN,Falschpark
nicht,PART,nicht
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Ordnungsamt,NOUN,Ordnungsamt
wurden,AUX,werden
dabei,ADV,dabei
von,ADP,von
Abschleppwagen,NOUN,Abschleppwag
begleitet,VERB,begleiten
",",PUNCT,--
um,SCONJ,um
Umsetzungen,NOUN,Umsetzung
unmittelbar,ADV,unmittelbar
durchführen,VERB,durchführen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
rund,ADV,rund
zweistündigen,ADJ,zweistündig
Aktion,NOUN,Aktion
wurden,AUX,werden
insgesamt,ADV,insgesamt
20,NUM,20
Bußgelder,NOUN,Bußgeld
verhängt,VERB,verhängen
.,PUNCT,--
Eine,DET,ein
Umsetzung,NOUN,Umsetzung
wurde,AUX,werden
durchgeführt,VERB,durchführen
",",PUNCT,--
vier,NUM,vier
Umsetzungen,NOUN,Umsetzung
von,ADP,von
Fahrzeugen,NOUN,Fahrzeug
wurden,AUX,werden
begonnen,VERB,beginnen
und,CCONJ,und
bei,ADP,bei
Ankunft,NOUN,Ankunft
der,DET,der
Fahrzeughalter,NOUN,Fahrzeughalter
abgebrochen,VERB,abbrechen
.,PUNCT,--
Durch,ADP,durch
Falschparken,NOUN,Falschpark
entstehen,VERB,entstehen
gerade,ADV,gerade
in,ADP,in
Wohngebieten,NOUN,Wohngebiet
unüberwindbare,ADJ,unüberwindbar
Hindernisse,NOUN,Hindernis
für,ADP,für
große,ADJ,groß
Einsatzwagen,NOUN,Einsatzwag
der,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Besonders,ADV,besonders
das,DET,der
Parken,NOUN,Parken
im,ADP,in
Kreuzungsbereich,NOUN,Kreuzungsbereich
führt,VERB,führen
zu,ADP,zu
Situationen,NOUN,Situation
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
die,DET,der
Feuerwehr,NOUN,Feuerwehr
im,ADP,in
Ernstfall,NOUN,Ernstfall
zeitaufwändige,ADJ,zeitaufwändig
Wendemanöver,NOUN,Wendemanöver
durchführen,VERB,durchführen
muss,ADV,muss
–,PUNCT,--
wodurch,SCONJ,wodurch
wertvolle,ADJ,wertvoll
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
Rettung,NOUN,Rettung
von,ADP,von
Menschenleben,NOUN,Menschenleben
verloren,VERB,verlieren
geht,VERB,gehen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
",",PUNCT,--
der,PRON,der
die,DET,der
Schwerpunktaktion,NOUN,Schwerpunktaktion
begleitete,VERB,begleiten
",",PUNCT,--
zeigte,VERB,zeigen
sich,PRON,sich
sehr,ADV,sehr
