Token,PoS,Lemma
Zwei,NUM,zwei
Jugendliche,NOUN,jugendliche
und,CCONJ,und
ein,DET,ein
Kind,NOUN,Kind
in,ADP,in
Havel-Eis,PROPN,Havel-Eis
eingebrochen,VERB,einbrechen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0401,NUM,0401
In,ADP,in
Spandau,PROPN,Spandau
sind,AUX,sein
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zwei,NUM,zwei
Jugendliche,NOUN,jugendliche
und,CCONJ,und
ein,DET,ein
Kind,NOUN,Kind
in,ADP,in
der,DET,der
Havel,NOUN,Havel
im,ADP,in
Eis,NOUN,Eis
eingebrochen,VERB,einbrechen
.,PUNCT,--
Alle,PRON,alle
konnten,AUX,können
gerettet,VERB,retten
werden,AUX,werden
bzw.,CCONJ,bzw.
sich,PRON,sich
selbst,ADV,selbst
retten,VERB,retten
.,PUNCT,--
Auf,ADP,auf
Höhe,NOUN,Höhe
des,DET,der
Rustwegs,NOUN,Rustweg
im,ADP,in
Ortsteil,NOUN,Ortsteil
Hakenfelde,PROPN,Hakenfelde
waren,AUX,sein
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
eine,DET,ein
13-Jährige,X,13-Jährige
und,CCONJ,und
ihre,DET,ihr
elfjährige,ADJ,elfjährig
Schwester,NOUN,Schwester
ins,ADP,in
Eis,NOUN,Eis
eingebrochen,VERB,einbrechen
.,PUNCT,--
Beide,PRON,beide
wurden,AUX,werden
von,ADP,von
einem,DET,ein
36-jährigen,ADJ,36-jährig
Passanten,NOUN,Passant
gerettet,VERB,retten
",",PUNCT,--
der,PRON,der
die,DET,der
Mädchen,NOUN,Mädchen
hatte,AUX,haben
schreien,NOUN,schreie
hören,VERB,hören
.,PUNCT,--
Der,DET,der
Spaziergänger,NOUN,Spaziergänger
hatte,AUX,haben
zunächst,ADV,zunächst
versucht,VERB,versuchen
",",PUNCT,--
dass,SCONJ,dass
am,PART,am
weitesten,ADV,weit
vom,ADP,von
Ufer,NOUN,Ufer
entfernte,ADJ,entfernt
Mädchen,NOUN,Mädchen
zu,PART,zu
retten,VERB,retten
",",PUNCT,--
wozu,SCONJ,wozu
er,PRON,er
sich,PRON,sich
auf,ADP,auf
die,DET,der
brüchige,ADJ,brüchig
Eisfläche,NOUN,Eisflach
begab,VERB,begeben
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
das,DET,der
Mädchen,NOUN,Mädchen
ergriffen,VERB,ergreifen
und,CCONJ,und
es,PRON,es
aufs,ADP,auf
Eis,NOUN,Eis
gezogen,VERB,ziehen
hatte,AUX,haben
",",PUNCT,--
gab,VERB,geben
dieses,PRON,dieser
nach,ADP,nach
und,CCONJ,und
beide,PRON,beide
fielen,VERB,fallen
ins,ADP,in
Wasser,NOUN,Wasser
.,PUNCT,--
