Token,PoS,Lemma
DigitalPakt,PROPN,DigitalPakt
beschert,VERB,bescheren
Berlin,PROPN,Berlin
257,NUM,257
Mio.,NOUN,Mio.
€,PROPN,€
-,PUNCT,--
Scheeres,NOUN,Scheere
richtet,VERB,richten
Beratungsstelle,NOUN,Beratungsstelle
ein,DET,ein
"
",SPACE,"
"
Letzten,ADJ,Letzter
Freitag,NOUN,Freitag
hat,AUX,haben
der,DET,der
Bundesrat,NOUN,Bundesrat
die,DET,der
für,ADP,für
den,DET,der
DigitalPakt,NOUN,DigitalPakt
nötige,ADJ,nötig
Grundgesetzänderung,NOUN,Grundgesetzänderung
beschlossen,VERB,beschließen
.,PUNCT,--
Bildungssenatorin,NOUN,Bildungssenatorin
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
kann,AUX,können
sich,PRON,sich
aus,ADP,aus
dem,DET,der
5-Milliardenprogramm,NOUN,5-Milliardenprogramm
auf,ADP,auf
257,NUM,257
Mio.,NOUN,Mio.
€,PROPN,€
freuen,VERB,freuen
",",PUNCT,--
die,PRON,der
zusätzlich,ADV,zusätzlich
zu,ADP,zu
den,DET,der
Landesmitteln,NOUN,Landesmittel
den,DET,der
Schulen,NOUN,Schule
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Allein,ADV,allein
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
werden,AUX,werden
wir,PRON,wir
aus,ADP,aus
dem,DET,der
Pakt,NOUN,Pakt
voraussichtlich,ADV,voraussichtlich
rund,ADV,rund
38,NUM,38
Mio.,NOUN,Mio.
€,PROPN,€
investieren,VERB,investieren
können,AUX,können
.,PUNCT,--
Unser,DET,unser
Ziel,NOUN,Ziel
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Schulen,NOUN,Schule
einen,DET,ein
leistungsstarken,ADJ,Leistungsstarke
Server,NOUN,Server
haben,VERB,haben
und,CCONJ,und
ihre,DET,ihr
technische,ADJ,technisch
Ausstattung,NOUN,Ausstattung
verbessern,VERB,verbessern
können,AUX,können
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Digitalpakt,NOUN,Digitalpakt
machen,VERB,machen
wir,PRON,wir
die,DET,der
Schulen,NOUN,Schule
fit,ADV,fit
für,ADP,für
das,DET,der
Lernen,NOUN,lernen
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
.,PUNCT,--
“,PUNCT,--
Zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
DigitalPakts,NOUN,DigitalPakts
baut,VERB,bauen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
eine,DET,ein
Beratungs-,X,Beratung
und,CCONJ,und
Unterstützungsstelle,NOUN,Unterstützungsstelle
für,ADP,für
die,DET,der
Schulträger,NOUN,Schulträger
und,CCONJ,und
Schulen,NOUN,Schule
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
den,DET,der
Prozess,NOUN,Prozess
der,DET,der
Antragstellung,NOUN,Antragstellung
zu,PART,zu
begleiten,VERB,begleiten
und,CCONJ,und
individuell,ADV,individuell
zu,PART,zu
beraten,VERB,beraten
.,PUNCT,--
Die,DET,der
Anträge,NOUN,Antrag
(,PUNCT,--
IT-Entwicklungskonzepte,NOUN,IT-Entwicklungskonzept
mit,ADP,mit
Medienkonzepten,NOUN,Medienkonzept
der,DET,der
Schulen,NOUN,Schule
),PUNCT,--
werden,AUX,werden
fachlich,ADV,fachlich
geprüft,VERB,prüfen
.,PUNCT,--
Die,DET,der
pädagogische,ADJ,pädagogisch
IT-Betreuung,NOUN,IT-Betreuung
wird,AUX,werden
in,ADP,in
jeder,DET,jeder
Schule,NOUN,Schule
durch,ADP,durch
einen,DET,ein
IT-Betreuer,NOUN,IT-Betreuer
oder,CCONJ,oder
eine,DET,ein
IT-Betreuerin,NOUN,IT-Betreuerin
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Diese,PRON,dieser
sind,AUX,sein
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Medienkonzepte,NOUN,Medienkonzept
und,CCONJ,und
für,ADP,für
die,DET,der
Fortbildungsplanung,NOUN,Fortbildungsplanung
des,DET,der
Kollegiums,NOUN,Kollegium
zuständig,ADV,zuständig
.,PUNCT,--
Für,ADP,für
die,DET,der
technische,ADJ,technisch
IT-Wartung,NOUN,IT-Wartung
werden,AUX,werden
aktuell,ADV,aktuell
bereits,ADV,bereits
150,NUM,150
Technikerinnen,NOUN,Technikerinn
und,CCONJ,und
Techniker,NOUN,Techniker
eingesetzt,VERB,einsetzen
.,PUNCT,--
Damit,SCONJ,damit
die,DET,der
Maßnahmen,NOUN,Maßnahme
aus,ADP,aus
dem,DET,der
DigitalPakt,PROPN,DigitalPakt
effizient,ADV,effizient
genutzt,VERB,nutzen
werden,AUX,werden
können,AUX,können
",",PUNCT,--
wird,AUX,werden
Berlin,PROPN,Berlin
die,DET,der
Schulen,NOUN,Schule
sukzessive,ADV,sukzessive
an,ADP,an
ein,DET,ein
Glasfasernetz,NOUN,Glasfasernetz
anschließen,VERB,anschließen
.,PUNCT,--
In,ADP,in
einem,DET,ein
ersten,ADJ,erster
Schritt,NOUN,Schritt
werden,AUX,werden
bereits,ADV,bereits
2019,NUM,2019
alle,DET,aller
Berufsschulen,NOUN,Berufsschule
angeschlossen,VERB,anschließen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
allgemein,ADV,allgemein
bildenden,ADJ,bildend
Schulen,NOUN,Schule
wird,AUX,werden
Berlin,PROPN,Berlin
bezirksweise,ADJ,bezirksweis
vorgehen,VERB,vorgehen
und,CCONJ,und
