Token,PoS,Lemma
Unterführung,NOUN,Unterführung
in,ADP,in
der,DET,der
Bahnhofstraße,PROPN,Bahnhofstraße
Lichtenrade,NOUN,Lichtenrade
freigegeben,VERB,freigeben
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Unterführung,NOUN,Unterführung
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Lichtenrade,NOUN,Lichtenrade
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
Dresdner,ADJ,Dresdner
Bahn,NOUN,Bahn
am,ADP,an
28.06.2024,ADV,28.06.2024
ist,AUX,sein
ein,DET,ein
bedeutender,ADJ,bedeutend
Meilenstein,NOUN,Meilenstein
erreicht,VERB,erreichen
.,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
gab,VERB,geben
es,PRON,es
–,PUNCT,--
auf,ADP,auf
Initiative,NOUN,Initiative
des,DET,der
Bezirkes,NOUN,Bezirk
–,PUNCT,--
noch,ADV,noch
intensive,ADJ,intensiv
Abstimmungen,NOUN,Abstimmung
zur,ADP,zu
Verkehrsaufteilung,NOUN,Verkehrsaufteilung
im,ADP,in
Trog,NOUN,Trog
zwischen,ADP,zwischen
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
und,CCONJ,und
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
",",PUNCT,--
welche,PRON,welcher
zu,ADP,zu
den,DET,der
jetzt,ADV,jetzt
sichtbaren,ADJ,sichtbar
Ergebnissen,NOUN,Ergebnis
geführt,VERB,führen
haben,AUX,haben
.,PUNCT,--
