Token,PoS,Lemma
Austausch,NOUN,Austausch
eines,DET,ein
Spielgerätes,NOUN,Spielgerät
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
Liebenwalder,ADJ,Liebenwalde
Straße,NOUN,Straße
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
in,ADP,in
der,DET,der
Liebenwalder,ADJ,Liebenwalder
Straße,NOUN,Straße
15,NUM,15
in,ADP,in
Wedding,PROPN,Wedding
lässt,VERB,lässen
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
ein,DET,ein
Spielgerät,NOUN,Spielgerät
austauschen,VERB,austauschen
.,PUNCT,--
Der,DET,der
bisherige,ADJ,bisherig
Kletterturm,NOUN,Kletterturm
mit,ADP,mit
Rutsche,NOUN,Rutsche
wird,AUX,werden
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
abgebaut,VERB,abbauen
",",PUNCT,--
da,SCONJ,da
er,PRON,er
Mängel,NOUN,Mangel
aufweist,VERB,aufweist
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
durch,ADP,durch
eine,DET,ein
moderne,ADJ,modern
und,CCONJ,und
vielfältig,ADV,vielfältig
nutzbare,ADJ,nutzbar
Seilkletteranlage,NOUN,Seilkletteranlage
ersetzt,VERB,ersetzen
.,PUNCT,--
Diese,PRON,dieser
soll,AUX,sollen
Ende,NOUN,Ende
November,NOUN,November
aufgestellt,VERB,aufstellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Gesamtkosten,NOUN,Gesamtkoste
der,DET,der
Maßnahme,NOUN,Maßnahme
belaufen,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
rund,ADV,rund
50.000,NUM,50.000
Euro,NOUN,Euro
",",PUNCT,--
die,PRON,der
aus,ADP,aus
dem,DET,der
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
(,PUNCT,--
KSSP,PROPN,KSSP
),PUNCT,--
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
stammen,VERB,stammen
.,PUNCT,--
Während,ADP,während
der,DET,der
Umbaumaßnahme,NOUN,Umbaumaßnahme
muss,ADV,muss
ein,DET,ein
Teil,NOUN,Teil
des,DET,der
Spielplatzes,NOUN,Spielplatz
abgesperrt,VERB,absperren
werden,AUX,werden
.,PUNCT,--
In,ADP,in
dem,DET,der
nicht,PART,nicht
gesperrten,ADJ,gesperrt
Bereich,NOUN,Bereich
sind,AUX,sein
die,DET,der
Spielgeräte,NOUN,Spielgerät
und,CCONJ,und
–,PUNCT,--
flächen,NOUN,Fläche
zugänglich,ADV,zugänglich
und,CCONJ,und
nutzbar,ADV,nutzbar
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,PROPN,presse@ba-mitte.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
32757,NUM,32757
