Token,PoS,Lemma
Einweihung,NOUN,Einweihung
Kita,PROPN,Kita
Samariter,PROPN,Samariter
in,ADP,in
der,DET,der
Ev,PROPN,Ev
.,PUNCT,--
Zuflucht-und-Jeremia-Kirchengemeinde,PROPN,Zuflucht-und-Jeremia-Kirchengemeinde
"
",SPACE,"
"
Jugend-Staatssekretärin,NOUN,Jugend-Staatssekretärin
Sigrid,PROPN,Sigrid
Klebba,PROPN,Klebba
hat,AUX,haben
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Pfarrerin,NOUN,Pfarrerin
Axinia,PROPN,Axinia
Schönfeld,PROPN,Schönfeld
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
und,CCONJ,und
weiteren,ADJ,weit
Gästen,NOUN,Gast
den,DET,der
Kita-Erweiterungsbau,NOUN,Kita-Erweiterungsbau
der,DET,der
Evangelischen,ADJ,evangelisch
Zuflucht-und-Jeremia-Kirchengemeinde,PROPN,Zuflucht-und-Jeremia-Kirchengemeinde
eingeweiht,VERB,einweihen
.,PUNCT,--
Seit,ADP,seit
2019,NUM,2019
wurde,AUX,werden
mit,ADP,mit
Mitteln,NOUN,Mittel
des,DET,der
Förderprogramms,NOUN,Förderprogramm
Stadtumbau,NOUN,Stadtumbau
West,PROPN,West
",",PUNCT,--
des,DET,der
Kita-Ausbauprogramms,NOUN,Kita-Ausbauprogramm
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Eigenmitteln,NOUN,eigenmitteln
der,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Zuflucht-und-Jeremia-Kirchengemeinde,PROPN,Zuflucht-und-Jeremia-Kirchengemeinde
die,DET,der
bestehende,ADJ,bestehend
Kita,NOUN,Kita
energetisch,ADV,energetisch
saniert,VERB,sanieren
und,CCONJ,und
von,ADP,von
65,NUM,65
auf,ADP,auf
130,NUM,130
Plätze,NOUN,Platz
erweitert,VERB,erweitern
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
baut,VERB,bauen
die,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Gemeinde,NOUN,Gemeinde
mit,ADP,mit
Eigenmitteln,NOUN,Eigenmitteln
das,DET,der
Kirchengebäude,NOUN,Kirchengebäude
zu,ADP,zu
einer,DET,ein
Multifunktionskirche,NOUN,Multifunktionskirche
um,ADP,um
.,PUNCT,--
Das,DET,der
Bestandsgebäude,NOUN,Bestandsgebäude
wurde,AUX,werden
im,ADP,in
westlichen,ADJ,westlich
Bereich,NOUN,Bereich
um,ADP,um
einen,DET,ein
Anbau,NOUN,Anbau
mit,ADP,mit
drei,NUM,drei
Gruppenräumen,NOUN,Gruppenräum
in,ADP,in
Wabenstruktur,NOUN,Wabenstruktur
erweitert,VERB,erweitern
.,PUNCT,--
Die,DET,der
bestehenden,ADJ,bestehend
Räume,NOUN,Raum
wurden,AUX,werden
neu,ADV,neu
konzipiert,VERB,konzipieren
",",PUNCT,--
teilweise,ADV,teilweise
baulich,ADV,baulich
verändert,VERB,verändern
und,CCONJ,und
energetisch,ADV,energetisch
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
erwarten,VERB,erwarten
