Token,PoS,Lemma
Stärkung,NOUN,Stärkung
der,DET,der
Personalratstätigkeit,NOUN,Personalratstätigkeit
:,PUNCT,--
Personalvertretungsrechtliche,ADJ,Personalvertretungsrechtliche
Änderungen,NOUN,Änderung
von,ADP,von
2021,NUM,2021
werden,AUX,werden
entfristet,VERB,entfristen
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Daniel,PROPN,Daniel
Wesener,PROPN,Wesener
−,PROPN,−
nach,ADP,nach
Stellungnahme,NOUN,Stellungnahme
durch,ADP,durch
den,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
−,PROPN,−
die,DET,der
Entfristung,NOUN,Entfristung
der,DET,der
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
vorgenommenen,VERB,vorgenommen
corona-bedingten,ADJ,corona-bedingt
Änderungen,NOUN,Änderung
des,DET,der
Personalvertretungsgesetzes,NOUN,Personalvertretungsgesetz
beschlossen,VERB,beschließen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Personalratstätigkeit,NOUN,Personalratstätigkeit
durch,ADP,durch
die,DET,der
Nutzung,NOUN,Nutzung
von,ADP,von
Telefon-,X,Telefon
oder,CCONJ,oder
Videokonferenzen,NOUN,Videokonferenz
dauerhaft,ADV,dauerhaft
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
In,ADP,in
erster,ADJ,erster
Lesung,NOUN,Lesung
hatte,AUX,haben
sich,PRON,sich
der,DET,der
Senat,NOUN,Senat
am,ADP,an
18.,ADJ,18.
Oktober,NOUN,Oktober
2022,NUM,2022
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
befasst,VERB,befassen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
stehen,VERB,stehen
online,ADV,online
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
