Token,PoS,Lemma
Neues,ADJ,neu
Team,NOUN,Team
bei,ADP,bei
aras,PROPN,Aras
*,PROPN,*
"
",SPACE,"
"
aras,PROPN,ara
*,NOUN,*
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
für,ADP,für
politische,ADJ,politisch
Bildung,NOUN,Bildung
an,ADP,an
Schulen,NOUN,Schule
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
seit,ADP,seit
2018,NUM,2018
aufgrund,ADP,aufgrund
eines,DET,ein
BVV-Beschlusses,NOUN,BVV-Beschluss
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
gefördert,VERB,fördern
.,PUNCT,--
Im,ADP,in
Vordergrund,NOUN,Vordergrund
steht,VERB,stehen
dabei,ADV,dabei
die,DET,der
Durchführung,NOUN,Durchführung
antidiskriminierender,ADJ,antidiskriminierend
und,CCONJ,und
menschenrechtsorientierter,ADJ,menschenrechtsorientiert
Bildungsarbeit,NOUN,Bildungsarbeit
an,ADP,an
Schulen,NOUN,Schule
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Beratung,NOUN,Beratung
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
dieser,DET,dieser
und,CCONJ,und
die,DET,der
Vernetzung,NOUN,Vernetzung
von,ADP,von
Aktiven,NOUN,Aktive
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
aras,PROPN,aras
*,NOUN,*
arbeitet,VERB,arbeiten
orientiert,VERB,orientieren
an,ADP,an
den,DET,der
Interessen,NOUN,Interesse
und,CCONJ,und
Bedarfen,NOUN,Bedarfen
der,DET,der
Nutzer,NOUN,Nutzer
:,PUNCT,--
innen,ADV,innen
der,DET,der
Angebote,NOUN,Angebot
und,CCONJ,und
Zielgruppen,NOUN,Zielgruppe
:,PUNCT,--
ob,SCONJ,ob
Projekttage,NOUN,Projekttage
",",PUNCT,--
Workshops,NOUN,Workshop
",",PUNCT,--
Aktionen,NOUN,Aktion
",",PUNCT,--
Beratungen,NOUN,Beratung
",",PUNCT,--
Ausflüge,NOUN,Ausflug
",",PUNCT,--
Vernetzung,NOUN,Vernetzung
usw.,ADV,usw.
für,ADP,für
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Lehrer,NOUN,Lehrer
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
und,CCONJ,und
Sozialarbeiter,NOUN,Sozialarbeiter
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Seit,ADP,seit
März,NOUN,März
2021,NUM,2021
bilden,VERB,bilden
Pia,NOUN,Pia
“,PUNCT,--
Mio,NOUN,Mio
”,PUNCT,”
Pröpper,NOUN,Pröpper
und,CCONJ,und
Anna,PROPN,Anna
Blume,PROPN,Blume
Böttcher,PROPN,Böttcher
das,DET,der
neue,ADJ,neu
Team,NOUN,Team
der,DET,der
bezirklichen,ADJ,bezirklich
Fach-,X,Fach
und,CCONJ,und
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
politische,ADJ,politisch
Bildung,NOUN,Bildung
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
im,ADP,in
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
.,PUNCT,--
Sie,PRON,sie
erreichen,VERB,erreichen
aras,X,aras
*,PROPN,*
am,PART,am
besten,ADV,gut
unter,ADP,unter
aras@offensiv91.de,PROPN,Aras@offensiv91.de
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Projekt,NOUN,Projekt
:,PUNCT,--
https://www.zentrum-für-demokratie.de/index.php/aras-home,PROPN,https://www.zentrum-für-demokratie.de/index.php/aras-home
.,PUNCT,--
