Token,PoS,Lemma
-ky,PROPN,-ky
berichtet,VERB,berichten
vom,ADP,von
Leben,NOUN,Leben
eines,DET,ein
Krimi-Autors,NOUN,Krimi-Autor
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Juni,NOUN,Juni
2015,NUM,2015
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
berichtet,VERB,berichten
der,DET,der
Autor,NOUN,Autor
Horst,PROPN,Horst
Bosetzky,PROPN,Bosetzky
–,PUNCT,--
beaknnt,VERB,beaknnen
als,ADP,als
“,PUNCT,--
-ky,PROPN,-ky
”,PUNCT,”
–,PUNCT,--
“,PUNCT,--
Wie,ADV,wie
schreibt,VERB,schreiben
man,PRON,man
einen,DET,ein
Krimi,NOUN,Krimi
?,PUNCT,--
”,PUNCT,”
Was,PRON,was
macht,VERB,machen
ein,DET,ein
Schriftsteller,NOUN,Schriftsteller
eigentlich,ADV,eigentlich
den,DET,der
ganzen,ADJ,ganz
Tag,NOUN,Tag
?,PUNCT,--
Wie,ADV,wie
viel,PRON,viel
verdient,VERB,verdienen
man,PRON,man
mit,ADP,mit
seinen,DET,sein
Büchern,NOUN,Buch
?,PUNCT,--
Woher,ADV,woher
nimmt,VERB,nehmen
man,PRON,man
die,DET,der
Ideen,NOUN,Idee
?,PUNCT,--
Horst,PROPN,Horst
Bosetzky,PROPN,Bosetzky
wurde,AUX,werden
von,ADP,von
einer,DET,ein
8.,ADJ,8.
Klasse,NOUN,Klasse
des,DET,der
Melanchthon-Gymnasiums,NOUN,Melanchthon-Gymnasium
dazu,ADV,dazu
eingeladen,VERB,einladen
",",PUNCT,--
aus,ADP,aus
seinem,DET,sein
Erfahrungsschatz,NOUN,Erfahrungsschatz
als,ADP,als
Krimi-Autor,NOUN,Krimi-Autor
zu,PART,zu
berichten,VERB,berichten
.,PUNCT,--
Die,DET,der
Schüler,NOUN,Schüler
hatten,AUX,haben
sich,PRON,sich
an,ADP,an
diesem,DET,dieser
Genre,NOUN,Genre
versucht,VERB,versuchen
und,CCONJ,und
sich,PRON,sich
gewünscht,VERB,wünschen
",",PUNCT,--
mit,ADP,mit
einem,DET,ein
richtigen,ADJ,richtig
Schriftsteller,NOUN,Schriftsteller
über,ADP,über
das,DET,der
Handwerk,NOUN,Handwerk
des,DET,der
Schreibens,NOUN,Schreiben
zu,PART,zu
fachsimpeln,VERB,fachsimpeln
.,PUNCT,--
Ihre,DET,ihr
Wahl,NOUN,Wahl
fiel,VERB,fallen
auf,ADP,auf
den,DET,der
Fachmann,NOUN,Fachmann
schlechthin,ADV,schlechthin
–,PUNCT,--
niemand,PRON,niemand
wäre,AUX,sein
besser,ADV,gut
geeignet,ADV,geeignet
",",PUNCT,--
um,SCONJ,um
aus,ADP,aus
dem,DET,der
Nähkästchen,NOUN,Nähkästchen
zu,PART,zu
plaudern,VERB,plaudern
!,PUNCT,--
Horst,PROPN,Horst
Bosetzky,PROPN,Bosetzky
liest,VERB,lesen
aus,ADP,aus
„,PUNCT,--
Wie,ADV,wie
