Token,PoS,Lemma
Bezirksamtsbeschlüsse,NOUN,Bezirksamtsbeschlüs
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
13.,ADJ,13.
Oktober,NOUN,Oktober
2020,NUM,2020
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
BA-Vorlage,NOUN,BA-Vorlage
273,NUM,273
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Street,PROPN,Street
Art,NOUN,Art
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
touristisch,ADV,touristisch
intensiver,ADV,intensiv
erschließen,ADJ,erschließ
Informationen,NOUN,Information
:,PUNCT,--
stellv.,ADV,stellv.
BzBm,PROPN,BzBm
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
8000.,PUNCT,8000.
Vorlage,NOUN,Vorlage
282,NUM,282
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Fachtag,NOUN,Fachtag
zum,ADP,zu
Projekt,NOUN,Projekt
„,PUNCT,--
Peerhelper,X,Peerhelper
“,PUNCT,--
Zwischenbericht,NOUN,Zwischenbericht
zur,ADP,zu
DS,PROPN,DS
/,PUNCT,/
1660,NUM,1660
/,PUNCT,--
VIII,NUM,VIII
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4200,NUM,4200
",",PUNCT,--
für,ADP,für
die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Abt.,NOUN,Abt.
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
Katrin,PROPN,Katrin
Framke,PROPN,Framke
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
4000.,PUNCT,4000.
BA-Vorlage,NOUN,BA-Vorlage
283,NUM,283
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
B-Plan,NOUN,B-Plan
XXII-27,PROPN,XXII-27
a,PROPN,a
Änderungsbeschluss,PROPN,Änderungsbeschluss
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
8000.,PUNCT,8000.
Vorlage,NOUN,Vorlage
284,NUM,284
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Antrag,NOUN,Antrag
auf,ADP,auf
Einleitung,NOUN,Einleitung
eines,DET,ein
vorhabenbezogenen,ADJ,vorhabenbezogen
B-Planverfahrens,NOUN,B-Planverfahren
zur,ADP,zu
teilweisen,ADJ,teilweise
Änderung,NOUN,Änderung
des,DET,der
B-Planes,NOUN,B-Plan
XXII-39,ADP,XXII-39
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
8000.,PUNCT,8000.
Vorlage,NOUN,Vorlage
286,NUM,286
/,PUNCT,--
2020,NUM,2020
–,PUNCT,--
Ausübung,NOUN,Ausübung
des,DET,der
Vorkaufsrechts,NOUN,Vorkaufsrecht
gemäß,ADP,gemäß
§,NOUN,§
24,NUM,24
Abs.,NOUN,Abs.
1,NUM,1
Nr.,NOUN,Nr.
4,NUM,4
BauGB,PROPN,BauGB
in,ADP,in
den,DET,der
sozialen,ADJ,sozial
Erhaltungsgebieten,NOUN,Erhaltungsgebiet
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
für,ADP,für
die,DET,der
Grundstücke,NOUN,Grundstück
•,ADP,•
Einbecker,ADJ,Einbecker
Str.,NOUN,Str.
44,NUM,44
–,PUNCT,--
Marie-Curie-Allee,NOUN,Marie-Curie-Allee
2,NUM,2
•,NOUN,•
Nöldnerstraße,NOUN,Nöldnerstraße
25,NUM,25
-,NUM,--
27,NUM,27
–,PUNCT,--
Stadthausstraße,NOUN,Stadthausstraß
4,NUM,4
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
