Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1430,NUM,1430
Gestern,NOUN,Gestern
Abend,ADV,Abend
wurde,AUX,werden
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
ein,DET,ein
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einem,DET,ein
Autofahrer,NOUN,Autofahrer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
derzeitigen,ADJ,derzeitig
Stand,NOUN,Stand
der,DET,der
Ermittlungen,NOUN,Ermittlung
befuhr,NOUN,Befuhr
der,DET,der
36-jährige,ADJ,36-jährig
Motorradfahrer,NOUN,Motorradfahrer
gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
die,DET,der
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Grünberger,ADJ,Grünberger
Straße,NOUN,Straße
",",PUNCT,--
als,SCONJ,als
er,PRON,er
bei,ADP,bei
grüner,ADJ,grün
Ampelschaltung,NOUN,Ampelschaltung
in,ADP,in
den,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
/,PUNCT,--
Kopernikusstraße,NOUN,Kopernikusstraße
einfahren,VERB,einfahren
wollte,AUX,wollen
und,CCONJ,und
hier,ADV,hier
mit,ADP,mit
einem,DET,ein
Toyota-Fahrer,NOUN,Toyota-Fahrer
zusammenstieß,VERB,zusammenstassen
",",PUNCT,--
der,PRON,der
bei,ADP,bei
Rot,NOUN,rote
von,ADP,von
der,DET,der
Kopernikusstraße,NOUN,Kopernikusstraße
in,ADP,in
die,DET,der
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
einfuhr,VERB,einfahren
.,PUNCT,--
Der,DET,der
36-Jährige,NOUN,36-Jährige
stürzte,VERB,stürzen
daraufhin,ADV,daraufhin
mit,ADP,mit
seiner,DET,sein
Yamaha,NOUN,Yamaha
auf,ADP,auf
den,DET,der
Boden,NOUN,Boden
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
einen,DET,ein
Knochenbruch,NOUN,Knochenbruch
im,ADP,in
Rumpfbereich,NOUN,Rumpfbereich
zu,ADP,zu
.,PUNCT,--
Der,DET,der
30-jährige,ADJ,30-jährig
Autofahrer,NOUN,Autofahrer
soll,AUX,sollen
nach,ADP,nach
kurzer,ADJ,kurz
Inaugenscheinnahme,NOUN,Inaugenscheinnahme
des,DET,der
verletzten,ADJ,verletzt
Yamaha-Fahrers,NOUN,Yamaha-Fahrer
die,DET,der
Unfallstelle,NOUN,Unfallstell
mit,ADP,mit
dem,DET,der
Toyota,PROPN,Toyota
fluchtartig,ADV,fluchtartig
verlassen,VERB,verlassen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Motorradfahrer,NOUN,Motorradfahrer
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
in,ADP,in
ein,DET,ein
