Token,PoS,Lemma
Werkstattverfahren,NOUN,Werkstattverfahr
für,ADP,für
den,DET,der
Friedrich-Ludwig-Jahn-Sportpark,NOUN,Friedrich-Ludwig-Jahn-Sportpark
startet,VERB,starten
am,ADP,an
25.,ADJ,25.
Juni,NOUN,Juni
2021,NUM,2021
"
",SPACE,"
"
Als,ADP,als
drittgrößte,ADJ,drittgrößter
Sportstätte,NOUN,Sportstätte
Berlins,PROPN,Berlin
ist,AUX,sein
der,DET,der
Friedrich-Ludwig-Jahn-Sportpark,NOUN,Friedrich-Ludwig-Jahn-Sportpark
wichtiger,ADJ,wichtig
Bestandteil,NOUN,Bestandteil
der,DET,der
Berliner,ADJ,Berliner
Sportlandschaft,NOUN,Sportlandschaft
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
von,ADP,von
nationaler,ADJ,national
und,CCONJ,und
internationaler,ADJ,international
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Seine,DET,sein
Weiterentwicklung,NOUN,Weiterentwicklung
zu,ADP,zu
einer,DET,ein
inklusiven,ADJ,inklusiv
Sportstätte,NOUN,Sportstätte
wird,AUX,werden
von,ADP,von
einem,DET,ein
umfangreichen,ADJ,umfangreich
Beteiligungsprozess,NOUN,Beteiligungsprozess
begleitet,VERB,begleiten
.,PUNCT,--
In,ADP,in
dessen,PRON,der
Rahmen,NOUN,Rahmen
findet,VERB,finden
am,ADP,an
25./26.,ADJ,25./26.
Juni,NOUN,Juni
2021,NUM,2021
das,DET,der
Auftaktwochenende,NOUN,Auftaktwochenende
zum,ADP,zu
Werkstattverfahren,NOUN,Werkstattverfahren
statt,ADV,statt
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
alle,DET,aller
interessierten,ADJ,interessiert
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
sehr,ADV,sehr
herzlich,ADV,herzlich
eingeladen,VERB,einladen
sind,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
am,ADP,an
25.,ADJ,25.
Juni,NOUN,Juni
2021,NUM,2021
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
werden,AUX,werden
das,DET,der
Beteiligungskonzept,NOUN,Beteiligungskonzept
und,CCONJ,und
das,DET,der
dialogorientierte,ADJ,dialogorientiert
städtebauliche,ADJ,städtebaulich
Werkstattverfahren,NOUN,Werkstattverfahr
vorgestellt,VERB,vorstellen
.,PUNCT,--
Hier,ADV,hier
ist,AUX,sein
es,PRON,es
die,DET,der
Aufgabe,NOUN,Aufgabe
von,ADP,von
Teams,NOUN,Team
",",PUNCT,--
die,PRON,der
aus,ADP,aus
Architekt,NOUN,Architekt
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Stadtplaner,NOUN,Stadtplaner
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Landschaftsarchitekt,NOUN,Landschaftsarchitekt
:,PUNCT,--
innen,ADV,innen
gebildet,VERB,bilden
werden,AUX,werden
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
verschiedenen,ADJ,verschieden
städtebaulichen,ADJ,städtebaulich
Umsetzungsszenarien,NOUN,Umsetzungsszenarie
zu,PART,zu
befassen,VERB,befassen
und,CCONJ,und
diese,PRON,dieser
mit,ADP,mit
den,DET,der
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
in,ADP,in
öffentlichen,ADJ,öffentlich
Werkstätten,NOUN,Werkstatt
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
folgende,ADJ,folgend
Planungsszenarien,NOUN,Planungsszenari
bearbeitet,VERB,bearbeiten
werden,AUX,werden
•,NOUN,•
Szenario,PROPN,Szenario
1,NUM,1
–,PUNCT,--
Umbau,NOUN,Umbau
und,CCONJ,und
Erhalt,NOUN,Erhalt
des,DET,der
Stadions,NOUN,Stadion
•,PROPN,•
Szenario,PROPN,Szenario
2,NUM,2
–,PUNCT,--
Abriss,NOUN,Abriss
des,DET,der
Stadions,NOUN,Stadion
und,CCONJ,und
Neubau,NOUN,Neubau
an,ADP,an
bestehender,ADJ,bestehend
Stelle,NOUN,Stelle
•,NOUN,•
Szenario,PROPN,Szenario
3,NUM,3
–,PUNCT,--
Neubau,NOUN,Neubau
eines,DET,ein
Stadions,NOUN,Stadion
an,ADP,an
alternativer,ADJ,alternativ
Stelle,NOUN,Stelle
im,ADP,in
Sportpark,NOUN,Sportpark
und,CCONJ,und
Teilnutzung,NOUN,Teilnutzung
des,DET,der
bestehenden,ADJ,bestehend
Stadions,NOUN,Stadion
.,PUNCT,--
Weiterhin,ADV,weiterhin
sollen,AUX,sollen
Themen,NOUN,Thema
wie,ADP,wie
Erhalt,NOUN,Erhalt
