Token,PoS,Lemma
Winterspiele,NOUN,Winterspiel
mit,ADP,mit
Cabuwazi,PROPN,Cabuwazi
am,ADP,an
23.01.,NOUN,23.01.
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
"
",SPACE,"
"
„,PUNCT,--
Spiel,NOUN,Spiel
",",PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
Bewegung,NOUN,Bewegung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Eltern,NOUN,Eltern
–,PUNCT,--
das,PRON,der
bieten,VERB,bieten
die,DET,der
„,PUNCT,--
Bewegten,NOUN,Bewegt
Winterspielplätze,NOUN,Winterspielplatz
“,PUNCT,--
nun,ADV,nun
schon,ADV,schon
im,ADP,in
zweiten,ADJ,zweiter
Jahr,NOUN,Jahr
mit,ADP,mit
viel,DET,viel
Erfolg,NOUN,Erfolg
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
dem,DET,der
23.,ADJ,23.
Januar,NOUN,Januar
findet,VERB,finden
von,ADP,von
15.00,NUM,15.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Selma-Lagerlöf-Schule,NOUN,Selma-Lagerlöf-Schule
",",PUNCT,--
Wörlitzer,ADJ,Wörlitzer
Straße,NOUN,Straße
31,NUM,31
",",PUNCT,--
ein,DET,ein
ganz,ADV,ganz
besonderer,ADJ,besonderer
Winterspielplatztermin,NOUN,Winterspielplatztermin
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendzirkus,PROPN,Jugendzirkus
Cabuwazi,PROPN,Cabuwazi
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
BLiQ-Trainer,NOUN,BLiQ-Trainer
/,PUNCT,--
innen,ADV,innen
den,DET,der
Nachmittag,NOUN,Nachmittag
gestalten,VERB,gestalten
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
vergangenen,ADJ,vergangen
Winter,NOUN,Winter
finden,VERB,finden
sonntags,ADV,sonntags
nachmittags,ADV,nachmittags
in,ADP,in
Sporthallen,NOUN,Sporthallen
bzw.,CCONJ,bzw.
beim,ADP,bei
Caritas,PROPN,Caritas
Migrationsdienst,NOUN,Migrationsdienst
in,ADP,in
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
Bewegungsnachmittage,NOUN,Bewegungsnachmittage
für,ADP,für
Kinder,NOUN,Kind
bis,ADP,bis
sechs,NUM,sechs
Jahre,NOUN,Jahr
und,CCONJ,und
ihre,DET,ihr
Familien,NOUN,Familie
statt,ADV,statt
.,PUNCT,--
Hinter,ADP,hinter
dem,DET,der
Begriff,NOUN,Begriff
„,PUNCT,--
Bewegter,ADJ,Bewegter
Winterspielplatz,NOUN,Winterspielplatz
“,PUNCT,--
verbirgt,VERB,verbergen
sich,PRON,sich
ein,DET,ein
kostenloses,ADJ,kostenlos
Angebot,NOUN,Angebot
",",PUNCT,--
das,DET,der
kleinen,ADJ,klein
Kindern,NOUN,Kind
und,CCONJ,und
ihren,DET,ihr
Familien,NOUN,Familie
eine,DET,ein
aktive,ADJ,aktiv
Freizeitgestaltung,NOUN,Freizeitgestaltung
",",PUNCT,--
auch,ADV,auch
in,ADP,in
der,DET,der
kalten,ADJ,kalt
und,CCONJ,und
ungemütlichen,ADJ,ungemütlich
Jahreszeit,NOUN,Jahreszeit
",",PUNCT,--
ermöglichen,VERB,ermöglichen
soll,AUX,sollen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
erhalten,VERB,erhalten
Eltern,NOUN,Eltern
Spielanregungen,NOUN,Spielanregung
",",PUNCT,--
die,PRON,der
sie,PRON,sie
auch,ADV,auch
zuhause,ADV,zuhause
umsetzen,VERB,umsetzen
können,AUX,können
.,PUNCT,--
Mit,ADP,mit
einfachen,ADJ,einfach
Materialien,NOUN,Material
wie,ADP,wie
Bällen,NOUN,Bäll
oder,CCONJ,oder
Seilen,NOUN,Seil
wird,AUX,werden
gemeinsam,ADV,gemeinsam
getobt,ADV,toben
und,CCONJ,und
gespielt,VERB,spielen
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Bewegten,NOUN,Bewegt
