Token,PoS,Lemma
Berliner,ADJ,Berliner
Hausbesuche,NOUN,Hausbesuch
:,PUNCT,--
Kostenfreies,PROPN,Kostenfreie
Angebot,NOUN,Angebot
für,ADP,für
Menschen,NOUN,Mensch
ab,ADP,ab
70,NUM,70
Jahren,NOUN,Jahr
in,ADP,in
Pankow,PROPN,Pankow
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Pflege,NOUN,Pflege
hat,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Bezirksämtern,NOUN,Bezirksämter
und,CCONJ,und
dem,DET,der
Malteser,ADJ,Malteser
Hilfsdienst,NOUN,Hilfsdienst
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Berliner,ADJ,Berliner
Hausbesuche,NOUN,Hausbesuch
“,PUNCT,--
entwickelt,VERB,entwickeln
.,PUNCT,--
Das,DET,der
präventive,ADJ,präventiv
Projekt,NOUN,Projekt
informiert,VERB,informieren
Berliner,PROPN,Berliner
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
Erreichen,NOUN,erreichen
des,DET,der
70.,ADJ,70.
Lebensjahres,NOUN,Lebensjahr
über,ADP,über
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
ein,DET,ein
aktives,ADJ,aktiv
Leben,NOUN,Leben
im,ADP,in
Alter,NOUN,Alter
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
in,ADP,in
zwei,NUM,zwei
Bezirken,NOUN,Bezirk
als,ADP,als
Pilotprojekt,NOUN,Pilotprojekt
gestartet,VERB,starten
",",PUNCT,--
wurde,AUX,werden
das,DET,der
Konzept,NOUN,Konzept
wegen,ADP,wegen
der,DET,der
nachweislich,ADV,nachweislich
positiven,ADJ,positiv
Wirkung,NOUN,Wirkung
für,ADP,für
die,DET,der
Zielgruppe,NOUN,Zielgruppe
auf,ADP,auf
ganz,ADV,ganz
Berlin,PROPN,Berlin
ausgeweitet,VERB,ausweiten
.,PUNCT,--
