Token,PoS,Lemma
Pankow,PROPN,Pankow
gedenkt,VERB,gedenken
der,DET,der
Maueropfer,NOUN,Maueropfer
-,PUNCT,--
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
13.,ADJ,13.
August,NOUN,August
2022,NUM,2022
"
",SPACE,"
"
Der,DET,der
Vorsteher,NOUN,Vorsteher
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
von,ADP,von
Pankow,PROPN,Pankow
",",PUNCT,--
Dr.,NOUN,Dr.
Oliver,PROPN,Oliver
Jütting,PROPN,Jütting
und,CCONJ,und
die,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
",",PUNCT,--
gedenken,VERB,gedenken
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
August,NOUN,August
2022,NUM,2022
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
evangelischen,ADJ,evangelisch
Friedhof,NOUN,Friedhof
in,ADP,in
Weißensee,PROPN,Weißensee
der,DET,der
Berliner,ADJ,Berliner
Maueropfer,NOUN,Maueropfer
.,PUNCT,--
Stellvertretend,ADV,Stellvertretend
wird,AUX,werden
an,ADP,an
der,DET,der
Grabstätte,NOUN,Grabstätte
Peter,PROPN,Peter
Fechters,PROPN,Fechters
ein,DET,ein
Kranz,NOUN,Kranz
niedergelegt,VERB,niederlegen
.,PUNCT,--
Vor,ADP,vor
59,NUM,59
Jahren,NOUN,Jahr
wagte,VERB,wagen
Peter,PROPN,Peter
Fechter,PROPN,Fechter
die,DET,der
Flucht,NOUN,Flucht
über,ADP,über
die,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
.,PUNCT,--
Der,DET,der
Versuch,NOUN,Versuch
endete,VERB,enden
tödlich,ADV,tödlich
",",PUNCT,--
der,DET,der
18-Jährige,NOUN,18-Jährige
starb,VERB,sterben
qualvoll,ADV,qualvoll
an,ADP,an
seinen,DET,sein
Schussverletzungen,NOUN,Schussverletzunge
am,ADP,an
17.,ADJ,17.
August,NOUN,August
1962,NUM,1962
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
im,ADP,in
Grenzstreifen,NOUN,Grenzstreif
verwundet,VERB,verwunden
noch,ADV,noch
lange,ADV,lange
um,ADP,um
Hilfe,NOUN,Hilfe
gerufen,VERB,rufen
hatte,AUX,haben
.,PUNCT,--
Bis,ADP,bis
1961,NUM,1961
hatten,AUX,haben
schon,ADV,schon
Millionen,NOUN,Million
Männer,NOUN,Mann
und,CCONJ,und
Frauen,NOUN,Frau
die,DET,der
DDR,PROPN,DDR
verlassen,VERB,verlassen
:,PUNCT,--
Aus,ADP,aus
politischen,ADJ,politisch
Gründen,NOUN,Grund
",",PUNCT,--
aus,ADP,aus
persönlichen,ADJ,persönlich
",",PUNCT,--
aus,ADP,aus
wirtschaftlichen,ADJ,wirtschaftlich
.,PUNCT,--
Sie,PRON,sie
wollten,AUX,wollen
nicht,PART,nicht
länger,ADV,lang
existentieller,ADJ,existentiell
Freiheiten,NOUN,Freiheit
beraubt,VERB,berauben
werden,AUX,werden
.,PUNCT,--
Diesen,DET,dieser
Flüchtlingsstrom,NOUN,Flüchtlingsstrom
stoppte,VERB,stoppen
die,DET,der
SED,PROPN,SED
durch,ADP,durch
den,DET,der
Bau,NOUN,Bau
der,DET,der
Mauer,NOUN,Mauer
mit,ADP,mit
brutaler,ADJ,brutal
Gewalt,NOUN,Gewalt
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
hat,AUX,haben
unzähligen,ADJ,unzählig
Frauen,NOUN,Frau
und,CCONJ,und
