Token,PoS,Lemma
Coronavirus,PROPN,Coronavirus
:,PUNCT,--
Derzeit,ADV,derzeit
5607,NUM,5607
bestätigte,ADJ,bestätigt
Fälle,NOUN,Fall
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
In,ADP,in
Berlin,PROPN,Berlin
gibt,VERB,geben
es,PRON,es
derzeit,ADV,derzeit
5607,NUM,5607
bestätigte,ADJ,bestätigt
Fälle,NOUN,Fall
des,DET,der
neuartigen,ADJ,neuartig
Coronavirus,NOUN,Coronaviru
.,PUNCT,--
Die,DET,der
Kontaktpersonen,NOUN,Kontaktpersone
werden,AUX,werden
weiterhin,ADV,weiterhin
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Containmentstrategie,NOUN,Containmentstrategie
ermittelt,VERB,ermitteln
",",PUNCT,--
kontaktiert,ADV,kontaktiert
und,CCONJ,und
isoliert,VERB,isolieren
.,PUNCT,--
2768,NUM,2768
Personen,NOUN,Person
sind,AUX,sein
männlich,ADV,männlich
",",PUNCT,--
2832,NUM,2832
weiblich,ADV,weiblich
.,PUNCT,--
Bei,ADP,bei
sieben,NUM,sieben
Personen,NOUN,Person
wurde,AUX,werden
das,DET,der
Geschlecht,NOUN,Geschlecht
nicht,PART,nicht
übermittelt,VERB,übermitteln
.,PUNCT,--
Im,ADP,in
Krankenhaus,NOUN,Krankenhaus
isoliert,VERB,isolieren
und,CCONJ,und
behandelt,VERB,behandeln
werden,AUX,werden
524,NUM,524
Personen,NOUN,Person
",",PUNCT,--
davon,ADV,davon
werden,AUX,werden
156,NUM,156
intensivmedizinisch,ADV,intensivmedizinisch
behandelt,VERB,behandeln
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
Personen,NOUN,Person
sind,AUX,sein
häuslich,ADV,häuslich
isoliert,VERB,isolieren
.,PUNCT,--
123,NUM,123
an,ADP,an
dem,DET,der
neuartigen,ADJ,neuartig
Coronavirus,NOUN,Coronavirus
erkrankte,ADJ,erkrankt
Patient*innen,NOUN,Patient*inn
sind,AUX,sein
bislang,ADV,bislang
verstorben,VERB,verstorben
.,PUNCT,--
Die,DET,der
verstorbenen,ADJ,verstorben
Patient*innen,NOUN,Patient*inn
staffeln,VERB,staffeln
sich,PRON,sich
nach,ADP,nach
Altersgruppen,NOUN,Altersgruppe
wie,ADV,wie
folgt,VERB,folgen
:,PUNCT,--
zwei,NUM,zwei
der,DET,der
Verstorbenen,NOUN,verstorbener
waren,AUX,sein
40,NUM,40
bis,CCONJ,bis
49,NUM,49
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
acht,NUM,acht
50,NUM,50
bis,CCONJ,bis
59,NUM,59
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
elf,NUM,elf
verstorbene,ADJ,verstorben
