Token,PoS,Lemma
Versuchte,ADJ,Versucht
Sprengung,NOUN,Sprengung
eines,DET,ein
Geldausgabeautomaten,ADJ,Geldausgabeautomat
"
",SPACE,"
"
Nr.,NOUN,Nr.
0188,NUM,0188
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Identifizierung,NOUN,Identifizierung
von,ADP,von
zwei,NUM,zwei
tatverdächtigen,ADJ,tatverdächtig
Männern,NOUN,Mann
.,PUNCT,--
Die,DET,der
Tatverdächtigten,NOUN,Tatverdächtigt
versuchten,VERB,versuchen
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
23.01.2022,NOUN,23.01.2022
",",PUNCT,--
kurz,ADV,kurz
nach,ADP,nach
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
einen,DET,ein
Geldausgabeautomaten,NOUN,Geldausgabeautomat
in,ADP,in
einer,DET,ein
Filiale,NOUN,Filiale
der,DET,der
Berliner,ADJ,Berliner
Volksbank,PROPN,Volksbank
in,ADP,in
der,DET,der
Siriusstraße,NOUN,Siriusstraße
in,ADP,in
Altglienicke,PROPN,Altglienick
durch,ADP,durch
eine,DET,ein
Sprengung,NOUN,Sprengung
gewaltsam,ADV,gewaltsam
zu,PART,zu
öffnen,VERB,öffnen
",",PUNCT,--
was,PRON,wer
nicht,PART,nicht
gelang,VERB,gelingen
.,PUNCT,--
Der,DET,der
Automat,NOUN,Automat
wurde,AUX,werden
stark,ADV,stark
beschädigt,VERB,beschädigen
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
