Token,PoS,Lemma
Amtsplausch,NOUN,Amtsplausch
–,PUNCT,--
Folge,NOUN,Folge
19,NUM,19
ist,AUX,sein
online,ADV,online
!,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tim,PROPN,Tim
Richter,PROPN,Richter
stellt,VERB,stellen
sich,PRON,sich
und,CCONJ,und
seine,DET,sein
Bereiche,NOUN,Bereich
vor,ADP,vor
!,PUNCT,--
"
",SPACE,"
"
Das,DET,der
neue,ADJ,neu
Bezirksamt,NOUN,Bezirksamt
wurde,AUX,werden
am,ADP,an
08.12.2021,NOUN,08.12.2021
gewählt,VERB,wählen
und,CCONJ,und
somit,ADV,somit
sind,AUX,sein
zwei,NUM,zwei
neue,ADJ,neu
Bezirksstadträte,NOUN,Bezirksstadträt
ins,ADP,in
Rathaus,NOUN,Rathaus
eingezogen,VERB,einziehen
.,PUNCT,--
Einer,PRON,einer
von,ADP,von
Ihnen,PRON,ihnen
ist,AUX,sein
Tim,PROPN,Tim
Richter,PROPN,Richter
.,PUNCT,--
Der,DET,der
neue,ADJ,neu
Bezirksstadtrat,NOUN,Bezirksstadtrat
stellt,VERB,stellen
sich,PRON,sich
und,CCONJ,und
seine,DET,sein
Bereiche,NOUN,Bereich
in,ADP,in
Folge,NOUN,Folge
19,NUM,19
„,PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
“,PUNCT,--
vor,ADP,vor
.,PUNCT,--
Neben,ADP,neben
Tipps,NOUN,Tipps
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
schneller,ADV,schnell
an,ADP,an
einen,DET,ein
Termin,NOUN,Termin
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
kommen,VERB,kommen
können,AUX,können
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
seinen,DET,sein
langfristigen,ADJ,langfristig
Vorstellungen,NOUN,Vorstellung
der,DET,der
Prozesse,NOUN,Prozeß
innerhalb,ADP,innerhalb
seiner,DET,sein
Ämter,NOUN,Amt
und,CCONJ,und
den,DET,der
hohen,ADJ,hoch
Stellenwert,NOUN,Stellenwert
",",PUNCT,--
den,PRON,der
er,PRON,er
seinen,DET,sein
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
beimisst,VERB,beimissen
",",PUNCT,--
warten,VERB,warten
noch,ADV,noch
weitere,ADJ,weit
spannende,ADJ,spannend
und,CCONJ,und
