Token,PoS,Lemma
Erstmals,ADV,erstmals
nach,ADP,nach
acht,NUM,acht
Jahren,NOUN,Jahr
schließt,VERB,schließen
Berlin,PROPN,Berlin
den,DET,der
Haushalt,NOUN,Haushalt
wieder,ADV,wieder
mit,ADP,mit
Defizit,NOUN,Defizit
ab,ADP,ab
–,PUNCT,--
vorläufiges,ADJ,vorläufig
Minus,NOUN,Minus
von,ADP,von
"1,5",NUM,"1,5"
Mrd.,NOUN,Mrd.
Euro,NOUN,Euro
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
12.,ADJ,12.
Januar,NOUN,Januar
2021,NUM,2021
:,PUNCT,--
Seit,ADP,seit
2012,NUM,2012
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
acht,NUM,acht
Jahre,NOUN,Jahr
in,ADP,in
Folge,NOUN,Folge
das,DET,der
Haushaltsjahr,NOUN,Haushaltsjahr
mit,ADP,mit
einem,DET,ein
Finanzierungsüberschuss,NOUN,Finanzierungsüberschuss
abgeschlossen,VERB,abschließen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hat,AUX,haben
diese,DET,dieser
Erfolgsserie,NOUN,Erfolgsserie
nun,ADV,nun
ein,DET,ein
Ende,NOUN,Ende
gefunden,VERB,finden
:,PUNCT,--
Aufgrund,ADP,aufgrund
massiver,ADJ,massiv
Einnahmeeinbrüche,NOUN,Einnahmeeinbrüche
und,CCONJ,und
erheblicher,ADJ,erheblich
Mehrausgaben,NOUN,Mehrausgabe
gegenüber,ADP,gegenüber
der,DET,der
ursprünglichen,ADJ,ursprünglich
Planung,NOUN,Planung
(,PUNCT,--
vor,ADP,vor
Corona,PROPN,Corona
),PUNCT,--
beläuft,VERB,belaufen
sich,PRON,sich
das,DET,der
vorläufige,ADJ,vorläufig
Jahresergebnis,NOUN,Jahresergebnis
auf,ADP,auf
minus,ADV,minus
"1,5",NUM,"1,5"
Mrd.,NOUN,Mrd.
Euro,NOUN,Euro
.,PUNCT,--
Finanzsenator,NOUN,Finanzsenator
Dr.,NOUN,Dr.
Matthias,PROPN,Matthias
Kollatz,PROPN,Kollatz
:,PUNCT,--
„,PUNCT,--
2020,NUM,2020
ist,AUX,sein
in,ADP,in
vielerlei,DET,vielerlei
Hinsicht,NOUN,Hinsicht
ein,DET,ein
besonderes,ADJ,besonderer
Jahr,NOUN,Jahr
gewesen,AUX,sein
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
gerade,ADV,gerade
auch,ADV,auch
für,ADP,für
die,DET,der
Finanz-,X,Finanz
und,CCONJ,und
Haushaltspolitik,NOUN,Haushaltspolitik
.,PUNCT,--
Wir,PRON,wir
schließen,VERB,schließen
das,DET,der
Haushaltsjahr,NOUN,Haushaltsjahr
aller,DET,aller
Voraussicht,NOUN,Voraussicht
nach,ADP,nach
mit,ADP,mit
einem,DET,ein
Negativergebnis,NOUN,Negativergebnis
ab,ADP,ab
",",PUNCT,--
das,PRON,der
Berlin,PROPN,Berlin
in,ADP,in
dieser,DET,dieser
Höhe,NOUN,Höhe
zuletzt,ADV,zuletzt
im,ADP,in
Jahr,NOUN,Jahr
2006,NUM,2006
verzeichnete,VERB,verzeichnen
.,PUNCT,--
Und,CCONJ,und
wir,PRON,wir
können,AUX,können
noch,ADV,noch
lange,ADV,lange
keinen,DET,kein
Schlussstrich,NOUN,Schlussstrich
unter,ADP,unter
die,DET,der
Pandemie,NOUN,Pandemie
ziehen,VERB,ziehen
.,PUNCT,--
Im,ADP,in
Gegenteil,NOUN,Gegenteil
:,PUNCT,--
Auch,ADV,auch
für,ADP,für
die,DET,der
kommenden,ADJ,kommend
Monate,NOUN,Monat
besteht,VERB,bestehen
weiter,ADV,weiter
große,ADJ,groß
Unsicherheit,NOUN,Unsicherheit
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
Infektionsgeschehen,NOUN,Infektionsgeschehen
und,CCONJ,und
die,DET,der
damit,ADV,damit
einhergehende,ADJ,einhergehend
wirtschaftliche,ADJ,wirtschaftlich
und,CCONJ,und
steuerliche,ADJ,steuerlich
Entwicklung,NOUN,Entwicklung
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
vorausschauend,ADV,vorausschauend
",",PUNCT,--
für,ADP,für
dieses,DET,dieser
Szenario,NOUN,Szenario
vorgesorgt,VERB,vorgesorgen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Möglichkeit,NOUN,Möglichkeit
der,DET,der
umfangreichen,ADJ,umfangreich
Aufnahme,NOUN,Aufnahme
neuer,ADJ,neu
Kredite,NOUN,Kredit
verfügen,VERB,verfügen
wir,PRON,wir
über,ADP,über
Haushaltsmittel,NOUN,Haushaltsmittel
",",PUNCT,--
die,PRON,der
die,DET,der
negativen,ADJ,negativ
Folgen,NOUN,Folge
des,DET,der
Lockdowns,NOUN,Lockdown
abfedern,VERB,abfedern
werden,AUX,werden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
verpflichtet,VERB,verpflichten
dieser,DET,dieser
Spielraum,NOUN,Spielraum
aber,ADV,aber
zu,ADP,zu
besonderer,ADJ,besonderer
Verantwortung,NOUN,Verantwortung
.,PUNCT,--
Die,DET,der
Mittel,NOUN,Mittel
dürfen,AUX,dürfen
ausschließlich,ADV,ausschließlich
Pandemie-bezogene,ADJ,Pandemie-bezogen
Maßnahmen,NOUN,Maßnahme
finanzieren,VERB,finanzieren
.,PUNCT,--
Wo,SCONJ,wo
dies,PRON,dieser
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
können,AUX,können
wir,PRON,wir
dann,ADV,dann
gegebenenfalls,ADV,gegebenenfalls
auch,ADV,auch
eine,DET,ein
Sondertilgung,NOUN,Sondertilgung
vornehmen,VERB,vornehmen
",",PUNCT,--
um,SCONJ,um
Lasten,NOUN,Last
von,ADP,von
zukünftigen,ADJ,zukünftig
Haushalten,NOUN,Haushalt
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
“,PUNCT,--
Massive,ADJ,massiv
Einnahmeeinbrüche,NOUN,Einnahmeeinbruch
Die,DET,der
Einbrüche,NOUN,Einbruch
bei,ADP,bei
den,DET,der
Steuereinnahmen,NOUN,Steuereinnahme
fallen,VERB,fallen
mit,ADP,mit
minus,ADV,minus
"1,6",NUM,"1,6"
Mrd.,NOUN,Mrd.
Euro,NOUN,Euro
gegenüber,ADP,gegenüber
dem,DET,der
ursprünglichen,ADJ,ursprünglich
Haushalt,NOUN,Haushalt
2020,NUM,2020
erheblich,ADV,erheblich
aus,ADP,aus
–,PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
sie,PRON,sie
sich,PRON,sich
gegenüber,ADP,gegenüber
dem,DET,der
zweiten,ADJ,zweiter
Nachtragshaushalt,NOUN,Nachtragshaushalt
um,ADP,um
253,NUM,253
Mio.,NOUN,Mio.
Euro,NOUN,Euro
leicht,ADV,leicht
verbessert,VERB,verbessern
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Vergleich,NOUN,Vergleich
zum,ADP,zu
Ergebnis,NOUN,Ergebnis
des,DET,der
Vorjahres,NOUN,Vorjahr
gehen,VERB,gehen
die,DET,der
Einnahmen,NOUN,Einnahme
um,ADP,um
insgesamt,ADV,insgesamt
rund,ADV,rund
fünf,NUM,fünf
Prozent,NOUN,Prozent
zurück,ADV,zurück
.,PUNCT,--
Hinzu,ADV,hinzu
kommt,VERB,kommen
ein,DET,ein
Rückgang,NOUN,Rückgang
bei,ADP,bei
den,DET,der
sonstigen,ADJ,sonstig
Einnahmen,NOUN,Einnahme
um,ADP,um
rund,ADV,rund
629,NUM,629
Mio.,NOUN,Mio.
Euro,NOUN,Euro
",",PUNCT,--
insbesondere,ADV,insbesondere
bei,ADP,bei
den,DET,der
Bundeszuweisungen,NOUN,Bundeszuweisung
zur,ADP,zu
Soforthilfe,NOUN,Soforthilfe
(,PUNCT,--
minus,ADP,minus
900,NUM,900
Mio.,NOUN,Mio.
Euro,NOUN,Euro
),PUNCT,--
",",PUNCT,--
denen,PRON,der
aber,ADV,aber
auch,ADV,auch
entsprechend,ADV,entsprechend
geringere,ADJ,gering
Ausgaben,NOUN,Ausgabe
gegenüberstehen,VERB,gegenüberstehen
.,PUNCT,--
Dem,PRON,der
standen,ADJ,stehen
Erstattungen,NOUN,Erstattung
des,DET,der
Bundes,NOUN,Bund
für,ADP,für
Transferausgaben,NOUN,Transferausgabe
gegenüber,ADP,gegenüber
(,PUNCT,--
plus,ADP,plus
386,NUM,386
Mio.,NOUN,Mio.
Euro,NOUN,Euro
),PUNCT,--
.,PUNCT,--
Hier,ADV,hier
wirkte,VERB,wirken
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bund,NOUN,Bund
seinen,DET,sein
Anteil,NOUN,Anteil
an,ADP,an
den,DET,der
Kosten,NOUN,Kosten
der,DET,der
Unterkunft,NOUN,Unterkunft
(,PUNCT,--
KdU,PROPN,KdU
),PUNCT,--
nach,ADP,nach
